0,004659,0,0,0,-56.8421052631579,1.22,57,4398.42105263158,0.0265600000000001
0,004701,0,0,0,-56.6538461538462,1.11,52,18354.5,0.0240800000000001
0,004701,0,0,0,-56.5636363636364,1.25,55,3921.05454545455,0.00256
0,004702,0,0,0,-56.6214285714286,3.10,140,3394.21428571429,0.000986666666666667
0,004702,0,0,0,-56.8321678321678,2.92,143,3464.62937062937,0.00226666666666667
0,004703,0,0,0,-56.5931034482759,2.80,145,3701.98620689655,0.00176
0,004703,0,0,0,-56.7597402597403,3.25,154,3254.1038961039,0.00146666666666667
0,004705,0,0,0,-56.0909090909091,0.165,11,20611.8181818182,0.01984
0,004707,0,0,0,-55.9537037037037,2.40,108,18682.8703703704,0.026893090909091
0,004707,0,0,0,-56.4592592592593,2.63,135,3742.77037037037,0.00274666666666667
0,004708,0,0,0,-56.7959183673469,3.01,147,3470.43537414966,0.000986666666666667
0,004708,0,0,0,-56.6690647482014,3.34,139,3169.84172661871,0.0012
0,004709,0,0,0,-57.198275862069,2.07,116,3050.1724137931,0.00384
0,004710,0,0,0,-56.3333333333333,0.141,3,318208,0.0184
0,004712,0,0,0,-57,0.612,31,9929.41935483871,0.0162715151515152
0,004712,0,0,0,-56.8125,1.06,48,6590.41666666667,0.00912000000000001
0,004712,0,0,0,-56.2631578947368,1.08,38,3371.10526315789,0.000186666666666667
0,004713,0,0,0,-56.609022556391,3.10,133,3314.37593984962,0.000666666666666667
0,004713,0,0,0,-56.5611510791367,2.73,139,3889.56834532374,0.00112
0,004714,0,0,0,-56.744966442953,3.01,149,3608.26845637584,0.00290666666666667
0,004715,0,0,0,-56.758064516129,1.18,62,3418.54838709677,0.00724000000000001
0,004717,0,0,0,-56.6666666666667,1.11,51,32961.3333333333,0.0339621818181819
0,004717,0,0,0,-56.6938775510204,1.08,49,2577.22448979592,0.00386666666666667
0,004816,0,0,0,-56.3650793650794,2.96,126,475705.682539683,0.87192931986541
0,004817,0,0,0,-56.6375,3.36,160,3307.4125,0.00194666666666667
0,004818,0,0,0,-56.8904109589041,3.10,146,3532.27397260274,0.00138666666666667
0,004818,0,0,0,-56.8979591836735,3.18,147,3418.7074829932,0.00128
0,004819,0,0,0,-57.0775862068966,2.42,116,3121.43103448276,0.00592000000000001
0,004820,0,0,0,-56.5918367346939,1.06,49,15503.7142857143,0.01632
0,004822,0,0,0,-56.3,0.376,10,136026.6,0.0168533333333334
0,004822,0,0,0,-56.7884615384615,3.29,156,3175.0641025641,0.00088
0,004823,0,0,0,-56.4538461538462,2.49,130,3841.93846153846,0.0016
0,004823,0,0,0,-56.8104575163399,3.22,153,3316.37908496732,0.00162666666666667
0,004824,0,0,0,-56.8888888888889,3.95,180,2734.82222222222,0.000666666666666667
0,004824,0,0,0,-56.9565217391304,1.36,69,5944.55072463768,0.01072
0,004825,0,0,0,-56.9787234042553,0.988,47,2566.76595744681,0.00272
0,004826,0,0,0,-56.7450980392157,1.08,51,6674.43137254902,0.00608000000000001
0,004828,0,0,0,-56.8333333333333,0.894,42,7186.47619047619,0.0304266666666667
0,004828,0,0,0,-56.5,0.776,26,3798.30769230769,0.0016
0,004828,0,0,0,-56.416,2.96,125,3588.688,0.000506666666666667
0,004829,0,0,0,-56.8411764705882,3.13,170,3438.90588235294,0.00130666666666667
0,004830,0,0,0,-56.2,0.0941,5,1966.8,0.0128266666666667
0,004831,0,0,0,-57.0909090909091,0.282,11,31351.0909090909,0.00640000000000001
0,004831,0,0,0,-56.4473684210526,0.8,38,2624.94736842105,0.00274666666666667
0,004832,0,0,0,-56.8818897637795,2.96,127,10926.5669291339,0.0192
0,004833,0,0,0,-56.7919463087248,3.13,149,3268.75167785235,0.000506666666666667
0,004833,0,0,0,-56.7338129496403,3.13,139,3516.15827338129,0.00144
0,004834,0,0,0,-56.7808219178082,3.27,146,3270.54794520548,0.00146666666666667
0,004835,0,0,0,-56.6949152542373,2.12,118,3250,0.01024
0,004836,0,0,0,-56.96,1.11,50,6538.84,0.00608000000000001
0,004836,0,0,0,-56.84,1.03,50,2681.16,0.0016
0,004837,0,0,0,-56.9333333333333,1.18,45,8188.57777777778,0.0032
0,004838,0,0,0,-56.5925925925926,0.494,27,9920.07407407407,0.01376
0,004838,0,0,0,-56.8035714285714,1.39,56,3505.5,0.00224
0,004839,0,0,0,-56.6363636363636,2.70,132,3882.9696969697,0.000826666666666667
0,004839,0,0,0,-56.6350364963504,2.92,137,3688,0.00192
0,004840,0,0,0,-56.6666666666667,2.80,132,3769.12121212121,0.0008
0,004840,0,0,0,-56.9111111111111,0.988,45,3253.24444444444,0.00770666666666668
0,004842,0,0,0,-56.96,1.06,50,19242.36,0.02176
0,004842,0,0,0,-56.875,1.03,48,2764.5,0.00464
0,004844,0,0,0,-56.6619718309859,2.87,142,10143.1830985915,0.01312
0,004844,0,0,0,-56.7535211267606,2.87,142,3483.97183098592,0.00048
0,004844,0,0,0,-56.7575757575758,2.82,132,3631.56060606061,0.0008
0,004846,0,0,0,-56.75,3.01,152,3415.01315789474,0.0136266666666667
0,004847,0,0,0,-57.7222222222222,0.447,18,20993.4444444444,0.004
0,004847,0,0,0,-56.1034482758621,0.635,29,2534.89655172414,0.0101866666666667
0,004848,0,0,0,-56.6,1.08,50,6393.48,0.00881333333333335
0,004848,0,0,0,-56.0263157894737,1.06,38,3543.94736842105,0.00064
0,004849,0,0,0,-56.4516129032258,2.80,124,3616.51612903226,0.000986666666666667
0,004849,0,0,0,-56.7266666666667,2.94,150,3708.05333333333,0.00274666666666667
0,004850,0,0,0,-56.556338028169,2.94,142,3650.84507042254,0.00290666666666667
0,004850,0,0,0,-56.7787610619469,2.23,113,2902.21238938053,0.00178666666666667
0,004852,0,0,0,-57,0.235,4,244870.5,0.01312
0,004853,0,0,0,-56.9555555555556,0.87,45,6880.17777777778,0.0197066666666667
0,004854,0,0,0,-56.9183673469388,1.08,49,6525.95918367347,0.01168
0,004854,0,0,0,-56.625,2.02,88,3255.36363636364,0.00256
0,004854,0,0,0,-56.7076023391813,3.86,171,2725.70760233918,0.00114666666666667
0,004855,0,0,0,-56.6928571428571,2.92,140,3609.08571428571,0.00248
0,004856,0,0,0,-56.6068965517241,2.99,145,3559.61379310345,0.00378666666666667
0,004857,0,0,0,-56.6153846153846,1.06,52,2995.34615384615,0.0223466666666667
0,004859,0,0,0,-57.4038461538462,2.28,104,21305.5576923077,0.0381599999999999
0,004900,0,0,0,-56.6861313868613,2.80,137,3718.97810218978,0.00346666666666667
0,004900,0,0,0,-56.6830985915493,2.99,142,3481.15492957746,0.00226666666666667
0,004901,0,0,0,-56.7434210526316,3.08,152,3326.47368421053,0.00176
0,004901,0,0,0,-56.9586206896552,3.29,145,3378.19310344828,0.0016
0,004902,0,0,0,-56.5333333333333,2.80,150,3363.50666666667,0.00208
0,004902,0,0,0,-56.7234042553191,1.76,94,3174.55319148936,0.00864000000000001
0,004903,0,0,0,-56.6923076923077,0.306,13,76692.9230769231,0.022109090909091
0,004904,0,0,0,-56.8918918918919,0.753,37,2647.94594594595,0.00666666666666668
0,004906,0,0,0,-56.6413043478261,2.02,92,20679.5869565217,0.0334400000000001
0,004906,0,0,0,-56.8835616438356,2.80,146,3505.2602739726,0.00296
0,004906,0,0,0,-56.7083333333333,2.54,120,3982.43333333333,0.00378666666666667
0,004907,0,0,0,-56.8139534883721,2.75,129,3822.94573643411,0.00522666666666667
0,004908,0,0,0,-56.8181818181818,0.964,55,6888.87272727273,0.0309666666666667
0,004909,0,0,0,-56.5333333333333,0.282,15,2384.66666666667,0.00576000000000001
0,004910,0,0,0,-56.95,0.4,20,35954,0.01904
0,004910,0,0,0,-56.8421052631579,0.4,19,19192.7368421053,0.01104
0,004911,0,0,0,-56.7605633802817,1.39,71,3372.59154929577,0.00264
0,004911,0,0,0,-56.7375886524823,2.87,141,3542.2695035461,0.00474909090909091
0,004912,0,0,0,-56.7397260273973,3.15,146,3325.87671232877,0.00122666666666667
0,004912,0,0,0,-56.5804195804196,3.08,143,3404.25174825175,0.00176
0,004913,0,0,0,-56.4567901234568,3.13,162,3238.08641975309,0.0186666666666667
0,004916,0,0,0,-56.9607843137255,1.11,51,31190.9411764706,0.03624
0,004916,0,0,0,-56.9908256880734,2.59,109,2850.12844036697,0.00272
0,004916,0,0,0,-56.8,1.37,15,2728.8,2.66666666666667e-05
0,005018,0,0,0,-56.5555555555556,1.03,54,1158430.18518519,0.942198962963079
0,005019,0,0,0,-56.5360824742268,1.86,97,4114.0824742268,0.00416
0,005019,0,0,0,-56.703125,2.89,128,3655.53125,0.00176
0,005020,0,0,0,-56.496644295302,2.96,149,3449.08724832215,0.00088
0,005020,0,0,0,-56.5857142857143,3.08,140,3610.57142857143,0.000826666666666667
0,005021,0,0,0,-56.7571428571429,2.73,140,3667.8,0.00096
0,005022,0,0,0,-56.7522123893805,2.35,113,3342.63716814159,0.01712
0,005024,0,0,0,-57,0.0235,2,484380,0.0418933333333334
0,005024,0,0,0,-56.9285714285714,0.329,14,2622,0.000326666666666667
0,005025,0,0,0,-56.502538071066,4.42,197,2540.20304568528,0.000266666666666667
0,005025,0,0,0,-56.744966442953,3.27,149,3160.89932885906,0.00322666666666667
0,005026,0,0,0,-56.8897058823529,2.87,136,3583.27941176471,0.00194666666666667
0,005026,0,0,0,-56.6397058823529,2.78,136,3706.07352941176,0.00210666666666667
0,005027,0,0,0,-56.4117647058824,1.27,68,5919.82352941176,0.0193066666666667
0,005028,0,0,0,-56.6744186046512,0.988,43,2379.39534883721,0.01552
0,005029,0,0,0,-57.44,1.08,50,15516.92,0.01128
0,005029,0,0,0,-56.8461538461538,0.635,26,14888.4615384615,0.00672000000000001
0,005030,0,0,0,-56.8,0.423,20,12259.8,0.0104266666666667
0,005030,0,0,0,-56.5,0.353,4,4114.5,0.00112
0,005031,0,0,0,-56.8048780487805,2.66,123,3815.46341463415,0.0016
0,005031,0,0,0,-56.6923076923077,2.61,143,3817.3986013986,0.00256
0,005032,0,0,0,-56.6736111111111,3.15,144,3518.44444444444,0.00210666666666667
0,005032,0,0,0,-56.5,0.047,8,2398,0.0125066666666667
0,005033,0,0,0,-56.8571428571429,0.353,14,48672.1428571429,0.01472
0,005035,0,0,0,-56.8529411764706,0.729,34,8294.52941176471,0.0227466666666667
0,005035,0,0,0,-56.2170542635659,3.20,129,2573.89147286822,0.00192
0,005036,0,0,0,-56.8246753246753,3.18,154,3362.49350649351,0.00176
0,005036,0,0,0,-56.6439393939394,2.78,132,3817.65151515152,0.00291333333333333
0,005037,0,0,0,-56.8382352941176,2.94,136,3698.51470588235,0.00211333333333333
0,005038,0,0,0,-56.8811881188119,2.05,101,3117.52475247525,0.01024
0,005041,0,0,0,-56.8181818181818,0.212,11,273185.818181818,0.0534533333333335
0,005041,0,0,0,-56.6962025316456,1.98,79,4222.6582278481,0.0024
0,005042,0,0,0,-56.618320610687,2.70,131,3903.14503816794,0.00338666666666667
0,005042,0,0,0,-56.5625,2.35,112,4460.85714285714,0.00211333333333333
0,005043,0,0,0,-56.5263157894737,0.776,38,3575.10526315789,0.0228612121212122
0,005044,0,0,0,-56.9615384615385,0.447,26,27575.9230769231,0.00610666666666667
0,005045,0,0,0,-56.6964285714286,1.25,56,6553.53571428571,0.00882666666666668
0,005045,0,0,0,-56.5,0.0235,2,2412,0.0129866666666667
0,005046,0,0,0,-56.8918918918919,0.823,37,3177.72972972973,0.000646666666666667
0,005046,0,0,0,-56.6689655172414,2.68,145,3318.19310344828,0.00154666666666667
0,005047,0,0,0,-56.2848484848485,2.92,165,3063.47878787879,0.000326666666666667
0,005047,0,0,0,-56.70625,2.99,160,3108.1625,0.00208
0,005048,0,0,0,-56.6050955414013,2.68,157,3222.68789808917,0.00754666666666668
0,005049,0,0,0,-57.0909090909091,0.659,33,21963.6363636364,0.0187266666666667
0,005052,0,0,0,-56.9,1.11,50,12964.2,0.0202733333333334
0,005052,0,0,0,-56.6904761904762,1.91,84,4211.83333333333,0.00112
0,005053,0,0,0,-56.6423841059603,2.80,151,3895.29801324503,0.00226666666666667
0,005053,0,0,0,-56.5277777777778,1.69,36,5750.5,0.00578666666666667
0,005056,0,0,0,-56.8571428571429,0.306,7,385367.428571429,0.051333090909091
0,005057,0,0,0,-56.9329608938547,4.14,179,2701.15083798883,0.000986666666666667
0,005057,0,0,0,-56.7222222222222,3.67,180,2861.54444444444,0.000826666666666667
0,005058,0,0,0,-56.5072463768116,2.85,138,3545.53623188406,0.00131333333333333
0,005058,0,0,0,-56.5289855072464,2.99,138,3601.72463768116,0.00131333333333333
0,005059,0,0,0,-57.3947368421053,0.729,38,3023.57894736842,0.00464
0,005100,0,0,0,-56.8387096774194,0.635,31,23187.8064516129,0.0162530909090909
0,005100,0,0,0,-57.5,0.376,16,19965.375,0.00881454545454547
0,005101,0,0,0,-58.0526315789474,2.09,95,4647.34736842105,0.00752000000000001
0,005103,0,0,0,-57.5833333333333,2.38,108,12319.0555555556,0.0104533333333333
0,005103,0,0,0,-57.5038167938931,3.13,131,3320.7786259542,0.000986666666666667
0,005104,0,0,0,-57.978102189781,3.22,137,3512.3503649635,0.00146666666666667
0,005104,0,0,0,-57.3789473684211,1.58,95,3082.75789473684,0.0123466666666667
0,005106,0,0,0,-58.2045454545455,0.964,44,31469.6818181818,0.0196933333333334
0,005108,0,0,0,-58.1968503937008,2.82,127,11197.5275590551,0.0286797575757576
0,005108,0,0,0,-58.1796875,2.92,128,3789.40625,0.00202666666666667
0,005109,0,0,0,-57.9285714285714,2.73,126,3862.42857142857,0.00320666666666667
0,005110,0,0,0,-57.8951048951049,2.80,143,3777.38461538462,0.0189066666666667
0,005112,0,0,0,-58.2325581395349,0.917,43,7499.62790697674,0.02004
0,005113,0,0,0,-57.5909090909091,2.82,132,3284.78787878788,0.00336
0,005113,0,0,0,-57.6577181208054,3.41,149,3227.10067114094,0.000334545454545455
0,005114,0,0,0,-58.0408163265306,3.43,147,3251.22448979592,0.00130666666666667
0,005114,0,0,0,-57.9166666666667,2.99,156,3437.03846153846,0.000666666666666667
0,005116,0,0,0,-57.9326923076923,2.19,104,3089.82692307692,0.0171466666666667
0,005118,0,0,0,-57.9333333333333,0.4,15,132958,0.0272866666666667
0,005119,0,0,0,-57.8372093023256,0.776,43,3841.58139534884,0.01264
0,005217,0,0,0,-57.8659793814433,2.19,97,609228.288659794,0.810469508417583
0,005218,0,0,0,-58.0769230769231,2.96,130,3669.50769230769,0.00130666666666667
0,005218,0,0,0,-57.96875,2.52,128,4083.328125,0.00450666666666667
0,005219,0,0,0,-57.9496402877698,2.87,139,3641.0071942446,0.00114666666666667
0,005220,0,0,0,-58.4574468085106,1.79,94,3222.63829787234,0.00768000000000001
0,005222,0,0,0,-58.7692307692308,0.776,26,90564.6153846154,0.0293400000000001
0,005223,0,0,0,-58.4751773049645,2.92,141,3751.33333333333,0.00048
0,005223,0,0,0,-57.8972602739726,3.25,146,3455.21917808219,0.00130666666666667
0,005224,0,0,0,-58.5769230769231,2.89,130,3732.87692307692,0.00130666666666667
0,005224,0,0,0,-59.1384615384615,4.23,195,2612.86153846154,0.00114666666666667
0,005225,0,0,0,-58.52,1.03,50,7037.16,0.0112266666666667
0,005226,0,0,0,-57.5,0.564,24,2375.33333333333,0.00194
0,005228,0,0,0,-58.1754385964912,1.15,57,22541.9649122807,0.016
0,005228,0,0,0,-57.47,2.49,100,3802.26,0.00336
0,005229,0,0,0,-58.2213740458015,2.87,131,3599.35877862595,0.00130666666666667
0,005229,0,0,0,-58.4568965517241,3.20,116,3816,0.0008
0,005230,0,0,0,-58.140625,3.15,128,3856.546875,0.00226666666666667
0,005230,0,0,0,-58.4358974358974,3.20,156,3556.30769230769,0.000826666666666667
0,005232,0,0,0,-57.8592592592593,2.45,135,3480.13333333333,0.01472
0,005233,0,0,0,-57.7837837837838,0.823,37,11623.6756756757,0.0128
0,005234,0,0,0,-57.9583333333333,0.47,24,31295.5,0.00688000000000001
0,005234,0,0,0,-57.7073170731707,2.68,123,3824.53658536585,0.000986666666666667
0,005235,0,0,0,-57.7867647058824,3.06,136,3661.97058823529,0.00210666666666667
0,005235,0,0,0,-57.5954198473282,2.82,131,3897.96946564886,0.000986666666666667
0,005236,0,0,0,-57.6528925619835,2.66,121,4068.14876033058,0.00178666666666667
0,005237,0,0,0,-57.7865168539326,1.58,89,3254.85393258427,0.0137866666666667
0,005239,0,0,0,-58.6666666666667,0.188,9,107946.222222222,0.01872
0,005239,0,0,0,-58.3658536585366,0.988,41,3779.17073170732,0.00208
0,005240,0,0,0,-58.3851851851852,2.82,135,3679.8962962963,0.00210666666666667
0,005240,0,0,0,-58.1970802919708,2.99,137,3749.8102189781,0.00162666666666667
0,005241,0,0,0,-58.280303030303,2.61,132,3828.45454545455,0.000826666666666667
0,005241,0,0,0,-58.568345323741,3.01,139,3590.28776978417,0.000986666666666667
0,005243,0,0,0,-58.5121951219512,0.823,41,2492.82926829268,0.0120266666666667
0,005245,0,0,0,-58.6610169491525,1.36,59,38680.4745762712,0.0283345454545455
0,005245,0,0,0,-58.607476635514,2.09,107,4681.06542056075,0.00106666666666667
0,005246,0,0,0,-58.6642857142857,2.96,140,3559.27142857143,0.000666666666666667
0,005246,0,0,0,-58.563025210084,2.49,119,4170.28571428571,0.00210666666666667
0,005248,0,0,0,-58.8,2.40,115,3639.06086956522,0.0169866666666667
0,005249,0,0,0,-59.05,0.47,20,19418.6,0.00640000000000001
0,005250,0,0,0,-57.5,0.0235,2,305150,0.0133730909090909
0,005250,0,0,0,-58.5980392156863,2.70,102,3619.64705882353,0.00304
0,005251,0,0,0,-58.7898550724638,2.94,138,3753.86956521739,0.00130666666666667
0,005251,0,0,0,-57.8851351351351,2.89,148,3698.04054054054,0.000826666666666667
0,005252,0,0,0,-58.24,2.68,125,3922.784,0.00288
0,005253,0,0,0,-58.5176470588235,1.74,85,2907.85882352941,0.0190666666666667
0,005253,0,0,0,-59.3333333333333,0.941,42,10396.6666666667,0.00640000000000001
0,005254,0,0,0,-58.6666666666667,0.212,12,2725.83333333333,0.0120130909090909
0,005255,0,0,0,-59.9565217391304,1.11,46,31915.5652173913,0.01264
0,005256,0,0,0,-58.6875,2.70,144,3627.375,0.00161454545454545
0,005256,0,0,0,-58.5642857142857,3.10,140,3383.17142857143,0.000826666666666667
0,005257,0,0,0,-58.4409937888199,3.13,161,3253.72670807453,0.00178666666666667
0,005257,0,0,0,-58.7410071942446,2.85,139,3532,0.00112
0,005258,0,0,0,-58.5925925925926,0.541,27,2292.59259259259,0.0108339393939394
0,005301,0,0,0,-59.2,2.66,120,19129.8833333333,0.0205260606060606
0,005301,0,0,0,-60.7435897435897,3.32,156,3177.73076923077,0.000826666666666667
0,005302,0,0,0,-61.2043795620438,2.68,137,3608.93430656934,0.00118
0,005302,0,0,0,-61.6357142857143,3.06,140,3620.51428571429,0.000526666666666667
0,005304,0,0,0,-62.1317829457364,2.73,129,3197.5503875969,0.0152866666666667
0,005305,0,0,0,-59.9767441860465,0.917,43,7561.16279069767,0.0171981818181819
0,005306,0,0,0,-59.9342105263158,1.69,76,5144.76315789474,0.00497872053872054
0,005306,0,0,0,-59.5412371134021,4.35,194,2573.70103092783,0.000896969696969697
0,005307,0,0,0,-59.4930555555556,3.22,144,3291.93055555556,0.00151454545454545
0,005307,0,0,0,-59.5294117647059,2.85,136,3673.36764705882,0.00106
0,005308,0,0,0,-59.5967741935484,2.66,124,3988.38709677419,0.00144296296296296
0,005309,0,0,0,-59.5,1.20,62,3614.09677419355,0.0166619797979798
0,005311,0,0,0,-60,0.423,24,53045.5833333333,0.0213648484848485
0,005311,0,0,0,-60.2666666666667,0.306,15,2443.2,0.00767272727272728
0,005312,0,0,0,-60.0515463917526,2.33,97,4277.9587628866,0.00202909090909091
0,005312,0,0,0,-59.8307692307692,2.96,130,3811.16923076923,0.00116666666666667
0,005313,0,0,0,-60.3252032520325,2.66,123,4146.22764227642,0.000766666666666667
0,005313,0,0,0,-60.3454545454545,3.27,165,3140.67878787879,0.000746666666666667
0,005315,0,0,0,-59.7857142857143,0.282,14,2378,0.0151927272727273
0,005316,0,0,0,-59.6923076923077,1.11,52,2656.88461538462,0.0176284848484849
0,005317,0,0,0,-60.1801242236025,3.60,161,2584.47204968944,0.00176666666666667
0,005317,0,0,0,-59.8571428571429,1.35,42,2531.04761904762,0.00170666666666667
0,005418,0,0,0,-60.0340909090909,2.00,88,698962.136363636,1.04257062626272
0,005419,0,0,0,-60.0432098765432,3.39,162,3109.38271604938,0.00146666666666667
0,005419,0,0,0,-60,2.87,130,3692.58461538462,0.00146666666666667
0,005420,0,0,0,-59.9448818897638,2.56,127,3921.29133858268,0.00288
0,005420,0,0,0,-60.0625,2.82,144,3489.83333333333,0.00210666666666667
0,005421,0,0,0,-60.031007751938,2.99,129,3628.01550387597,0.00194666666666667
0,005422,0,0,0,-60.2777777777778,0.4,36,2696.44444444444,0.0188872727272728
0,005424,0,0,0,-60.0091743119266,2.54,109,21332.6605504587,0.0328800000000001
0,005425,0,0,0,-59.8642857142857,2.99,140,3672.98571428571,0.000986666666666667
0,005425,0,0,0,-59.984375,2.82,128,3831.265625,0.00194
0,005426,0,0,0,-60.1384615384615,2.56,130,3898.90769230769,0.000873333333333333
0,005427,0,0,0,-60.0208333333333,1.98,96,3897.625,0.0102
0,005428,0,0,0,-59.7441860465116,1.01,43,3046.46511627907,0.00386
0,005429,0,0,0,-60.1851851851852,0.776,27,30305.5555555556,0.0108866666666667
0,005429,0,0,0,-60.0555555555556,0.235,18,13911.6666666667,0.00706666666666668
0,005430,0,0,0,-60,0.941,39,2844.41025641026,0.00272
0,005430,0,0,0,-59.9,3.86,170,2905.37647058824,0.00130666666666667
0,005431,0,0,0,-60.1167512690355,4.42,197,2531.68527918782,0.000366666666666667
0,005431,0,0,0,-60,4.19,179,2613.9217877095,0.000833333333333333
0,005432,0,0,0,-60.054347826087,1.72,92,2531.54347826087,0.00852666666666668
0,005433,0,0,0,-60.4038461538462,1.11,52,15689.0769230769,0.00881454545454547
0,005435,0,0,0,-59.4755244755245,3.22,143,13795.4825174825,0.0219575084175085
0,005436,0,0,0,-59.5828877005348,4.23,187,2583.48663101604,0.00144
0,005436,0,0,0,-59.6530612244898,4.19,196,2618.77551020408,0.000666666666666667
0,005437,0,0,0,-59.9540816326531,4.45,196,2537.20408163265,0.000826666666666667
0,005437,0,0,0,-59.9090909090909,0.118,11,23556,0.0107466666666667
0,005438,0,0,0,-60.3488372093023,0.964,43,2540.37209302326,0.00128
0,005438,0,0,0,-60,0.165,7,2075.14285714286,0.00726000000000001
0,005440,0,0,0,-60.8035714285714,1.25,56,6643.71428571429,0.0206866666666667
0,005440,0,0,0,-59.7272727272727,0.635,22,2991.09090909091,0.000346666666666667
0,005441,0,0,0,-59.3151515151515,4.09,165,2734.70303030303,0.00064
0,005441,0,0,0,-59.2857142857143,4.42,203,2572.98522167488,0.00130666666666667
0,005442,0,0,0,-59.3107344632768,2.87,177,2905.49152542373,0.00144
0,005442,0,0,0,-59.7173913043478,2.87,138,3086.08695652174,0.00384
0,005445,0,0,0,-59.5,0.0235,2,636372,0.0266545454545455
0,005445,0,0,0,-59.8305084745763,1.36,59,6375.18644067797,0.00640000000000001
0,005446,0,0,0,-60.031746031746,4.37,189,2520.55026455026,0.000346666666666667
0,005446,0,0,0,-59.6883116883117,3.36,154,3156.35064935065,0.00138666666666667
0,005447,0,0,0,-60.1167883211679,2.94,137,3751.28467153285,0.00154
