0,100051,0,0,0,-55.874213836478,0,318,3158.55974842767,0.018707363636
0,100052,0,0,0,-56.2056962025316,0,316,3196.68987341772,0.029065030303
0,100053,0,0,0,-55.7459807073955,0,311,3235.50482315113,0.021630090909
0,100054,0,0,0,-56.0660066006601,0,303,3322.75247524752,0.031462575758
0,100055,0,0,0,-55.9811912225705,0,319,3156.64576802508,0.025381727273
0,100056,0,0,0,-55.8496732026144,0,306,3287.66666666667,0.025427909091
0,100057,0,0,0,-55.9110429447853,0,326,3089.14110429448,0.018967060606
0,100058,0,0,0,-55.9044585987261,0,314,3208.37579617834,0.020947454545
0,100059,0,0,0,-55.8369230769231,0,325,3097.99384615385,0.017013030303
0,100100,0,0,0,-55.858934169279,0,319,3156.35109717868,0.022415363636
0,100101,0,0,0,-55.9417475728155,0,309,3262.33009708738,0.031381151515
0,100102,0,0,0,-55.9115853658537,0,328,3069.49390243902,0.023512333333
0,100103,0,0,0,-55.9176829268293,0,328,3063.43902439024,0.016877515152
0,100104,0,0,0,-55.85303514377,0,313,3214.42811501597,0.016835333333
0,100105,0,0,0,-55.9805194805195,0,308,3220.4025974026,0.037476939394
0,100106,0,0,0,-55.7327327327327,0,333,3024.48648648649,0.020245575758
0,100107,0,0,0,-55.9865771812081,0,298,3383.27516778523,0.021469333333
0,100108,0,0,0,-56.048231511254,0,311,3244.85530546624,0.028656212121
0,100109,0,0,0,-56.2323232323232,0,297,3380.57912457912,0.021521696970
0,100110,0,0,0,-56.1304347826087,0,276,3629.58695652174,0.038989878788
0,100111,0,0,0,-55.9618055555556,0,288,3501.15972222222,0.024161393939
0,100112,0,0,0,-55.8301886792453,0,318,3168.04402515723,0.019032818182
0,100113,0,0,0,-55.7340425531915,0,282,3574.64539007092,0.021952727273
0,100114,0,0,0,-56.1494661921708,0,281,3586.24911032028,0.067311757576
0,100115,0,0,0,-55.8726114649682,0,157,3366.53503184713,0.057166393939
0,100116,0,0,0,-55.9726775956284,0,183,3471.15846994536,0.050483000000
0,100117,0,0,0,-55.7459283387622,0,307,3274.95114006515,0.037658545455
0,100118,0,0,0,-55.7345454545455,0,275,3661.55636363636,0.046042181818
0,100119,0,0,0,-55.9121621621622,0,296,3407.93243243243,0.024724030303
0,100120,0,0,0,-56.0745762711864,0,295,3410.69152542373,0.039790454545
0,100121,0,0,0,-55.7251655629139,0,302,3332.80132450331,0.027357848485
0,100122,0,0,0,-55.7327327327327,0,333,3029.09309309309,0.015895575758
0,100123,0,0,0,-55.7125,0,320,3152.5875,0.016703727273
0,100124,0,0,0,-55.9322580645161,0,310,3273.32903225806,0.022604666667
0,100125,0,0,0,-55.9552715654952,0,313,3162.72204472843,0.017802000000
0,100126,0,0,0,-55.906976744186,0,301,3339.48172757475,0.023533333333
0,100127,0,0,0,-55.84375,0,320,3140.025,0.017559757576
0,100128,0,0,0,-55.7784431137725,0,334,3020.76047904192,0.015832848485
0,100129,0,0,0,-55.7929936305732,0,314,3207.24203821656,0.015946666667
0,100130,0,0,0,-56.012539184953,0,319,3156.63322884013,0.016869787879
0,100131,0,0,0,-56.0097087378641,0,309,3265.7928802589,0.026153696970
0,100132,0,0,0,-55.9193548387097,0,310,3239.78064516129,0.024982212121
0,100133,0,0,0,-55.9563862928349,0,321,3136.34267912773,0.021794424242
0,100134,0,0,0,-56.0274390243902,0,328,3066.9756097561,0.019466787879
0,100135,0,0,0,-56.1201716738197,0,233,2996.96995708155,0.025194666667
0,100136,0,0,0,-56.192118226601,0,203,3190.34482758621,0.029221090909
0,100137,0,0,0,-56.5162337662338,0,308,3270.7987012987,0.019146333333
0,100138,0,0,0,-56.1993957703927,0,331,3028.68882175227,0.012999363636
0,100139,0,0,0,-56.4212598425197,0,254,3116.54330708661,0.029017696970
0,100140,0,0,0,-56.3170731707317,0,205,3234.05853658537,0.033438121212
0,100141,0,0,0,-55.6963696369637,0,303,3320.07920792079,0.024281090909
0,100142,0,0,0,-56.0846905537459,0,307,3226.01302931596,0.026083727273
0,100143,0,0,0,-56.6369047619048,0,336,2996.94047619048,0.012842212121
0,100144,0,0,0,-57.7712609970675,0,341,2956.30498533724,0.014346030303
0,100145,0,0,0,-60.3029411764706,0,340,2952.39411764706,0.037738030303
0,100146,0,0,0,-61.621776504298,0,349,2890.36103151862,0.008916333333
0,100147,0,0,0,-62.6867816091954,0,348,2893.19540229885,0.011161000000
0,100148,0,0,0,-66.1488764044944,0,356,2832.98314606742,0.002928000000
0,100149,0,0,0,-63.8184438040346,0,347,2905.2507204611,0.005398000000
0,100150,0,0,0,-61.797507788162,0,321,2770.02492211838,0.005612000000
0,100151,0,0,0,-61.1703056768559,0,229,2888.47161572052,0.008967000000
0,100152,0,0,0,-59.4553072625698,0,358,2800.39106145251,0.004880666667
0,100153,0,0,0,-58.3204419889503,0,362,2780.41988950276,0.005556000000
0,100154,0,0,0,-58.2603878116344,0,361,2772.30470914127,0.005876000000
0,100155,0,0,0,-56.8664772727273,0,352,2873.10227272727,0.052192000000
0,100156,0,0,0,-57.2972222222222,0,360,2785.82777777778,0.001952000000
0,100157,0,0,0,-57.3055555555556,0,360,2797.02222222222,0.026998727273
0,100158,0,0,0,-57.5891891891892,0,370,2720.73513513514,0.003582000000
0,100159,0,0,0,-58.1114058355438,0,377,2672.66843501326,0.004890000000
0,100200,0,0,0,-58.5568513119534,0,343,2772.61807580175,0.007470000000
0,100201,0,0,0,-59.5770750988142,0,253,2609.04347826087,0.005442363636
0,100202,0,0,0,-60.208,0,375,-320490.613333333,0.006310000000
0,100203,0,0,0,-60.3866666666667,0,375,2690.34666666667,0.005866000000
0,100204,0,0,0,-59.8530183727034,0,381,2645.37532808399,0.006728000000
0,100205,0,0,0,-59.0867208672087,0,369,2729.45799457995,0.003914000000
0,100206,0,0,0,-57.8877005347594,0,374,2691.44919786096,0.003934000000
0,100207,0,0,0,-58.1635388739946,0,373,2699.80697050938,0.001220000000
0,100208,0,0,0,-57.7421875,0,384,2594.56770833333,0.002834000000
0,100209,0,0,0,-56.3686274509804,0,255,2627.0431372549,0.008306000000
0,100210,0,0,0,-55.6246575342466,0,365,2757.46849315068,0.003362636364
0,100211,0,0,0,-56.0891364902507,0,359,2810.03342618384,0.013531787879
0,100212,0,0,0,-56.1736694677871,0,357,2815.92156862745,0.004154000000
0,100213,0,0,0,-57.2235649546828,0,331,3044.46525679758,0.015028000000
0,100214,0,0,0,-57.5351681957187,0,327,3076.34862385321,0.083173363636
0,100215,0,0,0,-58.4058823529412,0,340,2957.71764705882,0.019598333333
0,100216,0,0,0,-59.0417910447761,0,335,3002.62089552239,0.010238333333
0,100217,0,0,0,-59.8647058823529,0,340,2965.48823529412,0.012282666667
0,100218,0,0,0,-60.2540540540541,0,185,2932.83243243243,0.011676787879
0,100219,0,0,0,-60.1818181818182,0,209,3207.80861244019,0.058431454545
0,100220,0,0,0,-59.2484076433121,0,314,3195.54140127389,0.040540181818
0,100221,0,0,0,-57.6721854304636,0,302,3338.81456953642,0.038434000000
0,100222,0,0,0,-58.9571865443425,0,327,3072.13455657492,0.023451696970
0,100223,0,0,0,-58.2483443708609,0,302,3345.09271523179,0.039683909091
0,100224,0,0,0,-57.8641975308642,0,243,4145.22633744856,0.041002000000
0,100225,0,0,0,-57.04375,0,320,3143.1,0.021490515152
0,100226,0,0,0,-57.23125,0,320,3140.2125,0.021438000000
0,100227,0,0,0,-57.210843373494,0,332,3035.73493975904,0.020148000000
0,100228,0,0,0,-56.6969696969697,0,198,7023.0101010101,0.010846000000
0,100229,0,0,0,-57.4807692307692,0,208,2983.83653846154,0.009342000000
0,100230,0,0,0,-57.4896142433234,0,337,2989.23442136499,0.016742000000
0,100231,0,0,0,-56.0216049382716,0,324,3115.11728395062,0.019680000000
0,100232,0,0,0,-61.0762711864407,0,354,2846.94915254237,0.010600000000
0,100233,0,0,0,-64.5313432835821,0,335,3000.08955223881,0.022002848485
0,100234,0,0,0,-64.8615384615385,0,325,3104.86153846154,0.019468181818
0,100235,0,0,0,-58.9502923976608,0,342,2947.19298245614,0.018535000000
0,100236,0,0,0,-58.1352201257862,0,318,3158.12578616352,0.023974363636
0,100237,0,0,0,-61.3130193905817,0,361,2789.24653739612,0.007624000000
0,100238,0,0,0,-62.1772853185596,0,361,2784.27146814404,0.015205000000
0,100239,0,0,0,-62.7683615819209,0,354,2843.80225988701,0.011791000000
0,100240,0,0,0,-64.2228915662651,0,332,3032.56024096386,0.010318000000
0,100241,0,0,0,-63.731843575419,0,358,2814.60335195531,0.019719666667
0,100242,0,0,0,-65.1047120418848,0,382,2636.67015706806,0.008306000000
0,100243,0,0,0,-64.1289398280802,0,349,2877.69627507163,0.016355606061
0,100244,0,0,0,-61.09375,0,352,2860.73863636364,0.032463484848
0,100245,0,0,0,-61.985590778098,0,347,2908.53025936599,0.022999696970
0,100246,0,0,0,-62.1899441340782,0,358,2809.21229050279,0.022823363636
0,100247,0,0,0,-61.7025495750708,0,353,2856.73654390935,0.014543727273
0,100248,0,0,0,-62.3948126801153,0,347,2912.24783861671,0.028141111111
0,100249,0,0,0,-61.9075630252101,0,357,2805.09803921569,0.020520203704
0,100250,0,0,0,-60.3406593406593,0,364,2768.79120879121,0.013518000000
0,100251,0,0,0,-59.2513812154696,0,362,2780.27071823204,0.005236000000
0,100252,0,0,0,-57.958904109589,0,365,2746.61917808219,0.002654000000
0,100253,0,0,0,-57.5229885057471,0,348,2894.95977011494,0.002582000000
0,100254,0,0,0,-58.1804281345566,0,327,3085.33333333333,0.000732000000
0,100255,0,0,0,-59.8601583113456,0,379,2659.8944591029,0.002862000000
0,100256,0,0,0,-58.3927648578811,0,387,2596.81136950904,0.002792000000
0,100257,0,0,0,-57.494623655914,0,372,2713.25806451613,0.005782000000
0,100258,0,0,0,-57.7808219178082,0,219,4589.899543379,0.005368000000
0,100259,0,0,0,-58.2539682539683,0,378,2671.66666666667,0.004900000000
0,100300,0,0,0,-57.7905759162304,0,382,2631.95811518325,0.004636000000
0,100301,0,0,0,-57.8885869565217,0,368,2740.96195652174,0.012752666667
0,100302,0,0,0,-57.7937853107345,0,354,2844.57062146893,0.016304333333
0,100303,0,0,0,-58.3176795580111,0,362,2783.60220994475,0.014002333333
0,100304,0,0,0,-57.9116022099448,0,362,2781.7182320442,0.013950000000
0,100305,0,0,0,-59.1111111111111,0,333,3010.45645645646,0.026454333333
0,100306,0,0,0,-58.0294985250737,0,339,2967.42182890855,0.022781333333
0,100307,0,0,0,-57.3156342182891,0,339,2972.64896755162,0.024176000000
0,100308,0,0,0,-58.4940476190476,0,336,3006.53571428571,0.036074333333
0,100309,0,0,0,-57.0030211480363,0,331,3035.70996978852,0.028016333333
0,100310,0,0,0,-56.8694362017804,0,337,2975.27596439169,0.018106666667
0,100311,0,0,0,-57.3723723723724,0,333,3007.66966966967,0.023554000000
0,100312,0,0,0,-58.1754385964912,0,342,2943.10526315789,0.022076000000
0,100313,0,0,0,-58.8835227272727,0,352,2856.07386363636,0.010719787879
0,100314,0,0,0,-59.5508474576271,0,354,2847.81355932203,0.018958282828
0,100315,0,0,0,-60.7658402203857,0,363,2767.79614325069,0.013563181818
0,100316,0,0,0,-56.8660968660969,0,351,2870.36467236467,0.019371555556
0,100317,0,0,0,-55.2739726027397,0,219,2848.41095890411,0.036128727273
0,100318,0,0,0,-54.2675438596491,0,228,2846.39473684211,0.025258000000
0,100319,0,0,0,-61.0406976744186,0,344,2930.45930232558,0.020252000000
0,100320,0,0,0,-59.3065476190476,0,336,2995.06547619048,0.021354000000
0,100321,0,0,0,-58.774011299435,0,354,2841.85310734463,0.014260727273
0,100322,0,0,0,-58.9944289693593,0,359,2811.68802228412,0.014275555556
0,100323,0,0,0,-59.4885993485342,0,307,3274.48208469055,0.006110000000
0,100324,0,0,0,-61.1385869565217,0,368,2743.01086956522,0.007390000000
0,100325,0,0,0,-61.6802973977695,0,269,2644.52788104089,0.008092000000
0,100326,0,0,0,-64.2578125,0,256,2576.1875,0.011454666667
0,100327,0,0,0,-66.1897435897436,0,390,2577.82051282051,0.003172000000
0,100328,0,0,0,-66.289124668435,0,377,2672.94960212202,0.003718000000
0,100329,0,0,0,-66.4116094986807,0,379,2658.24802110818,0.007878363636
0,100330,0,0,0,-65.1536458333333,0,384,2631.359375,0.005876000000
0,100331,0,0,0,-65.3941018766756,0,373,2695.20107238606,0.006238363636
0,100332,0,0,0,-67.766081871345,0,342,2943.05847953216,0.015798000000
0,100333,0,0,0,-64.6549295774648,0,284,2745.71126760563,0.012494000000
0,100334,0,0,0,-65.5021276595745,0,235,2768.57872340426,0.018024000000
0,100335,0,0,0,-65.2898936170213,0,376,2675.82978723404,0.007146000000
0,100336,0,0,0,-65.0878552971576,0,387,2603.36434108527,0.004148000000
0,100337,0,0,0,-66.1935483870968,0,372,2705.51612903226,0.007594166667
0,100338,0,0,0,-66.245382585752,0,379,2656.71240105541,0.006612000000
0,100339,0,0,0,-67.078167115903,0,371,2714.32345013477,0.007096000000
0,100340,0,0,0,-66.3413793103448,0,290,2815.61379310345,0.011000000000
0,100341,0,0,0,-67.4711111111111,0,225,2946.45333333333,0.023626000000
0,100342,0,0,0,-66.2898550724638,0,345,2919.5884057971,0.008600000000
0,100343,0,0,0,-63.8202898550725,0,345,2919.18260869565,0.011341333333
0,100344,0,0,0,-65.1803797468354,0,316,2890.16455696203,0.018490000000
0,100345,0,0,0,-61.5418719211823,0,203,3185.00492610837,0.039887454545
0,100346,0,0,0,-62.2030769230769,0,325,2768.44307692308,0.018765333333
0,100347,0,0,0,-61.9632653061225,0,245,2735.90204081633,0.020229333333
0,100348,0,0,0,-64.6017964071856,0,334,2680.58083832335,0.019619666667
0,100349,0,0,0,-62.4393305439331,0,239,2718.07531380753,0.023280000000
0,100350,0,0,0,-58.66391184573,0,363,2766.65564738292,0.012982000000
0,100351,0,0,0,-55.5271739130435,0,368,2740.33695652174,0.009282000000
0,100352,0,0,0,-57.7493261455526,0,371,2713.48787061995,0.007564000000
0,100353,0,0,0,-58.4628099173554,0,363,2773.21763085399,0.006404666667
0,100354,0,0,0,-60.0331491712707,0,362,2779.0773480663,0.011226666667
0,100355,0,0,0,-60.633423180593,0,371,2716.03773584906,0.005448666667
0,100356,0,0,0,-59.8049450549451,0,364,2772.01648351648,0.006354000000
0,100357,0,0,0,-63.0635359116022,0,362,2783.66850828729,0.005866000000
0,100358,0,0,0,-63.5836298932384,0,281,6020.38434163701,0.005368000000
0,100359,0,0,0,-61.929203539823,0,113,2845.73451327434,0.001952000000
0,100400,0,0,0,-62.3731343283582,0,335,2993.86865671642,0.009535333333
0,100401,0,0,0,-64.9650145772595,0,343,2938.81632653061,0.009038000000
0,100402,0,0,0,-65.6965317919075,0,346,-347482.358381503,0.009142000000
0,100403,0,0,0,-66.5350877192982,0,342,2957.19298245614,0.014420000000
0,100404,0,0,0,-69.0138121546961,0,362,2773.2044198895,0.009596000000
0,100405,0,0,0,-66.1989100817439,0,367,2743.52588555858,0.008888666667
0,100406,0,0,0,-66.4301994301994,0,351,2867.57264957265,0.013226000000
0,100407,0,0,0,-64.5645161290323,0,248,4056.40322580645,0.023746000000
0,100408,0,0,0,-64.8121387283237,0,346,2912.91329479769,0.015970000000
0,100409,0,0,0,-63.2108262108262,0,351,2870.91168091168,0.017628000000
0,100410,0,0,0,-62.3459302325581,0,344,2920.45348837209,0.016928000000
0,100411,0,0,0,-61.0206489675516,0,339,2971.7581120944,0.017156000000
0,100412,0,0,0,-58.6345029239766,0,342,2941.53801169591,0.018796333333
0,100413,0,0,0,-59.0405797101449,0,345,2919.84927536232,0.017494000000
0,100414,0,0,0,-58.3188405797101,0,345,2915.5884057971,0.010056333333
0,100415,0,0,0,-58.0357142857143,0,336,2997.125,0.019455333333
0,100416,0,0,0,-56.1691842900302,0,331,3041.61933534743,0.021306000000
0,100417,0,0,0,-58.3724928366762,0,349,2888.5558739255,0.013950444444
0,100418,0,0,0,-59.3026706231454,0,337,3000.42136498516,0.017541444444
0,100419,0,0,0,-61.1705882352941,0,340,2943.21764705882,0.022336222222
0,100420,0,0,0,-61.1017964071856,0,334,3012.50898203593,0.018949121212
0,100421,0,0,0,-61.2368421052632,0,342,2941.98245614035,0.020174757576
0,100422,0,0,0,-60.1603498542274,0,343,2933.97667638484,0.016654474747
0,100423,0,0,0,-62.2560553633218,0,289,4050.1937716263,0.014403964646
0,100424,0,0,0,-61.2006802721088,0,294,2857.61904761905,0.012882803030
0,100425,0,0,0,-60.4441340782123,0,358,2816.34636871508,0.012129090909
0,100426,0,0,0,-61.79,0,300,3354.54,0.016624272727
0,100427,0,0,0,-59.858310626703,0,367,2741.82561307902,0.009956141414
0,100428,0,0,0,-59.6277602523659,0,317,3178.68138801262,0.015026833333
0,100429,0,0,0,-60.0940860215054,0,372,2710.82795698925,0.014302060606
0,100430,0,0,0,-59.3536977491961,0,311,3231.03536977492,0.020521606061
0,100431,0,0,0,-58.4657142857143,0,350,2880.17142857143,0.022337217172
0,100432,0,0,0,-58.7078651685393,0,356,2828.69662921348,0.030583252525
0,100433,0,0,0,-58.6899441340782,0,358,2813.69832402235,0.028930000000
0,100434,0,0,0,-58.1815642458101,0,358,2820.06145251397,0.017310121212
0,100435,0,0,0,-58.087323943662,0,355,2833.86478873239,0.014393393939
0,100436,0,0,0,-57.4569732937685,0,337,2991.49554896142,0.013426666667
0,100437,0,0,0,-56.6340694006309,0,317,3173.80441640379,0.011178333333
0,100438,0,0,0,-57.6801242236025,0,322,3128.01863354037,0.009639666667
0,100439,0,0,0,-57.0392749244713,0,331,3041.94561933535,0.007640666667
0,100440,0,0,0,-57.171511627907,0,344,2928.18604651163,0.007164333333
0,100441,0,0,0,-57.6923076923077,0,312,3215.01282051282,0.026636333333
0,100442,0,0,0,-56.734693877551,0,343,2937.32361516035,0.017908666667
0,100443,0,0,0,-57.1303116147309,0,353,2850.0566572238,0.008904000000
0,100444,0,0,0,-57.7066666666667,0,375,2686.352,0.004930000000
0,100445,0,0,0,-59.1808510638298,0,376,2680.82978723404,0.007656666667
0,100446,0,0,0,-60.3438320209974,0,381,2640.88713910761,0.006562333333
0,100447,0,0,0,-59.0745856353591,0,362,2778.2044198895,0.011477333333
0,100448,0,0,0,-58.0026525198939,0,377,2669.45358090186,0.012626666667
0,100449,0,0,0,-58.3884514435696,0,381,2646.51968503937,0.010308000000
0,100450,0,0,0,-58.0426666666667,0,375,2684.672,0.011224000000
0,100451,0,0,0,-56.8533333333333,0,375,2687.94133333333,0.012752363636
0,100452,0,0,0,-55.1719576719577,0,378,2664.06878306878,0.013221000000
0,100453,0,0,0,-54.14375,0,320,3148.225,0.007478333333
0,100454,0,0,0,-54.84,0,375,2685.26933333333,0.006887666667
0,100455,0,0,0,-58.0574412532637,0,383,2634.13577023499,0.006822000000
0,100456,0,0,0,-64.2140992167102,0,383,2629.34725848564,0.006588000000
0,100457,0,0,0,-66.1082474226804,0,388,2594.87113402062,0.005886333333
0,100458,0,0,0,-70.2109375,0,384,2626.02604166667,0.007320000000
0,100459,0,0,0,-70.3953488372093,0,387,2602.73901808786,0.004690703704
0,100500,0,0,0,-74.4652406417112,0,187,2660.57754010695,0.016586666667
0,100501,0,0,0,-72.876,0,250,2631.112,0.018944000000
0,100502,0,0,0,-72.2460732984293,0,382,2633.58115183246,0.009760000000
0,100503,0,0,0,-69.3394495412844,0,218,2693.5504587156,0.015870000000
0,100504,0,0,0,-65.5435684647303,0,241,2615.24481327801,0.013876666667
0,100505,0,0,0,-66.3027027027027,0,370,2723.88108108108,0.009336740741
0,100506,0,0,0,-67.887399463807,0,373,2696.11796246649,0.007808000000
0,100507,0,0,0,-67.2585751978892,0,379,2657.54089709763,0.006588000000
0,100508,0,0,0,-67.1405835543767,0,377,2662.14854111406,0.006364000000
0,100509,0,0,0,-67.8076923076923,0,364,2770.31318681319,0.005622000000
0,100510,0,0,0,-66.0790960451977,0,354,2832.25423728814,0.009400333333
0,100511,0,0,0,-64.6907514450867,0,346,2912.71676300578,0.006499333333
0,100512,0,0,0,-63.3609271523179,0,302,3327.51655629139,0.026218696970
0,100513,0,0,0,-62.4912280701754,0,285,3504.61754385965,0.014396000000
0,100514,0,0,0,-64.2933753943218,0,317,3174.82649842271,0.013148666667
0,100515,0,0,0,-60.7560137457045,0,291,3410.07560137457,0.018507333333
0,100516,0,0,0,-61.6397306397306,0,297,3381.17171717172,0.016442363636
0,100517,0,0,0,-58.9581589958159,0,239,4209.95815899582,0.034436696970
0,100518,0,0,0,-58.8282442748092,0,262,3842.82442748092,0.080966555556
0,100519,0,0,0,-59.5985401459854,0,274,3679.85401459854,0.028659000000
0,100520,0,0,0,-57.4573643410853,0,258,3888.94573643411,0.013542333333
0,100521,0,0,0,-57.8237704918033,0,244,4066.41803278689,0.027411777778
0,100522,0,0,0,-57.0965250965251,0,259,3880.3166023166,0.032698393939
0,100523,0,0,0,-58.067264573991,0,223,4631.87443946188,0.015677000000
0,100524,0,0,0,-60.3791208791209,0,182,4265.2967032967,0.023827000000
0,100525,0,0,0,-61.9171270718232,0,181,3670.33149171271,0.022599222222
0,100526,0,0,0,-61.1118881118881,0,286,3475.21678321678,0.005855333333
0,100527,0,0,0,-60.1484098939929,0,283,3557.53356890459,0.010222121212
0,100528,0,0,0,-57.6729323308271,0,266,3840.40601503759,0.012101000000
0,100529,0,0,0,-58.3554006968641,0,287,3455.23344947735,0.011410000000
0,100530,0,0,0,-57.5343511450382,0,262,3084.45801526718,0.012082000000
0,100531,0,0,0,-56.3990147783251,0,203,3325.51724137931,0.013982000000
0,100532,0,0,0,-57.1072555205047,0,317,3159.0094637224,0.006354000000
0,100533,0,0,0,-57,0,324,3106.6975308642,0.008540000000
0,100534,0,0,0,-56.3942307692308,0,312,3231.76923076923,0.009526000000
0,100535,0,0,0,-56.0695970695971,0,273,3064.46886446886,0.012860000000
0,100536,0,0,0,-57.0714285714286,0,224,2888.14285714286,0.014250666667
0,100537,0,0,0,-56.791277258567,0,321,3126.14953271028,0.006862333333
0,100538,0,0,0,-56.5806451612903,0,341,2950.89736070381,0.007344000000
0,100539,0,0,0,-55.737003058104,0,327,3086.8379204893,0.007548000000
0,100540,0,0,0,-54.5650793650794,0,315,3181.89206349206,0.007672727273
0,100541,0,0,0,-54.5431309904153,0,313,3215.64856230032,0.010004000000
0,100542,0,0,0,-54.6340694006309,0,317,3192.29022082019,0.008882727273
0,100543,0,0,0,-54.858064516129,0,310,3237.04516129032,0.012478000000
0,100544,0,0,0,-54.8079268292683,0,328,3073.44512195122,0.008540000000
0,100545,0,0,0,-54.7253086419753,0,324,3109.93827160494,0.007096000000
0,100546,0,0,0,-55.0952380952381,0,336,2997.73214285714,0.004880000000
0,100547,0,0,0,-54.9489489489489,0,333,3031.9039039039,0.006852000000
0,100548,0,0,0,-56.9169139465875,0,337,2978.33234421365,0.010214333333
0,100549,0,0,0,-58.4668674698795,0,332,3037.28313253012,0.008564000000
0,100550,0,0,0,-63.853125,0,320,3142.05,0.005368000000
0,100551,0,0,0,-73.8917197452229,0,314,3206.82165605096,0.004900000000
0,100552,0,0,0,-70.9113924050633,0,316,3186.23417721519,0.003196000000
0,100553,0,0,0,-71.4238410596027,0,302,3249.58278145695,0.011578333333
0,100554,0,0,0,-73.3691588785047,0,214,3015.72897196262,0.013216000000
0,100555,0,0,0,-76.5844155844156,0,308,3271.25974025974,0.009078666667
0,100556,0,0,0,-74.1498371335505,0,307,3285.67426710098,0.010756000000
0,100557,0,0,0,-71.7579617834395,0,314,3178.38853503185,0.018148666667
0,100558,0,0,0,-71.2203947368421,0,304,3314.76973684211,0.011020000000
0,100559,0,0,0,-68.9141274238227,0,361,2788.04986149584,0.014690000000
0,100600,0,0,0,-67.5098814229249,0,253,3980.75098814229,0.022578000000
0,100601,0,0,0,-68.904347826087,0,345,2927.01449275362,0.021086000000
0,100602,0,0,0,-63.6909090909091,0,330,3050.4303030303,0.018012666667
0,100603,0,0,0,-63.4222222222222,0,315,-382426.349206349,0.010876333333
0,100604,0,0,0,-62.3922651933702,0,362,2782.26519337017,0.013580565657
0,100605,0,0,0,-64.3189964157706,0,279,3605.84229390681,0.015228000000
0,100606,0,0,0,-62.6888888888889,0,360,2790.68333333333,0.010759454545
0,100607,0,0,0,-61.3141762452107,0,261,3865.34099616858,0.012250000000
0,100608,0,0,0,-59.7977528089888,0,356,2828.89325842697,0.007878000000
0,100609,0,0,0,-59.0868347338936,0,357,2821.18207282913,0.006100000000
