2.000000000000,215504.000000000000,28.425000000000,33.370000000000,32.844048500000,-96.764735333300,32.844064666700,-96.764508500000,-64.009609486800,-61.904166666700,-65.746127946100,0.800000000000,2.430000000000,0.011800000000,7474.360662441200,4189.750000000000,18327.042087542100,0.012273277800,0.014796969700,0.000132000000,2.000000000000,3.000000000000
2.000000000000,215505.000000000000,27.630000000000,32.320000000000,32.844039583300,-96.764817666700,32.844048166700,-96.764602166700,-62.597087378600,-61.636363636400,-68.588571428600,1.290000000000,1.910000000000,1.410000000000,4891.048543689300,5069.494949495000,5423.314285714300,0.010928000000,0.014852666700,0.000274000000,1.000000000000,3.000000000000
3.000000000000,215506.000000000000,26.825000000000,32.340000000000,32.844034333300,-96.764896000000,32.844035000000,-96.764696666700,-61.908653846200,-60.830769230800,-68.864864864900,2.090000000000,1.740000000000,2.200000000000,4829.548076923100,5174.112820512800,5469.427027027000,0.008316000000,0.013722666700,0.000182666700,1.000000000000,3.000000000000
2.000000000000,215508.000000000000,22.995000000000,28.680000000000,32.844032416700,-96.765038666700,32.844016166700,-96.764872166700,-60.287356321800,-57.502057613200,-64.670731707300,0.635000000000,2.700000000000,0.858000000000,8882.436781609200,4133.415637860100,13349.000000000000,0.016742000000,0.016617333300,0.000182666700,2.000000000000,3.000000000000
2.000000000000,215509.000000000000,20.310000000000,26.840000000000,32.844035666700,-96.765081666700,32.844006166700,-96.764951166700,-60.134920634900,-57.059016393400,-67.256432247000,0.000000000000,3.210000000000,1.117000000000,17136.373015873000,3298.878688524600,18682.970411663799,0.021086666700,0.011925030300,0.000091333333,2.000000000000,3.000000000000
2.000000000000,215510.000000000000,14.475000000000,24.390000000000,32.844033916700,-96.765142666700,32.844003666700,-96.765024333300,-56.077922077900,-54.852000000000,-68.032544378700,0.388000000000,2.200000000000,0.000000000000,4535.688311688300,4005.448000000000,2424.491124260400,0.021218666700,0.018308666700,0.000091333333,3.000000000000,3.000000000000
3.000000000000,215511.000000000000,7.845000000000,19.140000000000,32.844034500000,-96.765166500000,32.844004666700,-96.765081666700,-54.250000000000,-53.098445595900,-63.271428571400,1.690000000000,2.050000000000,3.970000000000,4649.416666666700,5164.880829015500,4780.047619047600,0.009637333300,0.012680666700,0.000182666700,1.000000000000,3.000000000000
2.000000000000,215512.000000000000,5.435000000000,11.320000000000,32.844033833300,-96.765177333300,32.844005333300,-96.765115833300,-53.255319148900,-52.858974359000,-61.368421052600,2.110000000000,2.450000000000,2.330000000000,4947.716312056700,4261.145299145300,11581.347368421100,0.012485666700,0.018357000000,0.000182666700,2.000000000000,3.000000000000
2.000000000000,215515.000000000000,7.245000000000,5.430000000000,32.844018000000,-96.765226583300,32.844005833300,-96.765162500000,-56.400000000000,-51.404494382000,-62.711698113200,0.317500000000,3.160000000000,0.811000000000,5155.104761904800,3747.745318352100,4512.748301886800,0.014286909100,0.012870666700,0.000142000000,2.000000000000,3.000000000000
2.000000000000,215516.000000000000,10.695000000000,7.050000000000,32.843994833300,-96.765251250000,32.844005833300,-96.765184166700,-63.783783783800,-60.027027027000,-70.674641148300,1.540000000000,2.550000000000,1.390000000000,5419.675675675700,4546.351351351400,4816.066985645900,0.010384000000,0.015264666700,0.000274000000,2.000000000000,3.000000000000
2.000000000000,215518.000000000000,17.750000000000,5.850000000000,32.843907666700,-96.765271333300,32.844003333300,-96.765224000000,-70.602566601700,-65.054054054100,-68.779135338300,1.260000000000,2.340000000000,0.694000000000,7467.080441845400,3889.891891891900,81789.441729323298,0.015365833300,0.014273333300,0.000187666700,2.000000000000,3.000000000000
2.000000000000,215521.000000000000,26.365000000000,17.570000000000,32.843724166700,-96.765240416700,32.843931166700,-96.765291666700,-72.630176620500,-66.207446808500,-70.330896686200,1.490000000000,2.290000000000,0.594000000000,3585.974953577800,5362.010638297900,201950.418615984003,0.018740000000,0.011966000000,0.000030444444,1.000000000000,3.000000000000
1.000000000000,215522.000000000000,28.115000000000,22.210000000000,32.843654916700,-96.765229166700,32.843876833300,-96.765285000000,-70.383419689100,-65.912820512800,-69.235632183900,1.950000000000,1.910000000000,1.920000000000,5225.046632124400,5173.189743589700,5898.908045977000,0.010841333300,0.009982000000,0.000182666700,2.000000000000,3.000000000000
2.000000000000,215524.000000000000,27.275000000000,28.590000000000,32.843518583300,-96.765208083300,32.843746000000,-96.765264500000,-67.380952381000,-63.471698113200,-66.666666666700,1.250000000000,2.210000000000,0.011800000000,7770.079365079400,3810.467924528300,94338.111111111095,0.015534000000,0.010674666700,0.000091333333,2.000000000000,3.000000000000
2.000000000000,215525.000000000000,28.360000000000,31.350000000000,32.843450333300,-96.765181166700,32.843669666700,-96.765251666700,-68.771186440700,-62.745098039200,-67.750000000000,0.000000000000,3.090000000000,0.000000000000,5531.762711864400,2815.238095238100,2346.884615384600,0.016188484800,0.007014666700,0.000091333333,3.000000000000,3.000000000000
2.000000000000,215526.000000000000,28.395000000000,34.040000000000,32.843377750000,-96.765189833300,32.843586500000,-96.765235833300,-66.942044833200,-61.821100917400,-67.560240963900,0.505500000000,3.600000000000,0.605500000000,2074.892473118300,4637.871559633000,2252.915662650600,0.014313697000,0.007860060600,0.000000000000,1.000000000000,3.000000000000
1.000000000000,215527.000000000000,29.505000000000,36.310000000000,32.843304166700,-96.765183250000,32.843497500000,-96.765217166700,-61.375375375400,-60.355932203400,-67.078231292500,2.950000000000,1.800000000000,2.730000000000,3029.819819819800,17078.067796610201,3405.598639455800,0.012506181800,0.013682424200,0.000000000000,1.000000000000,3.000000000000
2.000000000000,215529.000000000000,29.145000000000,34.860000000000,32.843157916700,-96.765175500000,32.843322833300,-96.765196333300,-60.434210526300,-61.087837837800,-67.201834862400,1.310000000000,2.950000000000,0.023500000000,4978.171052631600,3411.317567567600,4013.284403669700,0.008822000000,0.008331727300,0.000091333333,2.000000000000,3.000000000000
2.000000000000,215530.000000000000,29.250000000000,34.770000000000,32.843088500000,-96.765157500000,32.843236833300,-96.765190333300,-58.415887850500,-58.618666666700,-69.277777777800,0.000000000000,3.550000000000,0.118000000000,4227.084112149500,2680.917333333300,164318.425925926014,0.011620909100,0.008363363600,0.000091333333,2.000000000000,3.000000000000
2.000000000000,215531.000000000000,29.370000000000,34.360000000000,32.843011083300,-96.765174500000,32.843151500000,-96.765183166700,-60.609756097600,-57.303921568600,-70.585714285700,0.311500000000,3.480000000000,1.710000000000,4747.121951219500,3301.228758169900,14398.514285714300,0.011841030300,0.018810363600,0.000244000000,2.000000000000,3.000000000000
2.000000000000,215536.000000000000,30.595000000000,32.090000000000,32.842631666700,-96.765145166700,32.842745833300,-96.765179666700,-62.609235209200,-58.857142857100,-70.545925925900,0.506000000000,2.480000000000,0.555000000000,7360.111832611800,3707.293233082700,6476.365185185200,0.028056030300,0.192138134700,0.000187666700,2.000000000000,3.000000000000
2.000000000000,215537.000000000000,29.870000000000,31.540000000000,32.842562333300,-96.765113333300,32.842668166700,-96.765169333300,-63.605263157900,-58.383620689700,-69.213414634100,1.550000000000,2.130000000000,1.070000000000,5258.673684210500,4328.948275862100,5973.207317073200,0.022731333300,0.318883373700,0.000091333333,2.000000000000,3.000000000000
3.000000000000,215539.000000000000,29.570000000000,30.810000000000,32.842444166700,-96.765009833300,32.842523833300,-96.765105833300,-59.705583756300,-57.849246231200,-69.270833333300,1.830000000000,2.210000000000,2.420000000000,5122.172588832500,5055.346733668300,7175.763888888900,0.023177575800,0.260535333300,0.000274000000,2.000000000000,3.000000000000
2.000000000000,215540.000000000000,29.440000000000,30.370000000000,32.842398833300,-96.764941583300,32.842463166700,-96.765052666700,-60.202531645600,-57.775800711700,-70.445887445900,0.011800000000,3.230000000000,1.310000000000,4636.126582278500,3555.800711743800,3762.025974026000,0.016131636400,0.096071555600,0.000264000000,2.000000000000,3.000000000000
2.000000000000,215541.000000000000,29.520000000000,30.220000000000,32.842366666700,-96.764852500000,32.842411833300,-96.764987333300,-57.428571428600,-56.843195266300,-71.237288135600,0.000000000000,3.760000000000,1.310000000000,33234.095238095200,2978.485207100600,5860.101694915300,0.024701515200,0.083332333300,0.000660666700,2.000000000000,3.000000000000
2.000000000000,215542.000000000000,29.775000000000,30.280000000000,32.842336750000,-96.764786250000,32.842369500000,-96.764913166700,-58.000000000000,-56.580821917800,-70.615384615400,0.152650000000,3.820000000000,0.011800000000,0.000000000000,2754.273972602700,6275.769230769200,0.025156848500,0.012465333300,0.000792666700,1.000000000000,3.000000000000
3.000000000000,215543.000000000000,29.635000000000,30.040000000000,32.842324250000,-96.764701166700,32.842339333300,-96.764832666700,-58.224719101100,-57.123287671200,-71.010752688200,1.750000000000,2.830000000000,3.250000000000,7229.101123595500,3463.684931506900,2975.591397849500,0.014766000000,0.016333777800,0.001715333300,3.000000000000,3.000000000000
3.000000000000,215544.000000000000,29.590000000000,30.230000000000,32.842325083300,-96.764614166700,32.842322333300,-96.764746000000,-58.278301886800,-57.315315315300,-67.114006514700,2.260000000000,2.430000000000,2.500000000000,4760.103773584900,4521.756756756800,3301.752442996700,0.024216242400,0.023222000000,0.000904666700,3.000000000000,3.000000000000
2.000000000000,215545.000000000000,29.825000000000,30.390000000000,32.842336583300,-96.764528333300,32.842316666700,-96.764657166700,-58.331707317100,-56.889400921700,-66.720812182700,2.050000000000,2.390000000000,0.000000000000,4882.985365853700,4645.437788018400,4968.812182741100,0.019202909100,0.022148777800,0.000823333300,2.000000000000,3.000000000000
2.000000000000,215546.000000000000,30.250000000000,31.200000000000,32.842360000000,-96.764430833300,32.842324000000,-96.764566166700,-58.991735537200,-56.070631970300,-65.909090909100,0.000000000000,3.090000000000,1.027500000000,7841.157024793400,3727.026022304800,90594.363636363603,0.018865818200,0.020362585900,0.000904666700,2.000000000000,3.000000000000
2.000000000000,215547.000000000000,30.240000000000,30.900000000000,32.842381333300,-96.764346333300,32.842340500000,-96.764477666700,-60.000000000000,-56.068119891000,-69.180451127800,0.000000000000,4.000000000000,0.000000000000,0.000000000000,2737.754768392400,5329.338345864700,0.015378909100,0.014570222200,0.001074666700,1.000000000000,3.000000000000
2.000000000000,215548.000000000000,30.480000000000,31.290000000000,32.842400666700,-96.764273166700,32.842361333300,-96.764389166700,-60.000000000000,-55.978319783200,-70.407407407400,0.396000000000,3.740000000000,0.635000000000,0.000000000000,2734.205962059600,2732.814814814800,0.016471515200,0.011866000000,0.001138000000,1.000000000000,3.000000000000
2.000000000000,215549.000000000000,30.335000000000,30.890000000000,32.842422750000,-96.764188083300,32.842383500000,-96.764302166700,-56.488764044900,-55.817021276600,-72.153061224500,2.130000000000,2.490000000000,2.120000000000,5042.415730337100,4283.217021276600,5039.755102040800,0.009065333300,0.016074585900,0.001753666700,2.000000000000,3.000000000000
2.000000000000,215550.000000000000,30.170000000000,31.090000000000,32.842443750000,-96.764103500000,32.842405000000,-96.764214500000,-56.170212766000,-55.700404858300,-70.762820512800,1.850000000000,2.680000000000,0.000000000000,5322.585106383000,4077.433198380600,6483.000000000000,0.017160333300,0.015497666700,0.000975333300,2.000000000000,3.000000000000
2.000000000000,215551.000000000000,30.265000000000,29.650000000000,32.842463500000,-96.764017833300,32.842426833300,-96.764131666700,-55.793388429800,-55.293286219100,-70.339285714300,1.130000000000,3.160000000000,1.550000000000,8341.289256198401,3544.134275618400,17308.035714285699,0.017557333300,0.019334000000,0.002276333300,2.000000000000,3.000000000000
2.000000000000,215552.000000000000,30.235000000000,29.390000000000,32.842482333300,-96.763931666700,32.842445500000,-96.764048500000,-56.695652173900,-54.875399361000,-64.954545454500,0.882000000000,3.700000000000,0.023500000000,8284.034782608700,3218.472843450500,31258.363636363600,0.016501037000,0.006282666700,0.001074000000,2.000000000000,3.000000000000
2.000000000000,215553.000000000000,30.455000000000,29.120000000000,32.842501583300,-96.763845000000,32.842463333300,-96.763966000000,-56.426086956500,-56.905405405400,-67.406250000000,0.953000000000,3.230000000000,0.311500000000,5586.434782608700,3404.405405405400,8640.500000000000,0.033221431000,0.008535000000,0.001188666700,2.000000000000,3.000000000000
3.000000000000,215554.000000000000,30.635000000000,29.710000000000,32.842519916700,-96.763757916700,32.842482666700,-96.763881500000,-56.457567714700,-54.047923322700,-68.416456450100,1.720000000000,3.030000000000,3.100000000000,5663.265618619900,3216.817891373800,3939.679384766300,0.034446025300,0.011198111100,0.001172333300,2.000000000000,3.000000000000
2.000000000000,215556.000000000000,30.780000000000,30.140000000000,32.842555666700,-96.763575833300,32.842516833300,-96.763708500000,-57.293333333300,-55.639676113400,-72.818840579700,0.000000000000,2.870000000000,1.190000000000,5190.426666666700,4063.441295546600,5022.898550724600,0.027124720500,0.011062060600,0.001340000000,2.000000000000,3.000000000000
2.000000000000,215557.000000000000,29.870000000000,30.120000000000,32.842575000000,-96.763491833300,32.842532500000,-96.763621333300,-57.000000000000,-56.194594594600,-70.629310344800,0.000000000000,4.080000000000,1.890000000000,0.000000000000,2716.951351351400,8654.672413793100,0.052781727300,0.009279333300,0.000731333300,1.000000000000,3.000000000000
2.000000000000,215558.000000000000,29.753333333300,29.440000000000,32.842591666700,-96.763416250000,32.842548500000,-96.763536333300,-57.608695652200,-55.893063583800,-69.791666666700,0.617666666700,3.650000000000,0.035300000000,5252.782608695700,2917.289017341000,6373.145833333300,0.052873306400,0.007350666700,0.000711333300,2.000000000000,3.000000000000
2.000000000000,215559.000000000000,29.980000000000,28.930000000000,32.842609666700,-96.763329833300,32.842562666700,-96.763452333300,-57.337662337700,-56.081250000000,-68.968750000000,1.360000000000,3.280000000000,1.360000000000,12998.077922077900,3153.231250000000,6189.312500000000,0.029087808100,0.010284666700,0.001018666700,2.000000000000,3.000000000000
1.000000000000,215600.000000000000,30.780000000000,29.180000000000,32.842631833300,-96.763242333300,32.842582000000,-96.763369333300,-58.345971564000,-55.810426540300,-72.010928961700,2.290000000000,2.290000000000,2.180000000000,4768.123222748800,4763.232227488200,5528.240437158500,0.015986111100,0.015249697000,0.000630000000,2.000000000000,3.000000000000
2.000000000000,215601.000000000000,29.240000000000,30.480000000000,32.842656750000,-96.763162083300,32.842601166700,-96.763282666700,-59.792746114000,-56.591489361700,-71.582857142900,1.780000000000,2.580000000000,1.120000000000,5126.310880829000,4276.834042553200,5720.137142857100,0.029870895600,0.013200060600,0.000264000000,2.000000000000,3.000000000000
2.000000000000,215602.000000000000,29.345000000000,30.180000000000,32.842686666700,-96.763083666700,32.842620500000,-96.763196666700,-59.288135593200,-56.305882352900,-70.303571428600,0.023500000000,4.020000000000,0.000000000000,16373.525423728801,2960.429411764700,22499.428571428602,0.028931964600,0.012569333300,0.000000000000,2.000000000000,3.000000000000
2.000000000000,215604.000000000000,30.085000000000,30.810000000000,32.842773166700,-96.762940250000,32.842685000000,-96.763033833300,-59.638755980900,-56.351851851900,-68.625000000000,1.140000000000,1.800000000000,0.630900000000,4990.096331738400,1119752.203703700099,8805.711538461601,0.042532806400,0.025418141400,0.000045666666,1.000000000000,3.000000000000
3.000000000000,215605.000000000000,29.885000000000,30.810000000000,32.842828833300,-96.762884000000,32.842731166700,-96.762961000000,-58.771929824600,-57.071428571400,-69.222222222200,2.420000000000,2.220000000000,3.140000000000,4890.070175438600,4247.697478991600,3448.927203065100,0.039765491600,0.021499606100,0.000182666700,3.000000000000,3.000000000000
1.000000000000,215606.000000000000,29.135000000000,31.190000000000,32.842888500000,-96.762837000000,32.842788833300,-96.762898166700,-58.723684210500,-55.636792452800,-66.103603603600,2.290000000000,2.290000000000,2.150000000000,4424.956140350900,4718.320754717000,4500.828828828800,0.028088053900,0.023281626300,0.000182666700,1.000000000000,3.000000000000
2.000000000000,215607.000000000000,28.565000000000,30.790000000000,32.842952250000,-96.762801833300,32.842852333300,-96.762847166700,-58.867647058800,-55.293680297400,-68.328571428600,1.110000000000,2.890000000000,0.035300000000,7350.720588235300,3750.356877323400,1712104.657142859884,0.031535528600,0.020622515200,0.000091333333,2.000000000000,3.000000000000
1.000000000000,215610.000000000000,28.985000000000,28.350000000000,32.843164583300,-96.762765000000,32.843061833300,-96.762767833300,-57.456279587900,-54.698039215700,-65.788341429600,2.530000000000,2.290000000000,2.050000000000,2135.879699248100,3939.819607843100,8851.383298635201,0.029282315700,0.019979242400,0.000091333333,1.000000000000,3.000000000000
3.000000000000,215611.000000000000,28.335000000000,28.730000000000,32.843234666700,-96.762763916700,32.843133500000,-96.762764500000,-55.842105263200,-54.316326530600,-65.493087557600,2.380000000000,2.160000000000,2.760000000000,4423.359649122800,5124.346938775500,4610.009216589900,0.019587212100,0.031353878800,0.000456666700,1.000000000000,3.000000000000
2.000000000000,215613.000000000000,27.720000000000,27.110000000000,32.843380333300,-96.762755333300,32.843270833300,-96.762764500000,-56.143956872800,-55.185714285700,-65.478125000000,0.000000000000,2.670000000000,0.499500000000,5594.971292927500,3594.200000000000,2067.575000000000,0.008599318200,0.015526515200,0.000635000000,3.000000000000,3.000000000000
2.000000000000,215614.000000000000,29.370000000000,27.350000000000,32.843453500000,-96.762754000000,32.843338666700,-96.762762333300,-57.160714285700,-55.074193548400,-68.511111111100,0.000000000000,3.390000000000,0.000000000000,5500.178571428600,3243.619354838700,7216.266666666700,0.006263060600,0.021629424200,0.000732000000,2.000000000000,3.000000000000
2.000000000000,215615.000000000000,29.365000000000,26.450000000000,32.843518666700,-96.762758916700,32.843404666700,-96.762758833300,-57.153846153800,-55.894409937900,-70.000000000000,0.833333333300,3.190000000000,0.170400000000,4744.051282051300,3134.913043478300,20720.000000000000,0.008372000000,0.025076191900,0.001462666700,2.000000000000,3.000000000000
2.000000000000,215616.000000000000,30.010000000000,27.400000000000,32.843599500000,-96.762755666700,32.843473000000,-96.762759000000,-57.807228915700,-56.156000000000,-73.000000000000,0.000000000000,2.940000000000,0.000000000000,6037.662650602400,4013.392000000000,13517.194444444400,0.008380697000,0.021343653200,0.001006000000,2.000000000000,3.000000000000
2.000000000000,215617.000000000000,29.920000000000,28.520000000000,32.843666666700,-96.762761416700,32.843544000000,-96.762758000000,-57.305555555600,-56.291946308700,-67.879194630900,1.105000000000,2.880000000000,1.193000000000,13966.333333333299,3379.798657718100,6613.221476510100,0.009433363600,0.017621505100,0.001127333300,2.000000000000,3.000000000000
2.000000000000,215618.000000000000,30.300000000000,29.030000000000,32.843742083300,-96.762760833300,32.843616000000,-96.762757500000,-58.403225806500,-55.518771331100,-65.843137254900,0.647000000000,2.880000000000,0.623000000000,16301.064516128999,3437.460750853200,8344.745098039200,0.018641727300,0.027475828300,0.000345333300,2.000000000000,3.000000000000
2.000000000000,215620.000000000000,29.990000000000,30.940000000000,32.843893083300,-96.762759750000,32.843767166700,-96.762753000000,-58.465614368600,-56.072243346000,-67.808633016200,1.284000000000,3.050000000000,1.712666666700,7022.559857469000,3820.646387832700,5173.182174918000,0.020191222200,0.015086222200,0.000250222200,2.000000000000,3.000000000000
1.000000000000,215622.000000000000,28.870000000000,28.530000000000,32.844039083300,-96.762765750000,32.843913500000,-96.762754166700,-57.864035087700,-56.390862944200,-69.476038338700,2.540000000000,2.030000000000,0.000000000000,4414.973684210500,5089.126903553300,3219.674121405800,0.011080000000,0.021718121200,0.000274000000,3.000000000000,3.000000000000
2.000000000000,215624.000000000000,22.930000000000,26.330000000000,32.844163333300,-96.762773000000,32.844047500000,-96.762759666700,-58.108108108100,-55.761194029900,-67.479591836700,0.494000000000,2.160000000000,0.000000000000,15153.459459459500,7506.388059701500,4496.755102040800,0.022398333300,0.034014262600,0.000182666700,3.000000000000,3.000000000000
1.000000000000,215626.000000000000,10.730000000000,16.540000000000,32.844232833300,-96.762780666700,32.844148500000,-96.762764666700,-55.520937153900,-53.586497890300,-65.215277777800,2.500000000000,2.200000000000,1.323333333300,4980.967469546000,4248.784810126600,102444.967592593006,0.011488378800,0.019496414100,0.000091333333,2.000000000000,3.000000000000
3.000000000000,215627.000000000000,2.215000000000,6.120000000000,32.844237666700,-96.762782500000,32.844164166700,-96.762766333300,-53.730923694800,-52.422222222200,-62.332031250000,2.740000000000,1.940000000000,3.140000000000,4020.963855421700,5552.000000000000,3928.132812500000,0.007087000000,0.019388232300,0.000182666700,3.000000000000,3.000000000000
2.000000000000,215628.000000000000,1.290000000000,0.570000000000,32.844235166700,-96.762781500000,32.844163166700,-96.762765500000,-54.010000000000,-51.364806867000,-63.807909604500,1.580000000000,2.810000000000,0.000000000000,4746.180000000000,4327.167381974300,7128.666666666700,0.006842000000,0.017929060600,0.000182666700,2.000000000000,3.000000000000
2.000000000000,215629.000000000000,0.820000000000,0.930000000000,32.844233750000,-96.762780333300,32.844163000000,-96.762765833300,-53.527472527500,-51.550335570500,-61.084745762700,1.140000000000,3.090000000000,0.776000000000,7092.087912087900,3369.644295302000,12642.372881355899,0.007838333300,0.018995596000,0.000182666700,2.000000000000,3.000000000000
2.000000000000,215631.000000000000,1.540000000000,0.000000000000,32.844239250000,-96.762781250000,32.844165000000,-96.762766166700,-53.821212121200,-52.600682593900,-63.316803760300,1.280000000000,2.660000000000,1.905000000000,8591.887878787900,3407.870307167200,6275.523619271500,0.012195378800,0.012114181800,0.000137000000,2.000000000000,3.000000000000
1.000000000000,215632.000000000000,6.420000000000,1.640000000000,32.844255583300,-96.762783916700,32.844169166700,-96.762766333300,-56.100000000000,-53.819095477400,-68.000000000000,2.630000000000,1.950000000000,2.350000000000,4194.966666666700,5055.427135678400,3476.517241379300,0.012371333300,0.021228616200,0.000182666700,3.000000000000,3.000000000000
2.000000000000,215635.000000000000,17.615000000000,1.840000000000,32.844359750000,-96.762806000000,32.844191500000,-96.762767166700,-59.891138394400,-62.858736059500,-71.694162436500,1.270000000000,2.900000000000,0.023500000000,6269.762330261000,3749.776951672900,165037.517766497011,0.012150166700,0.013446646500,0.000137000000,2.000000000000,3.000000000000
2.000000000000,215636.000000000000,20.470000000000,2.800000000000,32.844410833300,-96.762818583300,32.844199166700,-96.762768000000,-69.804195804200,-65.388489208600,-68.634615384600,1.310000000000,2.980000000000,0.635000000000,5641.090909090900,3599.949640287800,33875.000000000000,0.010949333300,0.012359646500,0.000182666700,2.000000000000,3.000000000000
1.000000000000,215637.000000000000,22.550000000000,6.490000000000,32.844465333300,-96.762834083300,32.844216500000,-96.762769833300,-75.488764044900,-72.112149532700,-67.387096774200,2.070000000000,2.010000000000,0.365000000000,4759.820224719100,4716.327102803700,4650.296774193600,0.005418333300,0.018243282800,0.000182666700,3.000000000000,3.000000000000
3.000000000000,215638.000000000000,22.775000000000,11.720000000000,32.844520833300,-96.762850250000,32.844246333300,-96.762773666700,-74.328571428600,-73.105263157900,-69.129729729700,2.380000000000,2.020000000000,2.480000000000,4793.638095238100,5235.894736842100,5477.794594594600,0.010209030300,0.012909393900,0.000182666700,1.000000000000,3.000000000000
2.000000000000,215639.000000000000,20.800000000000,16.700000000000,32.844577833300,-96.762863333300,32.844288000000,-96.762781500000,-74.198275862100,-74.121323529400,-68.292452830200,0.000000000000,3.390000000000,1.980000000000,7909.706896551700,3682.426470588200,9430.132075471700,0.017026000000,0.018515333300,0.000091333333,2.000000000000,3.000000000000
2.000000000000,215642.000000000000,22.140000000000,25.430000000000,32.844732500000,-96.762915000000,32.844455666700,-96.762824333300,-71.639730639700,-70.036437247000,-72.235249147100,1.279500000000,2.160000000000,0.423300000000,5153.183164983200,4114.623481781400,3888.783897579900,0.016091020200,0.012342272700,0.000121777800,3.000000000000,3.000000000000
3.000000000000,215643.000000000000,20.590000000000,26.730000000000,32.844785833300,-96.762931833300,32.844520333300,-96.762843333300,-71.979452054800,-70.330357142900,-68.061016949200,0.000000000000,1.050000000000,3.830000000000,3414.431506849300,8926.375000000000,3427.030508474600,0.006545000000,0.015852303000,0.000182666700,1.000000000000,3.000000000000
2.000000000000,215645.000000000000,22.860000000000,30.110000000000,32.844886000000,-96.762975333300,32.844663833300,-96.762888000000,-72.893864080800,-64.686390532500,-70.342541436500,1.350000000000,2.350000000000,0.917000000000,8949.559647979200,5950.639053254400,82578.563535911599,0.016795681800,0.015968727300,0.000137000000,2.000000000000,3.000000000000
2.000000000000,215647.000000000000,25.290000000000,32.310000000000,32.845005416700,-96.763026500000,32.844815666700,-96.762941666700,-70.401315789500,-61.016778523500,-69.651960784300,0.317500000000,2.780000000000,0.011800000000,2030.894736842100,3385.771812080500,17757.264705882400,0.021692666700,0.014118666700,0.000091333333,1.000000000000,3.000000000000
2.000000000000,215648.000000000000,25.385000000000,32.310000000000,32.845064250000,-96.763056833300,32.844891833300,-96.762972333300,-65.441314554000,-63.830188679200,-69.313901345300,1.780000000000,2.270000000000,1.330000000000,4736.037558685500,4748.481132075500,4511.300448430500,0.016959000000,0.019719333300,0.000000000000,3.000000000000,3.000000000000
3.000000000000,215649.000000000000,26.390000000000,33.700000000000,32.845128583300,-96.763087500000,32.844971166700,-96.763006000000,-65.919047619000,-63.087378640800,-69.935643564400,2.330000000000,2.280000000000,2.580000000000,4787.380952381000,4915.660194174800,4989.900990099000,0.023427666700,0.013537666700,0.000182666700,1.000000000000,3.000000000000
2.000000000000,215650.000000000000,27.180000000000,32.690000000000,32.845191166700,-96.763120666700,32.845047500000,-96.763041333300,-66.203125000000,-59.846625766900,-71.289855072500,2.000000000000,3.830000000000,1.330000000000,15553.468750000000,3056.638036809800,19061.391304347799,0.020566616200,0.016375666700,0.000091333333,2.000000000000,3.000000000000
2.000000000000,215651.000000000000,28.290000000000,31.440000000000,32.845256000000,-96.763155750000,32.845120666700,-96.763075666700,-66.982758620700,-59.443425076500,-71.628571428600,0.035300000000,3.430000000000,1.150000000000,5539.655172413800,3084.269113149900,9997.457142857100,0.022048727300,0.013234000000,0.000091333333,2.000000000000,3.000000000000
2.000000000000,215653.000000000000,28.765000000000,29.000000000000,32.845383750000,-96.763233916700,32.845255666700,-96.763143500000,-65.135129310300,-59.423728813600,-70.428890876600,0.365000000000,2.380000000000,0.011800000000,2496.300000000000,4251.466101694900,10900.773206122100,0.026360333300,0.016833333300,0.000091333333,1.000000000000,3.000000000000
2.000000000000,215657.000000000000,29.720000000000,30.240000000000,32.845644750000,-96.763395083300,32.845518333300,-96.763317666700,-60.500000000000,-58.174454828700,-69.377358490600,0.917000000000,3.340000000000,0.623000000000,11398.518518518500,3138.523364486000,8044.226415094300,0.021055666700,0.015831555600,0.000762000000,2.000000000000,3.000000000000
2.000000000000,215658.000000000000,29.890000000000,30.890000000000,32.845709250000,-96.763439250000,32.845587500000,-96.763363000000,-60.317460317500,-58.344444444400,-71.209039548000,0.023500000000,3.760000000000,0.165000000000,6314.703703703700,3743.948148148200,1638.350282485900,0.027961924200,0.014011777800,0.002993333300,3.000000000000,3.000000000000
3.000000000000,215659.000000000000,30.460000000000,30.810000000000,32.845777666700,-96.763482250000,32.845656833300,-96.763408166700,-61.561576354700,-59.420792079200,-70.533039647600,2.270000000000,2.470000000000,3.390000000000,4903.842364532000,4961.376237623800,4428.405286343600,0.039288666700,0.014816333300,0.001948666700,3.000000000000,3.000000000000
2.000000000000,215701.000000000000,29.480000000000,31.860000000000,32.845906750000,-96.763566333300,32.845795500000,-96.763498000000,-61.643716577500,-58.206349206300,-70.868115942000,0.318000000000,2.600000000000,0.000000000000,42074.326203208599,3199.333333333300,5570.417391304400,0.048993015200,0.012196393900,0.001374000000,2.000000000000,3.000000000000
2.000000000000,215703.000000000000,28.295000000000,31.430000000000,32.846028916700,-96.763648500000,32.845935500000,-96.763588333300,-58.123482726400,-55.777777777800,-71.062369338000,0.882000000000,2.220000000000,0.011800000000,5886.062558356700,5350.148148148200,9151.974564459901,0.028938515200,0.018566000000,0.001388333300,2.000000000000,3.000000000000
