211726.00,101543,026.11,3250.56922,09645.77202,-68.9545454545455,0,88,8483.13636363636,0.000000000000
211727.00,101544,025.38,3250.57259,09645.76982,-70.5873015873016,0,63,18824.126984127,0.000091333333
211728.00,101545,025.14,3250.57601,09645.76813,-67.4117647058823,0,68,15324.5882352941,0.000091333333
211729.00,101546,025.14,3250.57970,09645.76679,-67.2521739130435,0,230,3414.55652173913,0.000091333333
211731.00,101547,025.40,3250.58727,09645.76582,-65.5074626865672,0,268,4783.07462686567,0.000182666667
211731.00,101548,025.40,3250.58727,09645.76582,-64,0,2,490556,0.000000000000
211733.00,101549,024.99,3250.59489,09645.76575,-64.1363636363636,0,44,2734.81818181818,0.000091333333
211733.00,101550,024.99,3250.59489,09645.76575,-68.5,0,4,49883,0.000254000000
211734.00,101551,025.18,3250.59861,09645.76573,-66.596,0,250,3261.352,0.000355333333
211735.00,101552,026.15,3250.60259,09645.76574,-66.0119521912351,0,251,3995.58565737052,0.000589333333
211736.00,101553,026.56,3250.60665,09645.76568,-67.2037037037037,0,108,9316.64814814815,0.001006000000
211737.00,101554,027.54,3250.61082,09645.76561,-65.7113402061856,0,97,9906.92783505155,0.001915333333
211738.00,101555,024.92,3250.61445,09645.76577,-71.253164556962,0,79,6605.94936708861,0.001493000000
211739.00,101556,025.52,3250.61836,09645.76581,-69.265625,0,128,7663.171875,0.000762000000
211740.00,101557,027.81,3250.62266,09645.76578,-68.7482014388489,0,278,3622.73381294964,0.000436666667
211742.00,101558,026.50,3250.63081,09645.76586,-67.1337209302326,0,172,7252.37209302326,0.000274000000
211742.00,101559,026.50,3250.63081,09645.76586,-71,0,1,0,0.000000000000
211743.00,101600,026.05,3250.63482,09645.76583,-68.8367346938775,0,49,6562.81632653061,0.000142000000
211744.00,101601,026.66,3250.63893,09645.76590,-69.2447552447552,0,143,2629.46853146853,0.000142000000
211745.00,101602,025.59,3250.64277,09645.76604,-70.3988603988604,0,351,3008.52991452991,0.000172666667
211747.00,101603,019.36,3250.64910,09645.76661,-70.8231046931408,0,277,-434469.227436823,0.000274000000
211747.00,101604,019.36,3250.64910,09645.76661,-65.5,0,2,164361,0.000000000000
211749.00,101605,010.42,3250.65315,09645.76711,-69.8979591836735,0,98,6518.95918367347,0.000182666667
211749.00,101606,010.42,3250.65315,09645.76711,-58,0,1,0,0.000091333333
211750.00,101607,003.74,3250.65373,09645.76721,-60.811170212766,0,376,2311.29787234043,0.000182666667
211751.00,101608,001.28,3250.65360,09645.76710,-64.3969072164948,0,388,2608.18556701031,0.000182666667
211752.00,101609,000.31,3250.65375,09645.76701,-58.0531914893617,0,94,12888.7234042553,0.000000000000
211754.00,101611,004.58,3250.65470,09645.76711,-60.2597402597403,0,77,4969.74025974026,0.000091333333
211755.00,101612,006.96,3250.65575,09645.76733,-61.8681318681319,0,273,2312.5641025641,0.000274000000
211756.00,101613,010.41,3250.65723,09645.76808,-63.4516129032258,0,217,5131.15207373272,0.000091333333
211757.00,101614,012.74,3250.65871,09645.76960,-65.8943396226415,0,265,3401.12452830189,0.000091333333
211800.00,101616,017.44,3250.66067,09645.77838,-74.9272727272727,0,55,48599.9272727273,0.000182666667
211800.00,101617,019.27,3250.66067,09645.77838,-68.8355263157895,0,152,2317.52631578947,0.000091333333
211801.00,101618,020.27,3250.66069,09645.78192,-66.2110091743119,0,436,2307.67889908257,0.000182666667
211802.00,101619,019.76,3250.66054,09645.78537,-70.3178082191781,0,365,2760.51506849315,0.000182666667
211805.00,101620,021.64,3250.66013,09645.79589,-69.5081967213115,0,61,19457.6721311475,0.000000000000
211805.00,101622,021.64,3250.66013,09645.79589,-69,0,1,0,0.000000000000
211806.00,101623,023.73,3250.65984,09645.80007,-69.8204488778055,0,401,2443.24189526185,0.000182666667
211807.00,101624,023.91,3250.65947,09645.80424,-66.9582089552239,0,335,3008.41194029851,0.000274000000
211808.00,101625,024.89,3250.65894,09645.80856,-70.6210526315789,0,95,12690.3578947368,0.000091333333
211810.00,101626,024.05,3250.65751,09645.81686,-70.2929292929293,0,99,6502.24242424242,0.000182666667
211810.00,101627,024.05,3250.65751,09645.81686,-72.75,0,48,6808.83333333333,0.000000000000
211811.00,101628,022.75,3250.65671,09645.82078,-72.4837398373984,0,246,3624.43902439024,0.000182666667
211812.00,101629,022.75,3250.65585,09645.82462,-72.4413793103448,0,290,3477.13793103448,0.000000000000
211815.00,101630,024.24,3250.65275,09645.83660,-70.8513513513514,0,148,8081.48648648649,0.000182666667
211815.00,101631,024.24,3250.65275,09645.83660,-70.8513513513514,0,0,0,0.000050666667
211816.00,101632,024.26,3250.65167,09645.84082,-69.21,0,100,9583.92,0.000233333333
211816.00,101633,024.26,3250.65167,09645.84082,-68.5,0,8,8667,0.000000000000
211817.00,101634,023.53,3250.65042,09645.84474,-69.3038869257951,0,283,3492.60777385159,0.000182666667
211819.00,101635,021.27,3250.64817,09645.85182,-68.1457489878542,0,247,3559.9028340081,0.000446666667
211820.00,101636,022.09,3250.64713,09645.85559,-64.82,0,50,2407.28,0.000812666667
211821.00,101637,022.63,3250.64600,09645.85943,-70,0,1,0,0.000538666667
211821.00,101638,022.63,3250.64600,09645.85943,-68.4,0,5,1853.2,0.000853333333
211822.00,101639,023.44,3250.64502,09645.86353,-68.9893617021277,0,376,2685.50531914894,0.000446666667
211823.00,101640,022.75,3250.64420,09645.86747,-68.8565022421525,0,223,4551.42600896861,0.000609333333
211824.00,101641,021.96,3250.64338,09645.87131,-68.5,0,88,13216.2045454545,0.000436666667
211827.00,101642,022.39,3250.64149,09645.88314,-66.12,0,100,9738.42,0.000091333333
211827.00,101643,022.39,3250.64149,09645.88314,-72,0,1,0,0.000000000000
211827.00,101644,022.09,3250.64149,09645.88314,-66.683615819209,0,177,3306.22598870056,0.000182666667
211828.00,101645,021.39,3250.64104,09645.88692,-66.051724137931,0,232,4343.74137931035,0.000182666667
211829.00,101646,019.18,3250.64075,09645.89033,-65.1317365269461,0,167,7007.23353293413,0.000182666667
211832.00,101647,017.95,3250.64030,09645.90068,-66.2916666666667,0,48,2955.04166666667,0.000142000000
211832.00,101648,017.95,3250.64030,09645.90068,-60,0,1,0,0.000000000000
211832.00,101649,017.95,3250.64030,09645.90068,-67.4409448818898,0,127,2438.45669291339,0.000000000000
211833.00,101650,015.39,3250.64025,09645.90358,-65.7029972752044,0,367,2755.22070844687,0.000182666667
211835.00,101651,006.44,3250.64004,09645.90677,-63.4782608695652,0,276,3122.45652173913,0.000365333333
211835.00,101652,006.44,3250.64004,09645.90677,-64.3846153846154,0,52,12468.3846153846,0.001278666667
211837.00,101653,002.51,3250.63990,09645.90843,-59.2533333333333,0,150,6502.17333333333,0.000182666667
211837.00,101654,002.51,3250.63990,09645.90843,-59,0,1,0,0.000000000000
211838.00,101655,002.88,3250.63979,09645.90901,-62.86328125,0,256,3574.1796875,0.000182666667
211840.00,101656,006.30,3250.63842,09645.91160,-64.3157894736842,0,304,4420.8552631579,0.000274000000
211840.00,101657,010.01,3250.63842,09645.91160,-73.3061224489796,0,49,6581.87755102041,0.000192666667
211842.00,101658,013.61,3250.63429,09645.91379,-63.9407407407407,0,135,5398.35555555556,0.000274000000
211843.00,101659,017.83,3250.63169,09645.91387,-68,0,1,0,0.000000000000
211843.00,101700,017.83,3250.63169,09645.91387,-70.3212669683258,0,221,3265.29411764706,0.000050666667
211844.00,101701,019.06,3250.62897,09645.91371,-69.4820846905537,0,307,3280.16938110749,0.000182666667
211846.00,101702,023.02,3250.62248,09645.91282,-67.5786802030457,0,197,6644.51776649746,0.000274000000
211848.00,101704,024.73,3250.61525,09645.91187,-69.5918367346939,0,49,44250,0.000091333333
211848.00,101705,024.73,3250.61525,09645.91187,-70.5686274509804,0,51,11730.9411764706,0.000000000000
211849.00,101706,024.96,3250.61162,09645.91147,-69.7117117117117,0,333,2865.0990990991,0.000182666667
211850.00,101707,024.86,3250.60800,09645.91114,-70.6253443526171,0,363,2775.01928374656,0.000182666667
211852.00,101708,024.47,3250.60083,09645.91057,-70.0363636363636,0,55,23121.0181818182,0.000091333333
211854.00,101710,024.55,3250.59369,09645.91026,-67.1,0,50,38780.28,0.000091333333
211854.00,101711,024.55,3250.59369,09645.91026,-65.3381818181818,0,275,2984.50181818182,0.000050666667
211855.00,101712,024.01,3250.59014,09645.91023,-67.4640883977901,0,362,2770.95580110497,0.000182666667
211856.00,101713,023.79,3250.58660,09645.91030,-69.1805555555556,0,144,6991.26388888889,0.000000000000
211858.00,101714,022.65,3250.57967,09645.91051,-68.4814814814815,0,27,2563.92592592593,0.000264000000
211859.00,101715,023.48,3250.57612,09645.91071,-65.16,0,50,6424.04,0.000436666667
211859.00,101716,023.48,3250.57612,09645.91071,-71.5730337078652,0,178,3619.04494382022,0.000294666667
211901.00,101717,024.70,3250.56872,09645.91106,-70.4372990353698,0,311,3235.78135048232,0.000518000000
211902.00,101718,024.22,3250.56509,09645.91116,-68.3809523809524,0,273,4659.85347985348,0.000182666667
211902.00,101719,024.22,3250.56509,09645.91116,-71.3,0,80,9189.15,0.000081333333
211904.00,101720,023.82,3250.55797,09645.91033,-69.6315789473684,0,19,76792,0.000182666667
211905.00,101721,023.82,3250.55460,09645.90905,-71.2658227848101,0,79,3149.92405063291,0.000182666667
211906.00,101722,023.73,3250.55130,09645.90711,-71.2128378378378,0,296,3418.53378378378,0.000182666667
211907.00,101723,024.79,3250.54824,09645.90463,-71.6464285714286,0,280,5678.82142857143,0.000182666667
211908.00,101724,024.87,3250.54551,09645.90171,-72.06,0,50,12709.72,0.000091333333
211909.00,101725,024.87,3250.54309,09645.89825,-73.3515625,0,128,6008.375,0.000091333333
211910.00,101726,025.50,3250.54119,09645.89442,-73.390625,0,64,15599.6875,0.000589333333
211911.00,101727,025.79,3250.53987,09645.89024,-71.5922330097087,0,206,4189.66990291262,0.000467333333
211912.00,101728,026.14,3250.53918,09645.88580,-71.8697674418605,0,215,4699.61860465116,0.000426666667
211913.00,101729,027.17,3250.53897,09645.88100,-71.1760563380282,0,142,6991.76056338028,0.000762000000
211914.00,101730,027.15,3250.53931,09645.87624,-70.4,0,25,21513.36,0.000975333333
211915.00,101731,027.60,3250.54011,09645.87142,-68.4,0,50,6366.68,0.000914666667
211916.00,101732,027.64,3250.54106,09645.86667,-70.9578947368421,0,190,2623.29473684211,0.001819000000
211917.00,101733,028.53,3250.54212,09645.86177,-72.3030303030303,0,264,3814.74242424242,0.001097333333
211918.00,101734,028.17,3250.54318,09645.85695,-74.46,0,150,6122.66666666667,0.001172000000
211918.00,101735,028.17,3250.54318,09645.85695,-72.974025974026,0,77,10041.1428571429,0.001046333333
211920.00,101736,028.27,3250.54542,09645.84724,-70.5384615384615,0,26,7621.38461538462,0.002264666667
211921.00,101737,028.31,3250.54645,09645.84240,-68.5694444444444,0,72,3871.08333333333,0.017079666667
211922.00,101738,028.12,3250.54749,09645.83760,-66.8116343490305,0,361,2784.16620498615,0.013951000000
211923.00,101739,028.58,3250.54858,09645.83274,-65.2459677419355,0,248,3772.57258064516,0.018998333333
211924.00,101740,028.77,3250.54966,09645.82783,-62.9019607843137,0,51,8645.09803921569,0.025957666667
211925.00,101741,028.54,3250.55073,09645.82298,-66.0869565217391,0,23,14553.652173913,0.004328000000
211926.00,101742,029.17,3250.55171,09645.81793,-69.4479166666667,0,96,5116.35416666667,0.000955333333
211927.00,101743,028.34,3250.55281,09645.81311,-67.8148148148148,0,81,11365.2345679012,0.000904000000
211928.00,101744,028.23,3250.55397,09645.80832,-68.5710059171598,0,338,2979.08284023669,0.001188000000
211929.00,101745,027.70,3250.55502,09645.80354,-71.3734939759036,0,83,6808.24096385542,0.001156666667
211930.00,101746,027.66,3250.55613,09645.79880,-73,0,1,0,0.000904000000
211931.00,101747,028.23,3250.55734,09645.79403,-71.4897959183673,0,147,5499.6462585034,0.000579333333
211932.00,101748,026.73,3250.55859,09645.78955,-72.7614678899083,0,109,7862.09174311927,0.000182666667
211933.00,101749,026.89,3250.56023,09645.78514,-70.1613924050633,0,316,3180.80379746835,0.000182666667
211934.00,101750,027.76,3250.56230,09645.78081,-71.3301435406699,0,209,5881.8947368421,0.000000000000
211935.00,101751,027.09,3250.56479,09645.77701,-66.7814569536424,0,151,6449.60264900662,0.000091333333
211936.00,101752,027.81,3250.56789,09645.77366,-70.7887323943662,0,142,5753.0985915493,0.000091333333
211937.00,101753,027.83,3250.57135,09645.77087,-67.7441860465116,0,43,22897.0697674419,0.000000000000
211938.00,101754,027.04,3250.57496,09645.76877,-66.8216560509554,0,314,3220.54777070064,0.000182666667
211940.00,101755,025.52,3250.58235,09645.76624,-70.2,0,295,4154.20338983051,0.000274000000
211940.00,101756,025.52,3250.58235,09645.76624,-69.5,0,2,164543,0.000000000000
211942.00,101757,026.37,3250.59008,09645.76556,-70.6842105263158,0,95,6733.26315789474,0.000142000000
211942.00,101758,026.37,3250.59008,09645.76556,-71,0,1,0,0.000050666667
211943.00,101759,025.72,3250.59392,09645.76545,-67.3983050847458,0,354,2778.37288135593,0.000091333333
211944.00,101800,024.74,3250.59758,09645.76545,-68.8354037267081,0,322,3120.90683229814,0.000182666667
211945.00,101801,024.89,3250.60131,09645.76536,-67.2011494252874,0,174,5533.44827586207,0.000476666667
211946.00,101802,024.93,3250.60508,09645.76530,-67.14,0,50,15227.88,0.002903333333
211947.00,101803,025.79,3250.60893,09645.76525,-68.4807692307692,0,52,6245.80769230769,0.000742000000
211948.00,101804,025.37,3250.61271,09645.76527,-69.9121621621622,0,148,4007.40540540541,0.000823333333
211949.00,101805,024.24,3250.61628,09645.76532,-70.1593625498008,0,251,4006.44621513944,0.000833333333
211951.00,101807,025.83,3250.62394,09645.76528,-68.5943396226415,0,212,11545.8301886792,0.000699333333
211953.00,101808,024.44,3250.63148,09645.76520,-66.6022727272727,0,88,7075.43181818182,0.000172666667
211953.00,101809,024.44,3250.63148,09645.76520,-65.8,0,95,2375.17894736842,0.000000000000
211954.00,101810,024.46,3250.63521,09645.76518,-66.0380116959064,0,342,2944.85964912281,0.000182666667
211956.00,101811,024.33,3250.64262,09645.76542,-65.1775,0,400,3832.98,0.000274000000
211956.00,101812,025.04,3250.64262,09645.76542,-68.2962962962963,0,27,23660.2962962963,0.000091333333
211957.00,101813,022.78,3250.64594,09645.76573,-68.1855670103093,0,97,9828.88659793814,0.000091333333
211958.00,101814,022.34,3250.64927,09645.76605,-64.72,0,100,11574.04,0.000182666667
211959.00,101815,019.23,3250.65202,09645.76648,-70.1549295774648,0,284,2589.9014084507,0.000091333333
212000.00,101816,014.46,3250.65418,09645.76686,-67.0293333333333,0,375,2707.37066666667,0.000274000000
212001.00,101817,008.29,3250.65545,09645.76715,-61.6095238095238,0,105,11125.1047619048,0.000091333333
212004.00,101818,004.82,3250.65792,09645.76794,-62.3535353535354,0,99,9744.54545454545,0.000182666667
212004.00,101819,004.82,3250.65792,09645.76794,-58,0,1,0,0.000000000000
212004.00,101820,006.86,3250.65792,09645.76794,-60.1715976331361,0,169,3195.13609467456,0.000091333333
212005.00,101821,008.94,3250.65901,09645.76889,-61.3960113960114,0,351,2870.54700854701,0.000182666667
212007.00,101822,016.05,3250.66107,09645.77300,-63.7281105990783,0,217,5436.46082949309,0.000365333333
212007.00,101823,016.05,3250.66107,09645.77300,-63.8653846153846,0,52,12460.9230769231,0.000000000000
212008.00,101824,019.23,3250.66142,09645.77640,-66.156462585034,0,147,6357.17006802721,0.000091333333
212009.00,101825,020.87,3250.66139,09645.78010,-68.8069306930693,0,202,4700.34653465346,0.000182666667
212010.00,101826,020.56,3250.66116,09645.78369,-68.6022727272727,0,352,2868.6875,0.000182666667
212012.00,101827,019.95,3250.66100,09645.79072,-69.4948453608247,0,291,4083.34020618557,0.000274000000
212013.00,101829,020.70,3250.66097,09645.79438,-76,0,1,0,0.000822000000
212014.00,101830,023.24,3250.66081,09645.79857,-70.8118811881188,0,101,10700.5742574257,0.000182666667
212015.00,101831,025.20,3250.66041,09645.80303,-69.6793103448276,0,290,2880.56551724138,0.000091333333
212016.00,101832,024.54,3250.65981,09645.80730,-69.8461538461538,0,338,2977.97041420118,0.000091333333
212017.00,101833,024.97,3250.65909,09645.81161,-66.7904761904762,0,105,10962.6857142857,0.000091333333
212020.00,101835,022.87,3250.65667,09645.82368,-69.64,0,100,22591.14,0.000182666667
212020.00,101836,022.87,3250.65667,09645.82368,-71.4855967078189,0,243,2575.24279835391,0.000000000000
212022.00,101837,024.04,3250.65477,09645.83186,-70.5424528301887,0,212,6359.88679245283,0.000365333333
212022.00,101838,024.04,3250.65477,09645.83186,-66.7181818181818,0,110,7415.45454545455,0.000000000000
212023.00,101839,023.40,3250.65367,09645.83578,-70.8421052631579,0,57,16880.5614035088,0.000091333333
212025.00,101840,024.02,3250.65133,09645.84385,-68.4042553191489,0,47,6778.68085106383,0.000233333333
212025.00,101841,023.69,3250.65133,09645.84385,-67.6,0,45,4361.95555555556,0.000081333333
212026.00,101842,021.86,3250.65011,09645.84745,-67.7481481481481,0,270,3751.25925925926,0.000203000000
212028.00,101843,022.43,3250.64785,09645.85470,-70.8140703517588,0,199,4047.26633165829,0.000680000000
212029.00,101844,021.00,3250.64676,09645.85815,-68.4705882352941,0,51,12799.3725490196,0.000792666667
212030.00,101845,022.76,3250.64586,09645.86215,-68.4705882352941,0,0,0,0.000762333333
212030.00,101846,022.76,3250.64586,09645.86215,-67.6635514018692,0,107,4367.86915887851,0.000569333333
212031.00,101847,022.73,3250.64485,09645.86605,-64.1666666666667,0,342,3073.50292397661,0.000508000000
212032.00,101848,022.75,3250.64399,09645.87001,-64.5158371040724,0,221,4417.9185520362,0.000324666667
212034.00,101849,020.56,3250.64270,09645.87733,-61,0,38,35818.1578947368,0.000375333333
212034.00,101850,020.56,3250.64270,09645.87733,-59.8627450980392,0,51,6315.88235294118,0.000000000000
212036.00,101851,016.60,3250.64170,09645.88345,-62.06,0,50,25747.92,0.000274000000
212036.00,101852,016.60,3250.64170,09645.88345,-58.775974025974,0,308,2329.35064935065,0.000000000000
212037.00,101853,013.40,3250.64143,09645.88581,-58.7628571428571,0,350,2890.90285714286,0.000274000000
212039.00,101854,006.91,3250.64120,09645.88900,-54.7302631578947,0,152,7248.75,0.000274000000
212040.00,101855,005.54,3250.64119,09645.89009,-49.3918918918919,0,74,21677.5135135135,0.000091333333
212041.00,101856,003.15,3250.64113,09645.89081,-48.734693877551,0,49,6513.91836734694,0.000091333333
212042.00,101857,003.15,3250.64105,09645.89099,-50.7025316455696,0,158,2305.01265822785,0.000091333333
212043.00,101858,000.77,3250.64106,09645.89120,-49.3438320209974,0,381,2639.58530183727,0.000284000000
212044.00,101859,000.08,3250.64098,09645.89130,-49.1099656357388,0,291,3930.24742268041,0.000182666667
212045.00,101900,000.00,3250.64092,09645.89150,-47.3131313131313,0,99,4367.75757575758,0.000182666667
212046.00,101901,001.30,3250.64096,09645.89186,-47.5294117647059,0,51,25581.9607843137,0.000091333333
212047.00,101902,000.43,3250.64094,09645.89205,-48.56,0,50,12773,0.000091333333
212048.00,101903,000.43,3250.64087,09645.89207,-48.1942257217848,0,381,2568.72440944882,0.000091333333
212049.00,101904,000.00,3250.64079,09645.89216,-48.2896341463415,0,328,3071.32317073171,0.000182666667
212050.00,101905,000.00,3250.64073,09645.89227,-48.0754716981132,0,53,3144.94339622642,0.000365333333
212051.00,101906,000.00,3250.64069,09645.89234,-48.5,0,2,155981,0.000000000000
212052.00,101907,000.00,3250.64066,09645.89241,-48.51,0,100,13829.82,0.000182666667
212053.00,101908,000.00,3250.64065,09645.89245,-48.8415300546448,0,183,3396.57923497268,0.000182666667
212054.00,101909,001.48,3250.64057,09645.89279,-48.7118644067797,0,295,3410.98983050847,0.000182666667
212056.00,101910,007.18,3250.64017,09645.89493,-46.085,0,200,7208.22,0.000192666667
212056.00,101911,007.18,3250.64017,09645.89493,-64,0,1,0,0.000000000000
212057.00,101912,010.98,3250.64001,09645.89691,-58.38,0,50,32069.52,0.000091333333
212058.00,101913,012.77,3250.64001,09645.89923,-68.2795698924731,0,93,4082.79569892473,0.000182666667
212059.00,101914,014.62,3250.64006,09645.90191,-68.5232558139535,0,258,3797.2480620155,0.000182666667
212100.00,101915,013.51,3250.64015,09645.90431,-65.7313432835821,0,201,4003.88059701493,0.000182666667
212101.00,101916,011.99,3250.64029,09645.90656,-68,0,2,492124,0.001461333333
212103.00,101917,005.01,3250.64062,09645.90933,-71.06,0,50,31506.32,0.000091333333
212103.00,101918,005.01,3250.64062,09645.90933,-58.8333333333333,0,6,7580.66666666667,0.000000000000
212104.00,101919,005.24,3250.64079,09645.91038,-61.6102236421725,0,313,3175.53993610224,0.000182666667
212105.00,101920,007.78,3250.64127,09645.91172,-64.721568627451,0,255,3980.56470588235,0.000182666667
212106.00,101921,010.25,3250.64245,09645.91303,-63.4634146341463,0,41,26267.4146341463,0.000091333333
212108.00,101922,014.00,3250.64632,09645.91464,-72.6122448979592,0,49,6545.26530612245,0.000182666667
212108.00,101923,014.00,3250.64632,09645.91464,-71.125,0,8,2004.75,0.000000000000
212109.00,101924,014.52,3250.64843,09645.91533,-69.5257731958763,0,291,3466.54982817869,0.000182666667
212110.00,101925,015.93,3250.65077,09645.91605,-70.3095238095238,0,378,2664.58201058201,0.000182666667
212111.00,101926,017.83,3250.65346,09645.91682,-70.5882352941177,0,153,7122.69281045752,0.000000000000
212112.00,101927,019.21,3250.65629,09645.91768,-72.1346153846154,0,52,30734.3846153846,0.000000000000
212113.00,101928,020.59,3250.65932,09645.91861,-70.3469387755102,0,49,20897.6326530612,0.000182666667
212114.00,101929,020.64,3250.66238,09645.91954,-69.9578947368421,0,95,3228.54736842105,0.000182666667
212115.00,101930,020.82,3250.66541,09645.92051,-69.7211538461538,0,312,3229.26923076923,0.000182666667
212116.00,101931,019.28,3250.66827,09645.92128,-71.0422077922078,0,308,2916.36363636364,0.000264000000
212117.00,101932,019.09,3250.67110,09645.92219,-70.8979591836735,0,49,13040.2857142857,0.000328000000
212119.00,101933,022.24,3250.67769,09645.92405,-71.6521739130435,0,92,5148.58695652174,0.000172666667
212119.00,101934,022.24,3250.67769,09645.92405,-71.2361111111111,0,72,2492.94444444444,0.000000000000
212120.00,101935,021.70,3250.68096,09645.92493,-69.0746268656716,0,402,2494.99502487562,0.000091333333
212121.00,101936,021.89,3250.68424,09645.92576,-67.6962365591398,0,372,2710.27956989247,0.000182666667
212123.00,101937,021.88,3250.69058,09645.92727,-68.8,0,10,105645.8,0.000091333333
212124.00,101938,019.03,3250.69334,09645.92824,-68.7,0,50,6400.64,0.000274000000
212124.00,101939,019.03,3250.69334,09645.92824,-72,0,1,0,0.000000000000
212125.00,101940,019.23,3250.69627,09645.92906,-71.0155440414508,0,193,3377.17098445596,0.000091333333
212126.00,101941,021.33,3250.69960,09645.92993,-69.7103064066852,0,359,2778.76323119777,0.000182666667
212128.00,101942,022.51,3250.70655,09645.93163,-70.3046875,0,128,5781.53125,0.000091333333
212147.00,101945,002.68,3250.72965,09645.93540,-64,0,1,0,0.000182666667
212147.00,101947,002.68,3250.72965,09645.93540,-64,0,0,0,0.000091333333
212147.00,102002,002.68,3250.72965,09645.93540,-67,0,1,0,0.000091333333
212150.00,102003,008.86,3250.73261,09645.93210,-65.780487804878,0,41,22547.1707317073,0.000091333333
212150.00,102004,008.86,3250.73261,09645.93210,-73,0,1,0,0.000000000000
212151.00,102005,014.78,3250.73328,09645.92960,-72.7816091954023,0,87,7396.66666666667,0.000182666667
212151.00,102006,014.78,3250.73328,09645.92960,-72.5775862068966,0,116,4517.68965517241,0.000000000000
212152.00,102007,016.57,3250.73406,09645.92682,-74.9496402877698,0,278,3619.93525179856,0.000182666667
212154.00,102008,020.19,3250.73623,09645.92043,-69.0190476190476,0,210,5541.92380952381,0.000548000000
212154.00,102009,020.19,3250.73623,09645.92043,-75.6,0,45,14287.1555555556,0.000000000000
212156.00,102010,023.61,3250.73901,09645.91297,-73.3409090909091,0,88,19628.9318181818,0.000182666667
212156.00,102011,023.61,3250.73901,09645.91297,-68.4893617021277,0,47,3650.25531914894,0.000000000000
212157.00,102012,024.85,3250.74053,09645.90893,-68.6643356643357,0,286,3527.40559440559,0.000182666667
212159.00,102013,025.39,3250.74346,09645.90069,-69.7789473684211,0,285,5215.25614035088,0.000274000000
212159.00,102014,025.39,3250.74346,09645.90069,-71.7272727272727,0,44,14598.4090909091,0.000081333333
212201.00,102015,027.14,3250.74799,09645.89252,-73.7356321839081,0,87,7409.19540229885,0.000508000000
212201.00,102016,027.14,3250.74799,09645.89252,-76,0,1,0,0.000000000000
212202.00,102017,026.80,3250.75022,09645.88846,-75.3245901639344,0,305,2949.98032786885,0.000091333333
212203.00,102018,026.56,3250.75257,09645.88453,-79.7566539923954,0,263,3879.06463878327,0.000091333333
212205.00,102019,027.64,3250.75774,09645.87704,-79.2,0,35,22703.4857142857,0.000416666667
212205.00,102020,027.64,3250.75774,09645.87704,-83.1860465116279,0,43,12115.6744186047,0.000569333333
212207.00,102021,027.46,3250.76253,09645.86914,-78.8863636363636,0,44,7421.22727272727,0.000914666667
212207.00,102022,027.46,3250.76253,09645.86914,-80.3959390862944,0,197,3126.30456852792,0.000162666667
212208.00,102023,026.69,3250.76464,09645.86507,-75.9408099688473,0,321,3160.29906542056,0.000284000000
212211.00,102024,024.97,3250.77166,09645.85390,-76.4888888888889,0,135,10315.437037037,0.000274000000
212212.00,102025,024.97,3250.77369,09645.85009,-78,0,4,78052.5,0.000081333333
212212.00,102026,024.92,3250.77369,09645.85009,-73,0,1,0,0.000244000000
212212.00,102027,024.92,3250.77369,09645.85009,-75.4508196721311,0,122,3230.3606557377,0.000000000000
212213.00,102028,023.68,3250.77538,09645.84630,-69.7808988764045,0,356,2828.80898876404,0.000456666667
212215.00,102029,018.79,3250.77793,09645.83970,-66.0874524714829,0,263,3159.76425855513,0.000856000000
212216.00,102030,018.79,3250.77827,09645.83730,-65.2272727272727,0,44,9604.04545454545,0.000944666667
212217.00,102031,012.69,3250.77798,09645.83503,-68.5909090909091,0,44,7229.45454545455,0.000325333333
212218.00,102032,012.69,3250.77677,09645.83289,-77,0,1,0,0.000589333333
212218.00,102033,014.88,3250.77677,09645.83289,-71.5906432748538,0,342,2855.58479532164,0.000406666667
212219.00,102034,014.24,3250.77521,09645.83138,-69.3841463414634,0,328,3062,0.001348666667
212221.00,102035,018.10,3250.77096,09645.82831,-69.0588235294118,0,34,13721,0.001016000000
212221.00,102036,018.10,3250.77096,09645.82831,-71.2666666666667,0,45,16663.6,0.000965333333
212223.00,102037,023.01,3250.76537,09645.82466,-68,0,88,7284.75,0.000934666667
212224.00,102038,023.01,3250.76223,09645.82257,-69.9207317073171,0,164,3179.40243902439,0.001430000000
212225.00,102039,024.28,3250.75887,09645.82049,-69.7882736156352,0,307,3277.89576547231,0.001017000000
212226.00,102040,026.38,3250.75540,09645.81830,-67.0060975609756,0,164,2909.12195121951,0.001006000000
212227.00,102041,025.92,3250.75197,09645.81613,-68.2444444444444,0,45,14305.9111111111,0.000813333333
212228.00,102042,026.11,3250.74857,09645.81395,-70.2558139534884,0,43,2477.76744186047,0.001849666667
212229.00,102043,026.11,3250.74520,09645.81171,-69.7575757575758,0,198,3803.82828282828,0.000650666667
212230.00,102044,026.01,3250.74184,09645.80957,-69.4567567567568,0,370,2723.98918918919,0.000914666667
212232.00,102045,025.74,3250.73505,09645.80528,-70.0583657587549,0,257,3073.91439688716,0.000904666667
212232.00,102046,025.74,3250.73505,09645.80528,-68,0,1,0,0.000406666667
212233.00,102047,025.15,3250.73179,09645.80316,-68.4302325581395,0,86,7416.60465116279,0.000254000000
212234.00,102048,024.80,3250.72866,09645.80089,-68.2631578947368,0,76,13437.5526315789,0.000172666667
