-84.4902912621359,4.89,456.844660194175
-84.4805825242718,4.94,437.650485436893
-84.4626168224299,4.89,450.897196261682
-84.5151515151515,4.90,459.939393939394
-72.56038647343,5.01,446.193236714976
-72.5581395348837,4.92,440.223255813954
-72.5776699029126,4.94,438.883495145631
-72.4685990338164,4.92,443.101449275362
-72.378640776699,4.94,434.242718446602
-72.6046511627907,4.92,442.13023255814
-72.695652173913,4.92,444.975845410628
-72.5990338164251,4.96,422.251207729469
-72.6280193236715,4.92,435.294685990338
-72.6086956521739,4.94,444.463768115942
-72.5314009661836,4.89,444.570048309179
-72.5514018691589,4.92,448.327102803738
-72.6376811594203,4.92,444.927536231884
-72.7038834951456,4.92,449.446601941748
-72.5942028985507,4.92,441.468599033817
-72.6456310679612,4.94,439.873786407767
-72.5365853658537,0.87,404.780487804878
-72.7024390243902,4.77,5000.64390243902
-72.6456310679612,4.94,425.669902912621
-72.7149758454106,4.92,448.289855072464
-72.7135922330097,4.94,435.116504854369
-72.6976744186046,4.92,436.241860465116
-72.5845410628019,4.94,436.202898550725
-72.8173076923077,4.92,441.423076923077
-72.6990291262136,4.92,445.621359223301
-72.8067632850242,4.94,441.613526570048
-72.5860465116279,4.94,428.027906976744
-72.5970873786408,4.85,457.04854368932
-72.6763285024155,4.94,448.222222222222
-72.7184466019417,4.92,443.611650485437
-72.7004830917874,4.89,450.096618357488
-72.8009708737864,4.92,439.912621359224
-72.7395348837209,4.94,440.920930232558
-72.6565656565657,4.85,473.676767676768
-72.743961352657,4.89,452.830917874396
-72.8364485981308,4.89,460.355140186916
-72.768115942029,4.94,438.550724637681
-72.792270531401,4.92,447.642512077295
-72.5893719806763,4.89,449.246376811594
-72.9371980676328,4.92,441.797101449275
-72.8937198067633,4.92,448.144927536232
-72.8252427184466,4.94,436.378640776699
-72.8093023255814,4.92,439.097674418605
-72.8019323671498,4.94,434.859903381643
-72.7427184466019,4.92,442.019417475728
-72.8164251207729,4.92,449.246376811594
-72.8203883495146,4.89,438.582524271845
-72.9116279069767,4.94,449.981395348837
-72.9368932038835,4.96,421.844660194175
-72.9903381642512,4.94,430.376811594203
-72.9627906976744,4.92,442.306976744186
-72.7038834951456,4.87,460.961165048544
-72.7053140096618,4.96,434.87922705314
-72.9806763285024,4.92,443.652173913043
-72.7632850241546,4.89,453.314009661836
-72.7632850241546,4.94,429.004830917874
-72.9565217391304,4.89,462.048309178744
-72.9174757281553,4.89,455.21359223301
-72.8790697674419,4.94,431.227906976744
-72.8260869565217,4.94,431.381642512077
-72.8260869565217,4.94,440.502415458937
-72.695652173913,4.92,440.550724637681
-72.7627906976744,4.92,441.897674418605
-72.8309178743961,4.96,425.420289855072
-72.878640776699,4.89,452.902912621359
-72.7536231884058,4.92,441.951690821256
-72.8186046511628,4.96,426.641860465116
-72.9126213592233,4.94,436.368932038835
-72.9178743961353,4.94,432.193236714976
-72.8837209302326,4.94,427.506976744186
-72.8942307692308,4.94,432.490384615385
-72.7961165048544,4.92,449.563106796117
-72.7391304347826,4.92,446.202898550725
-72.8009708737864,4.94,423.728155339806
-72.7953488372093,4.94,434.86511627907
-72.8405797101449,4.94,433.661835748792
-72.8203883495146,4.94,433.78640776699
-72.7487922705314,4.89,452.202898550725
-72.893023255814,4.94,431.255813953489
-73.0243902439024,4.79,390.439024390244
-83.2930232558139,5.06,424.111627906977
-83.3864734299517,4.92,444.048309178744
-83.4466019417476,4.85,472.330097087379
-83.3980582524272,4.87,474.271844660194
-83.4611650485437,4.94,426.145631067961
-83.4805825242718,4.92,452.679611650486
-83.3932038834951,4.87,460.893203883495
-83.4604651162791,4.94,434.511627906977
-83.4757281553398,4.89,452.912621359224
-83.5097087378641,4.94,440.631067961165
-83.5194174757282,4.92,445.854368932039
-83.5533980582524,4.87,463.203883495145
-83.4929577464789,4.92,443.154929577465
-83.5485436893204,4.87,466.679611650486
-83.6941747572816,4.92,438.932038834952
-83.6038647342995,4.94,444.367149758454
-83.6086956521739,4.92,435.101449275362
-83.6822429906542,4.96,420.457943925234
-83.6019417475728,4.92,449.077669902912
-83.5970873786408,4.87,471.932038834952
-83.6473429951691,4.96,421.053140096618
-83.6308411214953,4.94,429.607476635514
-83.6601941747573,4.85,471.203883495145
-83.6650485436893,4.96,432.320388349514
-83.5485436893204,4.85,467.873786407767
-83.6376811594203,4.89,443.797101449275
-83.7184466019417,4.92,451.932038834952
-83.6775700934579,4.92,438.803738317757
-83.7427184466019,4.92,451.844660194175
-83.6747572815534,4.92,440.961165048544
-83.719806763285,4.92,436.454106280193
-83.6325581395349,4.96,430.855813953488
-83.631067961165,4.94,434.349514563107
-83.621359223301,4.89,450.466019417476
-83.6116504854369,4.89,459.233009708738
-83.7246376811594,4.87,463.091787439614
-83.6699029126214,4.87,464.669902912621
-83.6699029126214,4.92,442.009708737864
-83.6728971962617,4.89,457.654205607477
-83.6553398058252,4.92,442.300970873786
-83.7246376811594,4.89,467.178743961353
-83.6456310679612,4.89,450.339805825243
-83.7572815533981,4.82,490.009708737864
-83.7038834951456,4.92,451.922330097088
-83.7330097087379,4.94,428.155339805825
-83.6601941747573,4.92,440.291262135922
-83.7255813953488,4.89,456.902325581395
-83.6473429951691,4.92,440.144927536232
-83.7330097087379,4.92,431.932038834952
-83.7233009708738,4.89,458.922330097088
-83.7233009708738,4.89,462.330097087379
-83.6796116504854,4.87,466.563106796117
-83.7101449275362,4.89,457.43961352657
-83.6915887850467,4.96,421.92523364486
-83.6796116504854,4.92,447.650485436893
-83.6504854368932,4.87,457.650485436893
-83.7281553398058,4.92,454.116504854369
-83.719806763285,4.87,457.951690821256
-83.6941747572816,4.89,447.883495145631
-83.6941747572816,4.89,455.466019417476
-83.8271028037383,4.92,447.682242990654
-83.7766990291262,4.94,431.902912621359
-83.7004830917874,4.85,478.657004830918
-83.6714975845411,4.89,451.632850241546
-83.7669902912621,4.89,460.087378640776
-83.752427184466,4.85,474.495145631068
-83.7621359223301,4.89,460.893203883495
-83.7427184466019,4.80,457.796116504855
-83.8009708737864,4.92,444.757281553398
-83.7605633802817,4.92,436.028169014085
-83.8203883495146,4.96,429.679611650486
-83.6941747572816,4.87,462.708737864078
-83.7087378640777,4.87,463.446601941748
-83.7342995169082,4.94,441.091787439614
-83.7427184466019,4.87,461.271844660194
-83.7336448598131,4.92,447.523364485981
-83.8592233009709,4.92,437.456310679612
-83.7826086956522,4.87,473.739130434783
-83.8883495145631,4.89,453.067961165048
-83.8937198067633,4.89,452.628019323672
-83.9375,4.90,398
-78.4685990338164,4.99,444.917874396135
-78.411214953271,4.92,439.11214953271
-78.373786407767,4.94,435.398058252427
-78.3883495145631,4.92,443.718446601942
-78.4418604651163,4.94,436.46511627907
-78.4466019417476,4.92,447.466019417476
-78.4299516908213,4.89,445.652173913043
-78.4029126213592,4.94,440.009708737864
-78.4611650485437,4.94,430.019417475728
-78.5116279069767,4.94,430.4
-78.4705882352941,4.94,442.794117647059
-78.5339805825243,4.89,454.466019417476
-78.5348837209302,4.94,435.53488372093
-78.5097087378641,4.87,451.339805825243
-78.5485436893204,4.89,453.699029126214
-78.6553398058252,4.92,440.902912621359
-78.6232558139535,4.94,436.641860465116
-78.6553398058252,4.85,459.611650485437
-78.6553398058252,4.96,424.058252427184
-78.6893203883495,4.94,434.533980582524
-78.6186046511628,4.92,445.144186046512
-78.5825242718447,4.92,439.184466019417
-78.7053140096618,4.89,457.381642512077
-78.621359223301,4.94,436.368932038835
-78.621359223301,4.92,436.320388349514
-78.6495327102804,4.92,449.345794392523
-78.5314009661836,4.89,456.95652173913
-78.6504854368932,4.92,438.834951456311
-78.6067961165049,4.94,439.766990291262
-78.7056074766355,4.92,438.691588785047
-78.6456310679612,4.94,439.446601941748
-78.5700483091787,4.92,435.256038647343
-78.5747663551402,4.96,425.056074766355
-78.6893203883495,4.92,444.223300970874
-78.621359223301,4.92,438.553398058252
-78.5631067961165,4.94,443.174757281553
-78.5797101449275,4.87,456.173913043478
-78.6504854368932,4.92,444.194174757281
-78.6093023255814,4.94,442.427906976744
-78.6747572815534,4.94,424.78640776699
-78.6844660194175,4.92,451.31067961165
-78.6279069767442,4.92,433.748837209302
-78.621359223301,4.94,434.873786407767
-78.6796116504854,4.96,427.563106796117
-78.6046511627907,4.92,441.888372093023
-78.6990291262136,4.96,422.330097087379
-78.6456310679612,4.92,446.145631067961
-78.6019417475728,4.87,458.291262135922
-78.5934579439252,4.94,442.018691588785
-78.5748792270531,4.94,431.623188405797
-78.6601941747573,4.94,438.04854368932
-78.588785046729,4.92,437.878504672897
-78.6521739130435,4.89,453.323671497585
-78.631067961165,4.94,438.533980582524
-78.719806763285,4.89,451.207729468599
-78.6372549019608,4.92,439.941176470588
-78.6588785046729,4.94,438.317757009346
-78.6456310679612,4.92,435.106796116505
-78.6908212560386,4.89,445.227053140097
-78.6893203883495,4.92,441.796116504855
-78.7570093457944,4.92,455.233644859813
-78.7669902912621,4.87,461.184466019417
-78.6747572815534,4.92,439.941747572816
-78.6908212560386,4.92,431.333333333333
-78.6635514018692,4.94,437.271028037383
-78.747572815534,4.94,430.47572815534
-78.7281553398058,4.94,437.621359223301
-78.7342995169082,4.89,436.231884057971
-78.6448598130841,4.94,436.878504672897
-78.6473429951691,4.94,435.710144927536
-78.7330097087379,4.94,434.844660194175
-78.6699029126214,4.89,443.78640776699
-78.6558139534884,4.92,445.879069767442
-78.7281553398058,4.94,434.747572815534
-78.6893203883495,4.94,428.106796116505
-78.7196261682243,4.96,427.682242990654
-78.7826086956522,4.89,460.676328502415
-78.7233009708738,4.94,426.485436893204
-78.7757009345794,4.94,438.429906542056
-78.7864077669903,4.92,444.378640776699
-78.7560975609756,4.92,384.341463414634
-92.3777777777778,2.16,3484.06666666667
-92.5204081632653,2.26,3218.67346938776
-92.6829268292683,1.95,4023.58536585366
-92.6913580246914,2.07,3808.34567901235
-92.5,1.88,3928.63414634146
-92.4320987654321,2.02,4003.33333333333
-92.6666666666667,2.09,3768.2
-92.530612244898,2.30,3090.24489795918
-92.4285714285714,2.30,3305.40816326531
-92.4606741573034,2.07,3701.91011235955
-92.5,2.23,3334.44444444444
-92.6222222222222,2.12,3320.26666666667
-92.4606741573034,2.12,3814.33707865169
-92.4878048780488,1.91,4123.09756097561
-92.6338028169014,1.74,4927.32394366197
-92.4054054054054,1.74,4791.81081081081
