-88.4299516908213,4.96,448.647342995169
-88.5533980582524,4.89,474.73786407767
-88.4186046511628,4.92,457.320930232558
-88.3495145631068,4.94,451.660194174757
-88.2898550724638,4.89,485.285024154589
-88.4320388349515,4.92,468.359223300971
-88.3574879227053,4.94,450.830917874396
-88.3834951456311,4.89,478.417475728155
-88.4279069767442,4.92,468.353488372093
-88.3188405797101,4.92,469.75845410628
-88.3543689320388,4.87,492.747572815534
-88.3285024154589,4.89,472.386473429952
-88.2463768115942,4.92,475.342995169082
-88.4154589371981,4.92,457.468599033817
-88.2608695652174,4.92,473.816425120773
-88.3478260869565,4.94,459.236714975845
-88.2372093023256,4.89,465.255813953489
-88.2705314009662,4.89,480.434782608696
-88.2669902912621,4.94,447.47572815534
-88.2995169082126,4.89,476.888888888889
-88.4126213592233,4.94,462.155339805825
-88.3478260869565,4.92,462.763285024155
-88.3674418604651,4.92,477.311627906977
-88.3181818181818,4.85,497.69696969697
-88.3860465116279,4.94,458.958139534884
-88.3398058252427,4.87,487.242718446602
-88.3429951690821,4.92,474.038647342995
-88.1875,4.89,504.583333333333
-75.9077669902913,4.89,476
-75.9859813084112,4.94,458.448598130841
-76.004854368932,4.92,465.271844660194
-76.1352657004831,4.89,470.821256038647
-76.0145631067961,4.94,464.669902912621
-75.9953271028037,4.92,466.467289719626
-76.0628019323672,4.92,461.816425120773
-76.1504854368932,4.94,461.291262135922
-76.1159420289855,4.89,480.676328502415
-76.0922330097087,4.92,459.563106796117
-76.1168224299065,4.96,453.532710280374
-76.156862745098,4.89,463.598039215686
-76.0096618357488,4.89,479.19806763285
-76.2710280373832,4.92,472.093457943925
-76.0873786407767,4.89,462.21359223301
-76.0436893203884,4.92,464.95145631068
-76.1359223300971,4.92,466.097087378641
-75.9130434782609,4.92,470.917874396135
-75.9672897196262,4.92,464.803738317757
-75.9077669902913,4.94,458.271844660194
-75.8834951456311,4.94,453.864077669903
-75.9767441860465,4.94,457.693023255814
-75.7246376811594,4.92,462.87922705314
-75.7912621359223,4.94,465.466019417476
-75.9611650485437,4.85,489.601941747573
-75.7961165048544,4.92,464.95145631068
-75.8511627906977,4.96,445.293023255814
-75.8203883495146,4.89,462.78640776699
-75.8691588785047,4.96,453.869158878505
-75.8300970873786,4.89,471.291262135922
-75.6714975845411,4.94,457.845410628019
-75.7427184466019,4.94,451.52427184466
-75.6728971962617,4.92,469.345794392523
-75.7378640776699,4.85,487.970873786408
-75.8640776699029,4.94,461.165048543689
-75.7536231884058,4.94,454.347826086957
-75.6699029126214,4.92,467.582524271845
-75.8139534883721,4.94,463.162790697675
-75.8058252427184,4.94,450.52427184466
-75.8300970873786,4.87,475.766990291262
-75.7342995169082,4.94,464.270531400966
-75.7523364485981,4.94,451.523364485981
-75.7621359223301,4.89,473.058252427184
-76.0242718446602,4.92,474.097087378641
-75.7718446601942,4.92,469.349514563107
-75.8558139534884,4.92,468.213953488372
-75.9320388349515,4.92,461.21359223301
-75.8398058252427,4.94,463.932038834952
-75.9320388349515,4.92,463.747572815534
-76.0186046511628,4.92,464.827906976744
-75.9320388349515,4.94,461.038834951456
-75.8834951456311,4.89,463.504854368932
-75.9417475728155,4.92,472.330097087379
-75.9953488372093,4.92,464.586046511628
-75.8405797101449,4.92,460.811594202899
-75.9805825242718,4.96,448.155339805825
-75.9299065420561,4.96,450.504672897196
-75.9514563106796,4.92,454.922330097088
-76.0144927536232,4.92,472.07729468599
-76.0145631067961,4.94,457.961165048544
-76.018691588785,4.89,476.654205607477
-75.873786407767,4.92,470.543689320388
-75.9417475728155,4.92,470.398058252427
-76.0289855072464,4.92,468.734299516908
-76.0145631067961,4.87,484.165048543689
-75.9252336448598,4.92,458.14953271028
-76.0533980582524,4.89,466.47572815534
-76.0679611650485,4.92,457.165048543689
-75.9806763285024,4.94,467.719806763285
-75.9174757281553,4.87,495.009708737864
-75.9710144927536,4.89,471.207729468599
-75.9579439252336,4.96,445.691588785047
-75.9271844660194,4.94,458.834951456311
-75.9371980676328,4.92,458.937198067633
-75.9485981308411,4.92,459.289719626168
-75.9902912621359,4.92,472.116504854369
-76.0873786407767,4.89,473.330097087379
-75.9611650485437,4.94,459.640776699029
-76.0604651162791,4.92,467.53488372093
-75.925,4.90,511.6
-81.8976744186047,4.94,459.237209302325
-81.9708737864078,4.92,465.631067961165
-82.0631067961165,4.92,457.291262135922
-82,4.94,463.671497584541
-81.9906542056075,4.94,455.22429906542
-82,4.92,472.242718446602
-82.0291262135922,4.92,469.495145631068
-82.046511627907,4.94,454.027906976744
-82.0679611650485,4.94,462.844660194175
-82.0242718446602,4.92,457.961165048544
-81.9532710280374,4.94,459.102803738318
-82.0048780487805,4.92,463.717073170732
-82.0145631067961,4.94,459.78640776699
-82.0242718446602,4.89,472.922330097088
-82.0841121495327,4.94,457.205607476636
-81.8792270531401,4.94,461.971014492754
-81.8599033816425,4.94,459.565217391304
-81.9029126213592,4.87,492.68932038835
-81.9299065420561,4.92,464.168224299066
-81.8309178743961,4.92,461.101449275362
-81.9174757281553,4.94,464.165048543689
-81.7378640776699,4.94,455.252427184466
-81.8504672897196,4.94,454.953271028037
-81.8446601941748,4.92,456.68932038835
-81.8164251207729,4.89,483.285024154589
-81.7961165048544,4.94,462.436893203883
-81.7803738317757,4.89,470.345794392523
-81.6116504854369,4.94,461.572815533981
-81.8106796116505,4.92,456.776699029126
-81.7632850241546,4.92,468.492753623188
-81.7990654205608,4.94,456.065420560747
-81.6521739130435,4.89,470.193236714976
-81.6990291262136,4.92,475.446601941748
-81.752427184466,4.92,464.679611650486
-81.792270531401,4.89,487.314009661836
-81.7757009345794,4.92,457.009345794393
-81.868932038835,4.92,472.592233009709
-81.8009708737864,4.92,466.854368932039
-81.7621359223301,4.92,466.912621359224
-81.7246376811594,4.89,461.507246376812
-81.7570093457944,4.92,465.88785046729
-81.7718446601942,4.94,466.660194174757
-81.8058252427184,4.87,485.815533980583
-81.752427184466,4.96,442.368932038835
-81.7953488372093,4.94,462.520930232558
-81.8009708737864,4.94,453.252427184466
-81.7087378640777,4.89,472.834951456311
-81.8019323671498,4.92,471.700483091788
-81.7864077669903,4.87,485.601941747573
-81.753488372093,4.92,474.455813953488
-81.7864077669903,4.92,464.04854368932
-81.8203883495146,4.94,450.922330097088
-81.8252427184466,4.89,483.320388349514
-81.8834951456311,4.92,467.300970873786
-81.8,4.94,453.73023255814
-81.8252427184466,4.94,464.902912621359
-81.9174757281553,4.92,460.019417475728
-81.8139534883721,4.92,475.693023255814
-81.8203883495146,4.92,464.611650485437
-81.8495145631068,4.89,461.398058252427
-81.8398058252427,4.94,460.271844660194
-81.8177570093458,4.94,454.831775700934
-81.8985507246377,4.94,454.067632850241
-81.975845410628,4.89,481.236714975845
-81.8398058252427,4.89,478.68932038835
-81.9029126213592,4.92,465.601941747573
-81.9205607476636,4.94,458.299065420561
-81.8502415458937,4.92,466.338164251208
-81.9466019417476,4.94,457
-81.9805825242718,4.89,477.747572815534
-81.8831775700935,4.94,459.14953271028
-81.873786407767,4.87,463.291262135922
-81.9033816425121,4.94,462.685990338164
-81.9252336448598,4.92,459.420560747663
-81.8106796116505,4.94,455.106796116505
-81.8446601941748,4.92,476.252427184466
-81.9417475728155,4.92,458.815533980583
-81.8883720930232,4.94,449.023255813954
-81.9178743961353,4.92,470.589371980676
-82.09375,4.92,566.0625
-68.1545893719807,4.92,465.632850241546
-68.1359223300971,4.92,468.485436893204
-68.2184466019417,4.92,468.728155339806
-68.2270531400966,4.94,456.125603864734
-68.1747572815534,4.87,485.757281553398
-68.107476635514,4.94,456.579439252337
-67.9757281553398,4.94,460.019417475728
-67.9320388349515,4.94,460.407766990291
-68.0372093023256,4.89,467.488372093023
-67.9019607843137,4.89,470.882352941177
-68.0388349514563,4.94,455.466019417476
-68.1162790697674,4.92,467.720930232558
-67.9563106796116,4.92,465.514563106796
-68.0291262135922,4.94,465.097087378641
-67.878640776699,4.89,472.145631067961
-67.8790697674419,4.94,458.855813953488
-68.0194174757282,4.89,473.47572815534
-67.9710144927536,4.94,460.019323671498
-68.004854368932,4.94,460.116504854369
-68.0046728971963,4.94,457.364485981308
-68.0724637681159,4.92,463.710144927536
-68.0873786407767,4.92,457.864077669903
-67.9077669902913,4.89,472.067961165048
-68,4.94,454.915887850467
-68,4.94,460.873786407767
-68.0930232558139,4.99,436.958139534884
-67.9368932038835,4.92,461.883495145631
-67.9126213592233,4.94,459.825242718447
-68.0145631067961,4.92,472.893203883495
-67.9077669902913,4.89,470.184466019417
-67.8046511627907,4.94,457.320930232558
-68.0242718446602,4.89,480.067961165048
-68.0048309178744,4.94,455.449275362319
-67.953488372093,4.96,447.395348837209
-67.995145631068,4.92,467.834951456311
-68.1116504854369,4.94,450.864077669903
-68,4.96,442.710280373832
-68.121359223301,4.94,458.291262135922
-68.0289855072464,4.94,461.391304347826
-67.9626168224299,4.92,462.271028037383
-67.8883495145631,4.94,458.165048543689
-67.9223300970874,4.94,458.563106796117
-67.8883495145631,4.87,488.669902912621
-67.9227053140097,4.92,467.420289855072
-67.8785046728972,4.92,461.616822429907
-68.0436893203884,4.92,467.456310679612
-67.8252427184466,4.92,466.922330097088
-67.8372093023256,4.96,443.069767441861
-67.9323671497584,4.94,466.328502415459
-67.9466019417476,4.92,466.077669902912
-67.9805825242718,4.92,461.223300970874
-67.8106796116505,4.92,467.398058252427
-67.7488372093023,4.92,466.455813953488
-67.7815533980583,4.94,456.029126213592
-67.7912621359223,4.94,459.563106796117
-67.911214953271,4.92,467.299065420561
-67.8647342995169,4.94,454.289855072464
-67.8592233009709,4.92,463.990291262136
-67.6407766990291,4.92,472.126213592233
-67.9018691588785,4.92,465.92523364486
-67.9174757281553,4.92,465.543689320388
-67.7536231884058,4.92,474.753623188406
-67.8834951456311,4.92,458.961165048544
-67.7864077669903,4.89,480.990291262136
-67.9069767441861,4.92,465.962790697674
-67.873786407767,4.96,454.077669902912
-67.9323671497584,4.94,451.690821256039
-67.8084112149533,4.89,461.046728971963
-67.8774509803922,4.89,480.970588235294
-67.6650485436893,4.92,465.650485436893
-67.9710144927536,4.92,473.652173913043
-67.7330097087379,4.89,474.883495145631
-67.7523364485981,4.96,448.205607476636
-67.9029126213592,4.94,456.73786407767
-67.893023255814,4.94,454.948837209302
-67.9466019417476,4.94,462.456310679612
-67.8592233009709,4.89,475.95145631068
-67.8883495145631,4.92,459.009708737864
-68.0193236714976,4.92,470.743961352657
-68,4.92,522.45
-78.9672897196262,4.92,461.504672897196
-78.9077669902913,4.89,478.941747572816
-78.8164251207729,4.92,467.458937198068
-78.8834951456311,4.92,474.78640776699
-78.9514563106796,4.89,473.291262135922
-78.6990291262136,4.87,493.077669902912
-78.6682242990654,4.94,459.392523364486
-78.7053140096618,4.94,454.859903381643
-78.6456310679612,4.87,472.203883495145
-78.7009345794392,4.96,447.551401869159
-78.6165048543689,4.94,455.155339805825
-78.6844660194175,4.92,467.601941747573
-78.3961352657005,4.89,477.719806763285
-78.6407766990291,4.92,474.019417475728
-78.6570048309179,4.87,473.884057971014
-78.4716981132076,4.92,474.443396226415
-78.7149758454106,4.92,468.444444444444
-78.5388349514563,4.89,471.223300970874
-78.6747572815534,4.92,473.058252427184
-78.6401869158879,4.89,475.579439252337
-78.626213592233,4.92,463.097087378641
-78.6135265700483,4.92,469.149758454106
-78.7135922330097,4.89,484.067961165048
-78.6601941747573,4.92,467.932038834952
-78.7289719626168,4.92,468.429906542056
-78.6165048543689,4.94,452.349514563107
-78.7149758454106,4.89,476.270531400966
-78.7572815533981,4.92,469.135922330097
-78.7803738317757,4.94,461.719626168224
-78.6280193236715,4.92,458.463768115942
-78.7087378640777,4.92,462.543689320388
-78.6618357487923,4.94,455.893719806763
-78.5533980582524,4.89,472.650485436893
-78.5327102803738,4.92,468.719626168224
-78.6456310679612,4.94,461.31067961165
-78.7038834951456,4.92,467.446601941748
-78.43961352657,4.89,477.990338164251
-78.6261682242991,4.94,456.644859813084
-78.5825242718447,4.92,465.854368932039
-78.7233009708738,4.94,460.980582524272
-78.6407766990291,4.92,461.077669902912
-78.7302325581395,4.89,480.641860465116
-78.4902912621359,4.92,463.194174757281
-78.5582524271845,4.89,477.126213592233
-78.5845410628019,4.92,468.95652173913
-78.6553398058252,4.92,468.271844660194
-78.6325581395349,4.94,454.13023255814
-78.5873786407767,4.92,466.456310679612
-78.4805825242718,4.94,456.844660194175
-78.3252427184466,4.92,471.417475728155
-78.4139534883721,4.94,461.423255813953
-78.4029126213592,4.92,452.106796116505
-78.4805825242718,4.92,462.427184466019
-78.4252336448598,4.94,463.663551401869
-78.3236714975845,4.92,458.995169082126
-78.4126213592233,4.94,454.242718446602
-78.4532710280374,4.94,458.046728971963
-78.4805825242718,4.92,469.203883495145
-78.504854368932,4.92,476.097087378641
-78.5024154589372,4.92,464.908212560386
-78.4368932038835,4.89,470.349514563107
-78.5209302325581,4.96,451.041860465116
-78.5970873786408,4.92,462.932038834952
-78.5291262135922,4.92,470.864077669903
-78.4589371980676,4.87,494.492753623188
-78.4174757281553,4.92,469.174757281553
-78.4611650485437,4.89,472.766990291262
-78.5700934579439,4.89,478.626168224299
-78.504854368932,4.94,462.873786407767
-78.3333333333333,4.89,475.777777777778
-78.4902912621359,4.89,470.708737864078
-78.621359223301,4.94,456.68932038835
-78.4672897196262,4.94,458.77570093458
-78.4757281553398,4.96,448.466019417476
-78.3674418604651,4.94,452.53023255814
-78.6504854368932,4.96,447.873786407767
-78.4299516908213,4.94,442.869565217391
-78.5953488372093,4.89,462.279069767442
-78.7087378640777,4.94,466.184466019417
-78.625,4.92,481.95
-86.2028985507246,4.92,469.661835748792
-86.2139534883721,4.92,470.111627906977
-86.1504854368932,4.94,454.145631067961
-86.1207729468599,4.92,466.231884057971
-86.0582524271845,4.89,478.95145631068
-86.048309178744,4.92,472.202898550725
-86.0436893203884,4.89,466.097087378641
-86.0651162790698,4.92,469.302325581396
-86.131067961165,4.92,474.223300970874
-86.0966183574879,4.89,474.434782608696
-86.1601941747573,4.94,463.456310679612
-86.1062801932367,4.94,452.589371980676
-86.0841121495327,4.92,470.355140186916
-86.1159420289855,4.92,466.975845410628
-86.2270531400966,4.92,466.570048309179
-86.0780487804878,4.92,470.234146341463
-86.2135922330097,4.92,466.922330097088
-86.0232558139535,4.96,444.893023255814
-86.1449275362319,4.94,456.038647342995
-86.1456310679612,4.92,467.912621359224
-86.1255813953488,4.92,468.186046511628
-86.1844660194175,4.96,439.067961165048
-86.1400966183575,4.87,474.753623188406
-86.1844660194175,4.89,478.223300970874
-86.0825242718447,4.92,477.009708737864
-86.1400966183575,4.87,485.410628019324
-86.126213592233,4.92,466.067961165048
-86.1441860465116,4.89,479.572093023256
-86.1400966183575,4.89,473.68115942029
-86.1449275362319,4.92,471.816425120773
-86.1601941747573,4.89,475.330097087379
-86.1014492753623,4.96,450.328502415459
-86.126213592233,4.92,468.145631067961
-86.1348837209302,4.92,470.223255813954
-86.0922330097087,4.89,478.699029126214
-86.1690821256039,4.89,470.309178743961
-86.121359223301,4.92,470.864077669903
-86.1594202898551,4.94,453.265700483092
-86.0679611650485,4.92,472.155339805825
-86.153488372093,4.92,469.860465116279
-86.126213592233,4.94,451.650485436893
-86.1352657004831,4.89,465.082125603865
-86.1553398058252,4.92,484.155339805825
-86.0579710144928,4.89,472.260869565217
-86.0388349514563,4.92,472.640776699029
-86.0837209302326,4.92,472.353488372093
-86.1111111111111,4.89,471.04347826087
-86.0338164251208,4.92,464.821256038647
-86.0970873786408,4.96,450.582524271845
-86.1488372093023,4.96,446.586046511628
-86.1414141414141,4.85,492.222222222222
-86.0418604651163,4.94,458
-86.0289855072464,4.89,479.942028985507
-86.0679611650485,4.92,459.864077669903
-86.048309178744,4.89,474.87922705314
-86.1165048543689,4.92,463.427184466019
-86.0242718446602,4.87,471.873786407767
-86.0511627906977,4.94,456.781395348837
-86.0579710144928,4.92,468.154589371981
-86.0145631067961,4.92,477.805825242719
-86.0966183574879,4.92,464.057971014493
-86.0193236714976,4.92,462.028985507246
-86.046511627907,4.94,455.832558139535
-86.0242718446602,4.92,474.631067961165
-85.9903381642512,4.92,466.106280193237
-86.0097087378641,4.94,457.922330097088
-86.1023255813953,4.94,456.679069767442
-86.0097087378641,4.89,479.223300970874
-86.0048309178744,4.92,468.492753623188
-86.0728155339806,4.89,474.087378640776
-86.024154589372,4.92,468.280193236715
-85.9320388349515,4.92,471.456310679612
-86.0186046511628,4.92,466.744186046511
-85.9563106796116,4.89,471.466019417476
-86.048309178744,4.87,474.531400966183
-85.9563106796116,4.94,463.95145631068
-85.9420289855072,4.94,451.526570048309
-85.9178743961353,4.89,482.154589371981
-85.8317757009346,4.94,454.616822429907
-85.9268292682927,4.92,508.975609756098
-74.4029126213592,4.94,464.087378640776
-74.4611650485437,4.92,464.78640776699
-74.5533980582524,4.94,455.398058252427
-74.4790697674419,4.89,461.860465116279
-74.4368932038835,4.92,469.805825242719
-74.373786407767,4.94,454.922330097088
-74.4046511627907,4.94,459.720930232558
-74.4611650485437,4.94,457.708737864078
-74.4368932038835,4.96,446.359223300971
-74.4669811320755,4.89,472.330188679245
-74.2898550724638,4.92,465.594202898551
-74.2657004830918,4.94,459.333333333333
-74.3738317757009,4.94,461.07476635514
-74.2961165048544,4.89,463.31067961165
-74.3495145631068,4.92,458.970873786408
-74.3719806763285,4.92,459.400966183575
-74.2663551401869,4.89,470.121495327103
-74.2330097087379,4.92,470.922330097088
-74.3446601941748,4.94,455.922330097088
-74.3300970873786,4.89,467.980582524272
-74.3333333333333,4.92,477.768115942029
-74.303738317757,4.92,471.271028037383
-74.3349514563107,4.92,466.135922330097
-74.247572815534,4.92,457.165048543689
-74.2864077669903,4.94,465.495145631068
-74.2744186046512,4.92,465.674418604651
-74.4685990338164,4.89,482.87922705314
-74.3203883495146,4.87,488.407766990291
-74.3640776699029,4.89,477.73786407767
-74.3543689320388,4.94,456.436893203883
-74.3623188405797,4.94,462.425120772947
-74.2383177570093,4.94,453.990654205607
-74.373786407767,4.92,466.990291262136
-74.3640776699029,4.92,463.640776699029
-74.3252427184466,4.92,467.21359223301
-74.2697674418605,4.96,439.190697674419
-74.2718446601942,4.94,461.165048543689
-74.3551401869159,4.94,459.364485981308
-74.280193236715,4.92,464.173913043478
-74.2864077669903,4.96,445.417475728155
-74.2336448598131,4.92,468.785046728972
-74.2173913043478,4.92,459.12077294686
-74.3252427184466,4.89,483.378640776699
-74.2995169082126,4.96,450.87922705314
-74.2330097087379,4.92,465.805825242719
-74.2056074766355,4.92,460.616822429907
-74.1844660194175,4.94,456.728155339806
-74.0970873786408,4.92,470.873786407767
-74.1449275362319,4.92,467.188405797101
-74.2196261682243,4.92,459.943925233645
-74.1844660194175,4.94,464.038834951456
-74.1504854368932,4.94,459.155339805825
-74.1504854368932,4.89,471.970873786408
-74.153488372093,4.94,460.772093023256
-73.9902912621359,4.92,470.281553398058
-74.126213592233,4.89,472.961165048544
-74.0728155339806,4.94,455.04854368932
-74.1302325581395,4.92,470.669767441861
-74.0579710144928,4.92,456.31884057971
-74.1067961165049,4.94,451.912621359224
-74.1116504854369,4.92,471.359223300971
-74.1255813953488,4.87,479.990697674419
-74.1844660194175,4.92,466.728155339806
-74.0242718446602,4.92,464.446601941748
-74.126213592233,4.87,492.04854368932
-74.126213592233,4.94,452.563106796117
-74.1893203883495,4.89,477.776699029126
-74.1302325581395,4.89,476.762790697675
-74.1067961165049,4.94,458.95145631068
-74.2718446601942,4.94,457.73786407767
-74.1553398058252,4.89,480.679611650486
-74.2046511627907,4.92,461.720930232558
-74.2766990291262,4.92,468.242718446602
-74.2657004830918,4.94,456.260869565217
-74.3300970873786,4.96,454.417475728155
-74.2330097087379,4.87,479.553398058252
-74.3581395348837,4.94,458.948837209302
-74.2961165048544,4.94,457.543689320388
-74.1359223300971,4.92,465.155339805825
-74.28125,4.92,574.375
-48.536231884058,4.92,460.125603864734
-48.5555555555556,4.94,461.642512077295
-48.463768115942,4.92,462.202898550725
-48.512077294686,4.92,467.004830917874
-48.6186046511628,4.92,465.246511627907
-48.6504854368932,4.92,472.058252427184
-48.5700483091787,4.92,450.009661835749
-48.5436893203884,4.94,461.300970873786
-48.493023255814,4.92,473.432558139535
-48.3913043478261,4.89,472.492753623188
-48.5728155339806,4.89,477.640776699029
-48.7826086956522,4.94,455.903381642512
-48.626213592233,4.94,454.854368932039
-48.5962441314554,4.89,480.356807511737
-48.5845410628019,4.94,458.135265700483
-48.5922330097087,4.94,456.135922330097
-48.3623188405797,4.89,477.884057971014
-48.6038647342995,4.96,448.193236714976
-48.6203703703704,4.94,451.759259259259
-48.5097087378641,4.94,462.223300970874
-48.5845410628019,4.92,460.782608695652
-48.5631067961165,4.94,463.611650485437
-48.5767441860465,4.94,451.693023255814
-48.6376811594203,4.92,470.125603864734
-48.5339805825243,4.92,461.242718446602
-48.6376811594203,4.94,459.449275362319
-48.5581395348837,4.92,467.786046511628
-48.6763285024155,4.92,450.531400966183
-48.5507246376812,4.96,450.502415458937
-48.5441860465116,4.96,432.967441860465
-48.4251207729469,4.96,439.159420289855
-48.6165048543689,4.92,470.194174757281
-48.7004830917874,4.94,459.004830917874
-48.587962962963,4.92,462.731481481481
-48.6425120772947,4.92,463.458937198068
-48.512077294686,4.89,479.652173913043
-48.5652173913044,4.96,439.642512077295
-48.6618357487923,4.89,473.294685990338
-48.6232558139535,4.94,451.2
-48.6135265700483,4.92,459.623188405797
-48.5291262135922,4.94,464.592233009709
-48.5314009661836,4.89,477.04347826087
-48.6067961165049,4.94,452.815533980583
-48.446511627907,4.92,473.246511627907
-48.7294685990338,4.94,452.734299516908
-48.6941747572816,4.89,474.407766990291
-48.6183574879227,4.94,459.429951690821
-48.5046728971963,4.94,451.728971962617
-48.6394230769231,4.96,453.557692307692
-48.5942028985507,4.92,461.062801932367
-48.7536231884058,4.89,463.294685990338
-48.4902912621359,4.89,480.300970873786
-48.487922705314,4.89,483.932367149759
-48.5388349514563,4.92,466.359223300971
-48.5314009661836,4.89,474.811594202899
-48.5291262135922,4.89,479.466019417476
-48.506976744186,4.89,486.046511627907
-48.6521739130435,4.89,471.275362318841
-48.6504854368932,4.87,477.980582524272
-48.6086956521739,4.94,464.550724637681
-48.5485436893204,4.94,456.203883495145
-48.5990338164251,4.92,461.816425120773
-48.5934579439252,4.92,468.757009345794
-48.6183574879227,4.89,468.31884057971
-48.512077294686,4.94,454.657004830918
-48.4807692307692,4.94,465.615384615385
-48.5533980582524,4.89,473.708737864078
-48.7441860465116,4.94,458.158139534884
-48.4975845410628,4.89,471.942028985507
-48.6504854368932,4.94,461.922330097088
-48.5748792270531,4.92,468.299516908212
-48.5145631067961,4.87,481.184466019417
-48.4927536231884,4.89,476.628019323672
-48.5631067961165,4.89,465.864077669903
-48.5953488372093,4.94,454.874418604651
-48.5756097560976,4.92,462.039024390244
-48.2864077669903,4.92,465.533980582524
-48.4782608695652,4.87,486.618357487923
-48.4604651162791,4.94,456.8
-48.219512195122,4.90,478.731707317073
-53.2056074766355,4.94,447.88785046729
-53.1796116504854,4.94,458.388349514563
-53.2961165048544,4.94,459.73786407767
-53.2139534883721,4.92,469.404651162791
-53.1359223300971,4.89,476.388349514563
-53.2330097087379,4.89,476.359223300971
-53.1796116504854,4.92,464.126213592233
-53.1162790697674,4.96,447.53488372093
-53.0242718446602,4.94,456.766990291262
-52.8689320388349,4.94,455.058252427184
-53.2046511627907,4.94,454.558139534884
-53.0242718446602,4.94,463.611650485437
-53.0434782608696,4.94,453.739130434783
-52.9103773584906,4.94,457.188679245283
-52.9466019417476,4.87,476.757281553398
-52.8985507246377,4.92,461.971014492754
-53.1214953271028,4.96,454.140186915888
-53.0436893203884,4.89,469.466019417476
-52.878640776699,4.96,454.669902912621
-53,4.89,456.669902912621
-52.9613526570048,4.89,484.850241545894
-53.0560747663551,4.89,477.831775700934
-53.1456310679612,4.92,468.601941747573
-53.0873786407767,4.89,476.271844660194
-53.0436893203884,4.92,467.252427184466
-53.0869565217391,4.92,471.449275362319
-53.1116504854369,4.87,484.087378640776
-53.093023255814,4.94,460.018604651163
-53.1019417475728,4.94,461.592233009709
-53.0097087378641,4.92,466.932038834952
-53.0966183574879,4.92,465.053140096618
-53.0747663551402,4.92,464.588785046729
-53.0776699029126,4.89,474.970873786408
-53.0922330097087,4.92,470.990291262136
-53.0339805825243,4.92,463.019417475728
-53.0434782608696,4.94,468.492753623188
-53.0046728971963,4.89,470.18691588785
-52.9805825242718,4.92,455.718446601942
-53.0485436893204,4.89,479.592233009709
-52.9514563106796,4.92,470.019417475728
-53.0651162790698,4.96,449.283720930232
-53.0631067961165,4.87,474.203883495145
-52.8454106280193,4.94,454.231884057971
-52.9271844660194,4.94,460.407766990291
-53.0097087378641,4.89,470.398058252427
-52.9348837209302,4.92,474.241860465116
-53,4.94,450.349514563107
-52.8106796116505,4.92,467.980582524272
-52.9860465116279,4.94,459.562790697674
-52.878640776699,4.92,465.203883495145
-52.7912621359223,4.96,447.504854368932
-52.8598130841121,4.94,449.336448598131
-52.8349514563107,4.92,469.650485436893
-52.8599033816425,4.94,464.425120772947
-52.878640776699,4.92,463.941747572816
-52.8177570093458,4.92,465.85046728972
-52.8349514563107,4.89,474.834951456311
-52.743961352657,4.94,461.729468599034
-52.7815533980583,4.94,449.126213592233
-53.0325581395349,4.94,458.297674418605
-52.9320388349515,4.94,454.368932038835
-52.8058252427184,4.92,466.067961165048
-52.8697674418605,4.94,463.813953488372
-52.7378640776699,4.92,465.184466019417
-52.8349514563107,4.92,466.271844660194
-53.0436893203884,4.92,468.087378640776
-52.8592233009709,4.92,462.844660194175
-52.8511627906977,4.99,444.576744186047
-52.9205607476636,4.96,438.532710280374
-52.9223300970874,4.92,464.271844660194
-52.8599033816425,4.92,473.874396135266
-53.0631067961165,4.92,458.04854368932
-52.8300970873786,4.92,480.087378640776
-52.8790697674419,4.92,463.776744186046
-52.9805825242718,4.92,464.922330097088
-52.975845410628,4.92,465.188405797101
-52.7815533980583,4.94,460.019417475728
-52.9126213592233,4.89,483.165048543689
-53.0327102803738,4.94,447.03738317757
-53.03125,4.92,529.1875
-60.2912621359223,4.94,455.728155339806
-60.0873786407767,4.89,478.097087378641
-60.1747572815534,4.89,475.728155339806
-60.0604651162791,4.94,459.944186046512
-60.0533980582524,4.94,452.427184466019
-60.1310679611651,4.89,465.145631067961
-59.9757281553398,4.94,457.26213592233
-60.0093023255814,4.92,470.418604651163
-60.1165048543689,4.94,460.271844660194
-59.9575471698113,4.92,460.77358490566
-60.0869565217391,4.89,476.48309178744
-60.0388349514563,4.92,469.766990291262
-60.1067961165049,4.89,471.533980582524
-60.1352657004831,4.89,473.004830917874
-60.0922330097087,4.92,468.252427184466
-60.1699029126214,4.89,476.873786407767
-59.9674418604651,4.94,448.241860465116
-60.0970873786408,4.89,475.912621359224
-60.1650485436893,4.94,459.815533980583
-60.1121495327103,4.94,455.766355140187
-60.1352657004831,4.92,465.04347826087
-59.9077669902913,4.92,469.31067961165
-59.9708737864078,4.94,459.611650485437
-60.0280373831776,4.92,460.766355140187
-60.0533980582524,4.92,476.902912621359
-60.0531400966184,4.92,463.864734299517
-60.2038834951456,4.92,468.78640776699
-60.1635514018692,4.92,466.934579439253
-60.1014492753623,4.94,458.299516908212
-60.1844660194175,4.92,459.21359223301
-60.0628019323672,4.89,466.937198067633
-60.0981308411215,4.94,456.439252336449
-60.1067961165049,4.96,449.864077669903
-60.0145631067961,4.94,459.398058252427
-60.0922330097087,4.85,493.922330097088
-60.1594202898551,4.89,466.144927536232
-59.9299065420561,4.96,445.570093457944
-60.0436893203884,4.94,462.873786407767
-60.0388349514563,4.87,486.68932038835
-60.0145631067961,4.89,475.116504854369
