163410.000000000000,3250.784910000000,9646.742640000000,3250.792530000000,9646.743549999999,17.990000000000,18.690000000000,1.224000000000,-69.381578947368,5830.184210526320,0.001593333333,-85.696100000000
163411.000000000000,3250.782010000000,9646.742780000000,3250.789460000000,9646.743720000000,19.470000000000,20.710000000000,1.165000000000,-69.039603960396,9380.633663366340,0.003089333333,-86.592875000000
163412.000000000000,3250.779040000000,9646.742990000001,3250.786430000000,9646.744049999999,19.820000000000,20.530000000000,1.413000000000,-67.979166666667,10256.625000000000,0.005928333333,-86.122600000000
163413.000000000000,3250.775660000000,9646.742950000000,3250.783120000000,9646.744330000000,22.150000000000,22.520000000000,2.575000000000,-68.887500000000,5475.450000000000,0.010370000000,-80.650500000000
163414.000000000000,3250.772580000000,9646.742950000000,3250.779490000000,9646.744380000000,20.430000000000,24.280000000000,3.045000000000,-64.525691699605,3979.154150197630,0.008549696970,-82.442200000000
163415.000000000000,3250.769510000000,9646.743010000000,3250.776100000000,9646.744250000000,20.390000000000,22.600000000000,4.585000000000,-62.605351170569,3376.588628762540,0.007192333333,-75.715000000000
163416.000000000000,3250.766290000000,9646.742990000001,3250.772810000000,9646.744259999999,21.350000000000,21.920000000000,3.225000000000,-62.147132169576,2508.084788029930,0.004769666667,-79.999400000000
163417.000000000000,3250.763010000000,9646.742960000000,3250.769460000000,9646.744090000000,21.930000000000,22.590000000000,4.575000000000,-62.738351254480,3612.688172043010,0.015111666667,-72.175000000000
163418.000000000000,3250.759940000000,9646.742870000000,3250.766560000000,9646.744119999999,20.620000000000,19.330000000000,3.410000000000,-60.016304347826,2737.190217391300,0.009916666667,-86.815500000000
163420.000000000000,3250.753740000000,9646.742920000001,3250.760810000000,9646.743820000000,20.100000000000,19.160000000000,4.480000000000,-64.015748031496,2640.204724409450,0.024762333333,-76.030000000000
163422.000000000000,3250.748210000000,9646.743080000000,3250.755420000000,9646.743839999999,18.490000000000,17.320000000000,4.560000000000,-65.101781170484,2563.699745547070,0.013529333333,-74.251000000000
163423.000000000000,3250.746030000000,9646.743109999999,3250.752870000000,9646.743710000001,16.470000000000,16.700000000000,4.655000000000,-63.780000000000,2520.855000000000,0.015093666667,-78.226200000000
163427.000000000000,3250.742430000000,9646.743560000001,3250.747800000000,9646.743469999999,4.920000000000,4.690000000000,4.560000000000,-55.909319899244,2535.712846347610,0.005207000000,-76.412000000000
163428.000000000000,3250.741260000000,9646.744479999999,3250.746870000000,9646.743420000001,7.565000000000,5.950000000000,4.485000000000,-58.780612244898,2570.964285714290,0.004162666667,-72.577000000000
163429.000000000000,3250.740310000000,9646.746090000001,3250.745720000000,9646.743479999999,10.130000000000,7.230000000000,3.635000000000,-61.932475884244,3241.562700964630,0.009154666667,-74.986000000000
163432.000000000000,3250.739490000000,9646.753269999999,3250.741430000000,9646.745770000000,14.460000000000,14.860000000000,4.600000000000,-63.972772277228,2493.475247524750,0.006897666667,-71.741000000000
163436.000000000000,3250.739620000000,9646.765880000001,3250.740310000000,9646.759780000000,20.440000000000,21.540000000000,4.600000000000,-61.979848866499,2541.828715365240,0.006799666667,-75.338000000000
163439.000000000000,3250.739440000000,9646.778440000000,3250.740080000000,9646.772199999999,24.430000000000,24.370000000000,4.610000000000,-61.778894472362,2533.854271356780,0.004424000000,-85.014000000000
163441.000000000000,3250.739300000000,9646.787210000000,3250.739820000000,9646.781030000000,25.500000000000,25.150000000000,4.550000000000,-62.340000000000,2512.945000000000,0.002081333333,-73.096000000000
163444.000000000000,3250.739120000000,9646.801680000000,3250.739570000000,9646.795109999999,28.340000000000,26.810000000000,4.450000000000,-64.178841309824,2541.133501259450,0.005997454545,-74.566000000000
163446.000000000000,3250.739120000000,9646.811700000000,3250.739650000000,9646.805000000000,28.320000000000,28.110000000000,4.610000000000,-64.057788944724,2533.517587939700,0.004244000000,-75.882000000000
163450.000000000000,3250.739280000000,9646.832630000001,3250.739700000000,9646.825590000000,29.500000000000,29.910000000000,4.445000000000,-63.373737373737,2541.686868686870,0.005936000000,-72.746000000000
163454.000000000000,3250.739790000000,9646.848410000001,3250.739560000000,9646.843240000000,15.550000000000,18.560000000000,4.200000000000,-54.256198347107,3020.661157024790,0.014393333333,-85.440000000000
163455.000000000000,3250.740350000000,9646.850549999999,3250.739570000000,9646.845499999999,12.660000000000,12.700000000000,4.115000000000,-57.967164179105,2740.519402985070,0.043703060606,-75.967000000000
163456.000000000000,3250.741500000000,9646.852279999999,3250.739640000000,9646.847200000000,12.230000000000,9.510000000000,4.325000000000,-59.163588390501,2655.229551451190,0.012620000000,-80.944000000000
163457.000000000000,3250.743220000000,9646.853110000000,3250.739850000000,9646.849070000000,12.430000000000,10.500000000000,4.255000000000,-62.152112676056,2835.526760563380,0.012133000000,-77.310000000000
163459.000000000000,3250.747190000000,9646.852849999999,3250.741680000000,9646.852989999999,14.900000000000,14.330000000000,4.030000000000,-63.568306010929,2753.475409836070,0.019212666667,-75.298000000000
163502.000000000000,3250.755570000000,9646.852129999999,3250.749170000000,9646.853800000001,20.840000000000,19.430000000000,4.080000000000,-63.928374655647,2777.553719008260,0.012679212121,-73.834000000000
163503.000000000000,3250.758630000000,9646.852070000001,3250.752300000000,9646.853660000001,20.830000000000,21.270000000000,3.990000000000,-64.146067415730,2812.483146067420,0.015679696970,-85.892000000000
163504.000000000000,3250.761810000000,9646.852129999999,3250.755780000000,9646.853620000000,21.520000000000,23.230000000000,2.940000000000,-63.199288256228,3576.839857651250,0.024721909091,-74.189600000000
163505.000000000000,3250.765200000000,9646.852000000001,3250.759260000000,9646.853719999999,22.920000000000,23.490000000000,3.540000000000,-64.685294117647,2963.864705882350,0.020582424242,-73.294000000000
163507.000000000000,3250.772070000000,9646.851890000000,3250.765620000000,9646.853660000001,23.920000000000,21.120000000000,4.160000000000,-66.785714285714,2770.763736263740,0.009083333333,-85.315000000000
163510.000000000000,3250.781850000000,9646.851730000000,3250.776480000000,9646.853209999999,20.950000000000,24.200000000000,4.530000000000,-60.528061224490,2565.030612244900,0.009227333333,-70.606000000000
163511.000000000000,3250.784880000000,9646.851810000000,3250.779860000000,9646.853110000000,20.600000000000,22.710000000000,4.490000000000,-60.589147286822,2607.193798449610,0.007026666667,-69.439000000000
163514.000000000000,3250.792780000000,9646.851530000000,3250.787950000000,9646.852970000000,16.140000000000,16.210000000000,4.330000000000,-60.696236559140,2701.107526881720,0.006238666667,-88.506000000000
163515.000000000000,3250.794850000000,9646.851570000001,3250.790170000000,9646.853100000000,16.140000000000,14.900000000000,4.050000000000,-59.360655737705,2780.516393442620,0.022603333333,-86.759833333333
163516.000000000000,3250.796130000000,9646.851650000001,3250.791940000000,9646.853209999999,8.750000000000,11.710000000000,1.726666666667,-56.993939393939,2928.654545454550,0.027252000000,-77.225666666667
163517.000000000000,3250.796990000000,9646.851559999999,3250.792940000000,9646.853340000000,7.150000000000,7.040000000000,3.715000000000,-54.163346613546,2888.924302788840,0.022689333333,-85.968142857143
163518.000000000000,3250.797750000000,9646.851269999999,3250.793720000000,9646.853349999999,5.390000000000,4.860000000000,0.859000000000,-56.977528089888,2714.471910112360,0.022256363636,-70.532000000000
163519.000000000000,3250.798860000000,9646.850370000000,3250.794950000000,9646.853370000001,5.390000000000,8.100000000000,4.120000000000,-57.839572192513,5871.465240641710,0.004049333333,-81.174111111111
163520.000000000000,3250.799650000000,9646.848590000000,3250.796010000000,9646.853480000000,10.230000000000,7.250000000000,3.810000000000,-66.437500000000,2770.416666666670,0.017761333333,-83.363750000000
163521.000000000000,3250.799670000000,9646.846310000001,3250.796970000000,9646.853419999999,12.750000000000,6.440000000000,0.953000000000,-61.557471264368,2781.413793103450,0.011226000000,-83.664857142857
163522.000000000000,3250.799570000000,9646.843950000000,3250.798390000000,9646.852559999999,13.820000000000,10.440000000000,3.940000000000,-65.352617079890,2775.030303030300,0.005573696970,-74.677000000000
163527.000000000000,3250.799710000000,9646.828949999999,3250.799910000000,9646.838980000000,20.130000000000,19.050000000000,4.435000000000,-62.810631229236,2628.332225913620,0.011177696970,-86.616000000000
163528.000000000000,3250.799720000000,9646.825530000000,3250.799920000000,9646.835230000001,19.680000000000,21.320000000000,1.166000000000,-62.126984126984,2544.042328042330,0.019332000000,-80.464142857143
163529.000000000000,3250.799700000000,9646.822360000000,3250.800000000000,9646.831650000000,18.270000000000,20.670000000000,4.400000000000,-61.025773195876,2594.979381443300,0.005772000000,-71.776000000000
163531.000000000000,3250.799860000000,9646.817230000001,3250.800070000000,9646.826530000000,13.180000000000,11.990000000000,4.270000000000,-62.762886597938,2597.979381443300,0.014290666667,-72.991000000000
163532.000000000000,3250.799900000000,9646.815689999999,3250.800110000000,9646.824619999999,8.830000000000,10.790000000000,4.540000000000,-62.235443037975,2552.931645569620,0.004568000000,-86.359000000000
163535.000000000000,3250.799850000000,9646.811120000000,3250.800280000000,9646.819380000001,10.190000000000,10.760000000000,1.380000000000,-63.757668711656,2601.957055214720,0.012958666667,-73.271571428571
163536.000000000000,3250.799780000000,9646.808929999999,3250.800310000000,9646.816830000000,12.540000000000,14.540000000000,4.365000000000,-62.289617486339,2628.612021857920,0.029612000000,-84.862000000000
163537.000000000000,3250.799770000000,9646.806280000001,3250.800400000000,9646.813790000000,14.870000000000,17.230000000000,4.445000000000,-60.514285714286,3130.880000000000,0.010285696970,-70.520000000000
163539.000000000000,3250.799840000000,9646.799990000000,3250.800450000000,9646.807640000001,18.320000000000,17.800000000000,4.515000000000,-60.188295165394,2562.615776081420,0.002065333333,-87.244000000000
163540.000000000000,3250.799890000000,9646.796360000000,3250.800450000000,9646.804280000000,20.310000000000,18.970000000000,4.470000000000,-60.101265822785,2550.703797468350,0.002440000000,-72.575500000000
163541.000000000000,3250.799800000000,9646.792560000000,3250.800500000000,9646.800840000000,21.560000000000,19.450000000000,4.575000000000,-62.353246753247,2609.844155844160,0.002878666667,-73.520000000000
163543.000000000000,3250.799690000000,9646.784159999999,3250.800500000000,9646.793570000000,24.190000000000,20.640000000000,1.615000000000,-64.910112359551,2604.016853932580,0.003660000000,-81.950800000000
163544.000000000000,3250.799770000000,9646.779920000001,3250.800460000000,9646.789600000000,23.980000000000,22.480000000000,3.810000000000,-65.150000000000,3026.450000000000,0.006434666667,-79.466000000000
163545.000000000000,3250.799810000000,9646.775670000001,3250.800430000000,9646.785309999999,24.110000000000,24.150000000000,3.385000000000,-65.840625000000,3145.443750000000,0.002228000000,-72.820500000000
163546.000000000000,3250.799840000000,9646.771360000001,3250.800410000000,9646.781390000000,24.260000000000,22.320000000000,3.620000000000,-66.293515358362,3437.720136518770,0.002300727273,-83.993125000000
163547.000000000000,3250.799950000000,9646.767060000000,3250.800450000000,9646.777550000001,24.260000000000,21.710000000000,3.130000000000,-67.218181818182,4558.109090909090,0.001724000000,-86.790857142857
163548.000000000000,3250.799860000001,9646.763120000000,3250.800440000000,9646.773670000000,22.220000000000,21.880000000000,0.298000000000,-65.400000000000,192684.399999999994,0.004749333333,-82.775000000000
163550.000000000000,3250.799860000000,9646.755700000000,3250.800490000000,9646.766500000000,20.240000000000,19.510000000000,0.216400000000,-69.517857142857,0.000000000000,0.004896000000,-86.822750000000
163551.000000000000,3250.799840000000,9646.752240000000,3250.800520000000,9646.763269999999,19.610000000000,18.190000000000,0.317500000000,-71.048780487805,15727.658536585401,0.004114666667,-85.251800000000
163552.000000000000,3250.799830000000,9646.749159999999,3250.800610000000,9646.760080000000,17.420000000000,17.800000000000,1.693000000000,-70.894736842105,24845.052631578899,0.002650666667,-82.337428571429
163553.000000000000,3250.799720000000,9646.747020000001,3250.800650000000,9646.757120000000,12.070000000000,16.610000000000,2.895000000000,-65.308035714286,3129.982142857140,0.004666666667,-81.566142857143
163554.000000000000,3250.799640000000,9646.745929999999,3250.800630000000,9646.754559999999,6.130000000000,14.410000000000,4.270000000000,-61.192468619247,4213.305439330540,0.004293333333,-86.481000000000
163555.000000000000,3250.799430000000,9646.744979999999,3250.800640000000,9646.752680000000,5.440000000000,10.330000000000,1.795000000000,-57.021148036254,3037.341389728100,0.001918666667,-83.846500000000
163556.000000000000,3250.798850000000,9646.743619999999,3250.800590000000,9646.751200000001,8.610000000000,7.830000000000,4.105000000000,-56.252427184466,3024.262135922330,0.010002666667,-85.715000000000
163558.000000000000,3250.795560000000,9646.742570000000,3250.800460000000,9646.748910000000,12.530000000000,6.380000000000,2.165000000000,-64.948571428571,2878.897142857140,0.005465333333,-85.095800000000
163559.000000000000,3250.793400000000,9646.742650000000,3250.799990000000,9646.747330000000,14.360000000000,9.120000000000,4.010000000000,-64.218085106383,5364.287234042550,0.016804454545,-83.166000000000
163600.000000000000,3250.790930000000,9646.742800000000,3250.798570000000,9646.745639999999,16.440000000000,13.320000000000,1.940000000000,-67.434782608696,3148.622073578600,0.002650666667,-84.620571428571
163601.000000000000,3250.788250000000,9646.742960000000,3250.796290000000,9646.744769999999,17.720000000000,15.710000000000,1.965000000000,-70.829670329670,4911.428571428570,0.002585333333,-77.897000000000
163602.000000000000,3250.785570000000,9646.743049999999,3250.793490000000,9646.744769999999,17.820000000000,18.550000000000,1.460000000000,-72.804195804196,7165.048951048950,0.001577333333,-83.667272727273
163603.000000000000,3250.783090000000,9646.743220000000,3250.790470000000,9646.744900000000,17.195000000000,20.280000000000,1.365000000000,-69.019417475728,9669.669902912619,0.000255030303,-80.157100000000
163604.000000000000,3250.780660000000,9646.743320000000,3250.787660000000,9646.745020000000,16.396666666667,19.010000000000,1.239000000000,-65.028169014084,6938.521126760560,0.003658666667,-80.436615384615
163605.000000000000,3250.778310000000,9646.743399999999,3250.784960000000,9646.745080000001,15.430000000000,18.110000000000,1.250000000000,-63.781250000000,10853.166666666701,0.008207333333,-80.634333333333
163606.000000000000,3250.776330000000,9646.743370000000,3250.782530000000,9646.745090000000,14.055000000000,16.280000000000,2.105000000000,-65.546012269939,5965.595092024540,0.007106666667,-78.520714285714
163607.000000000000,3250.774390000000,9646.743150000000,3250.780520000000,9646.745059999999,12.665000000000,13.310000000000,2.580000000000,-64.173913043478,4391.478260869570,0.005920000000,-79.778666666667
163608.000000000000,3250.772500000000,9646.743220000000,3250.778810000000,9646.745050000000,12.425000000000,11.390000000000,3.595000000000,-63.316666666667,3351.106666666670,0.010832333333,-85.945500000000
163610.000000000000,3250.768820000000,9646.743370000000,3250.775610000000,9646.744940000000,11.875000000000,10.780000000000,4.035000000000,-67.010000000000,2509.695000000000,0.006054666667,-81.434571428571
163611.000000000000,3250.767050000000,9646.743510000000,3250.773760000000,9646.744909999999,12.070000000000,12.400000000000,3.175000000000,-66.585253456221,4643.400921658990,0.015648030303,-74.301000000000
163613.000000000000,3250.765040000000,9646.743350000001,3250.770540000000,9646.745000000001,3.800000000000,9.990000000000,4.140000000000,-62.324050632911,2550.364556962030,0.009335333333,-77.584600000000
163614.000000000000,3250.765050000000,9646.743440000000,3250.769260000000,9646.745129999999,0.930000000000,8.330000000000,3.305000000000,-58.316666666667,4194.691666666670,0.009823696970,-70.332000000000
163616.000000000000,3250.764900000000,9646.743360000000,3250.768740000000,9646.745209999999,0.000000000000,0.850000000000,4.210000000000,-55.383458646617,2531.513784461150,0.010203333333,-81.025400000000
163617.000000000000,3250.764820000000,9646.743310000000,3250.768340000000,9646.745080000001,0.000000000000,2.040000000000,3.706666666667,-54.770491803279,4125.909836065570,0.017170666667,-86.005000000000
