164912.00,164902,015.05,3250.78998,09646.85264,-69.0769230769231,0,104,6321.46153846154,0.000910666667
164912.00,164903,015.05,3250.78998,09646.85264,-69.0769230769231,0,0,0,0.000813333333
164913.00,164904,014.49,3250.79223,09646.85258,-70.8449848024316,0,329,2853.33130699088,0.000926666667
164914.00,164905,011.80,3250.79402,09646.85249,-69.2518159806295,0,413,2441.73849878935,0.000910666667
164915.00,164906,006.32,3250.79504,09646.85226,-68.7118644067797,0,236,4137.1186440678,0.001008000000
164916.00,164907,003.49,3250.79561,09646.85213,-58.7669902912621,0,103,6363.72815533981,0.000910666667
164917.00,164908,006.01,3250.79653,09646.85177,-58.7669902912621,0,0,0,0.000732000000
164918.00,164909,008.45,3250.79754,09646.85082,-63.2346570397112,0,277,2313.78339350181,0.000650666667
164919.00,164910,010.80,3250.79821,09646.84908,-65.2821100917431,0,436,2307.25688073394,0.000845333333
164920.00,164911,013.28,3250.79837,09646.84677,-65.4494047619048,0,336,2965.63095238095,0.000829333333
164921.00,164912,015.44,3250.79827,09646.84406,-69.0098039215686,0,102,6416.43137254902,0.000569333333
164922.00,164913,016.93,3250.79828,09646.84116,-69.0098039215686,0,0,0,0.000813333333
164923.00,164914,018.01,3250.79843,09646.83804,-66.0914634146341,0,164,2316.9756097561,0.000504000000
164924.00,164915,018.66,3250.79846,09646.83484,-67.4736842105263,0,418,2412.9043062201,0.000178666667
164925.00,164916,019.61,3250.79852,09646.83148,-67.547263681592,0,402,2518.38308457711,0.000097333333
164928.00,164917,023.84,3250.79864,09646.81955,-69.3684210526316,0,152,7718.98684210526,0.000194666667
164928.00,164918,023.84,3250.79864,09646.81955,-72,0,1,0,0.000000000000
164928.00,164919,023.84,3250.79864,09646.81955,-73.125,0,8,2861.75,0.000000000000
164929.00,164920,025.08,3250.79879,09646.81515,-69.8181818181818,0,297,3388.61952861953,0.000097333333
164930.00,164921,025.18,3250.79897,09646.81075,-67.4690721649485,0,388,2587.43298969072,0.000178666667
164931.00,164922,026.01,3250.79901,09646.80620,-71.6478873239437,0,213,4729.81220657277,0.001922000000
164933.00,164924,026.35,3250.79899,09646.79692,-72.4210526315789,0,57,40676.9122807018,0.000000000000
164934.00,164925,026.50,3250.79894,09646.79224,-68.5017793594306,0,281,2497.54448398577,0.000097333333
164935.00,164926,026.72,3250.79897,09646.78754,-71.1710526315789,0,228,4379.3947368421,0.000097333333
164936.00,164927,027.07,3250.79900,09646.78278,-71.5185185185185,0,189,5343.37566137566,0.000097333333
164938.00,164929,026.57,3250.79918,09646.77328,-69.9262295081967,0,122,5166.85245901639,0.000097333333
164939.00,164930,026.62,3250.79925,09646.76859,-68.4375,0,176,2428.02272727273,0.000194666667
164940.00,164931,026.81,3250.79937,09646.76382,-65.7311557788945,0,398,2527.92964824121,0.000097333333
164941.00,164932,025.76,3250.79932,09646.75928,-66.6973365617433,0,413,2441.51089588378,0.000194666667
164942.00,164933,024.84,3250.79933,09646.75488,-72.05,0,140,7195.02857142857,0.000097333333
164944.00,164934,015.26,3250.79924,09646.74840,-71,0,8,245697,0.000097333333
164944.00,164935,015.26,3250.79924,09646.74840,-68.7222222222222,0,18,2653.66666666667,0.000000000000
164945.00,164936,008.09,3250.79911,09646.74696,-65.5980629539952,0,413,2435.63680387409,0.000178666667
164946.00,164937,007.02,3250.79880,09646.74575,-62.1935483870968,0,434,2317.02764976959,0.000097333333
164947.00,164938,006.28,3250.79831,09646.74479,-62.6375,0,240,4949.78333333333,0.000097333333
164949.00,164939,008.43,3250.79628,09646.74339,-65.304054054054,0,148,6509.7972972973,0.000292000000
164949.00,164940,008.43,3250.79628,09646.74339,-64,0,1,0,0.000000000000
164950.00,164941,010.51,3250.79470,09646.74327,-65.3097014925373,0,268,2299.94776119403,0.000097333333
164951.00,164942,012.56,3250.79284,09646.74325,-66.7327188940092,0,434,2323.81566820276,0.000097333333
164952.00,164943,014.96,3250.79068,09646.74325,-71.7258064516129,0,310,3187.36774193548,0.000276000000
164955.00,164944,019.45,3250.78261,09646.74364,-68.1216216216216,0,148,5350.43243243243,0.000520000000
164955.00,164945,019.45,3250.78261,09646.74364,-70,0,1,0,0.000325333333
164955.00,164946,019.45,3250.78261,09646.74364,-72.9397590361446,0,83,3764.28915662651,0.000244000000
164956.00,164947,020.77,3250.77952,09646.74387,-69.1766561514196,0,317,3182.96529968454,0.000097333333
164957.00,164948,020.20,3250.77652,09646.74399,-68.6205882352941,0,340,2958.51176470588,0.000081333333
164958.00,164949,018.63,3250.77372,09646.74401,-68.9806451612903,0,155,6499.94838709677,0.000406666667
165000.00,164950,019.86,3250.76765,09646.74377,-68.3207547169811,0,53,10621.2830188679,0.000829333333
165000.00,164951,019.86,3250.76765,09646.74377,-74,0,1,0,0.000732000000
165001.00,164952,018.54,3250.76490,09646.74356,-69.5427807486631,0,374,2623.47058823529,0.000569333333
165002.00,164953,015.57,3250.76256,09646.74343,-72.1494661921708,0,281,3567.18149466192,0.000829333333
165003.00,164954,012.80,3250.76057,09646.74365,-71.8090909090909,0,220,4541.20909090909,0.000894666667
165005.00,164955,009.21,3250.75722,09646.74453,-72.6258503401361,0,147,5437.42857142857,0.001008000000
165005.00,164956,009.21,3250.75722,09646.74453,-75,0,1,0,0.000732000000
165006.00,164957,005.65,3250.75626,09646.74457,-73.44140625,0,256,2385.421875,0.000650666667
165007.00,164958,001.04,3250.75602,09646.74465,-68.2847058823529,0,425,2373.36470588235,0.001008000000
165008.00,164959,000.58,3250.75612,09646.74468,-69.1547619047619,0,336,2957.81547619048,0.001186666667
165009.00,165000,000.00,3250.75597,09646.74478,-66.0196078431373,0,102,6489.35294117647,0.000910666667
165011.00,165001,000.00,3250.75587,09646.74506,-66.0196078431373,0,0,0,0.000829333333
165011.00,165002,000.00,3250.75587,09646.74506,-58.8533333333333,0,150,2300.64,0.000732000000
165012.00,165003,000.00,3250.75584,09646.74515,-57.5196304849885,0,433,2327.00230946882,0.001202666667
165013.00,165004,000.00,3250.75578,09646.74526,-57.3743016759777,0,358,2317.74860335196,0.000894666667
165015.00,165005,000.00,3250.75559,09646.74544,-57.3743016759777,0,0,0,0.000732000000
165016.00,165006,000.00,3250.75552,09646.74550,-57.3743016759777,0,0,0,0.000829333333
165017.00,165007,000.00,3250.75543,09646.74565,-57.3743016759777,0,0,0,0.000813333333
165017.00,165008,000.00,3250.75543,09646.74565,-57.3743016759777,0,0,0,0.000813333333
165019.00,165009,000.00,3250.75531,09646.74595,-57.3743016759777,0,0,0,0.000813333333
165020.00,165010,000.00,3250.75525,09646.74613,-57.3743016759777,0,0,0,0.000732000000
165021.00,165011,000.00,3250.75521,09646.74626,-57.3743016759777,0,0,0,0.000748000000
165021.00,165012,000.00,3250.75521,09646.74626,-57.3743016759777,0,0,0,0.000813333333
165023.00,165013,000.00,3250.75520,09646.74638,-57.3743016759777,0,0,0,0.000813333333
165024.00,165014,000.00,3250.75514,09646.74647,-57.3743016759777,0,0,0,0.000732000000
165025.00,165015,000.00,3250.75512,09646.74650,-57.3743016759777,0,0,0,0.000829333333
165031.00,165409,000.00,3250.75501,09646.74648,-57.3743016759777,0,0,0,0.000081333333
165031.00,165410,000.00,3250.75501,09646.74648,-57.7272727272727,0,11,14050.7272727273,0.000081333333
165423.00,165411,000.00,3250.75238,09646.74897,-57.1889400921659,0,434,2322.14285714286,0.001008000000
165424.00,165412,000.00,3250.75237,09646.74896,-57.2027649769585,0,434,2321.00921658986,0.001008000000
165425.00,165413,000.74,3250.75247,09646.74889,-57.3280423280423,0,189,4810.56084656085,0.001008000000
165426.00,165414,000.38,3250.75242,09646.74882,-58.1212121212121,0,66,9720.45454545455,0.000926666667
165427.00,165415,000.00,3250.75244,09646.74883,-57.8157894736842,0,38,23059.4210526316,0.000910666667
165428.00,165416,000.00,3250.75243,09646.74880,-57.3368700265252,0,377,2306.02122015915,0.001413333333
165429.00,165417,000.00,3250.75243,09646.74875,-57.2857142857143,0,434,2322.1797235023,0.000992000000
165430.00,165418,000.71,3250.75252,09646.74874,-57.0950704225352,0,284,3212.51408450704,0.000992000000
165430.00,165419,000.71,3250.75252,09646.74874,-57.6410256410256,0,39,23466.4102564103,0.000732000000
165432.00,165420,000.00,3250.75257,09646.74867,-57.8888888888889,0,72,13191.75,0.001089333333
165433.00,165421,000.00,3250.75259,09646.74866,-57.6879432624113,0,141,6188.36879432624,0.000585333333
165434.00,165422,000.00,3250.75260,09646.74865,-57.0252525252525,0,396,2314.88383838384,0.000845333333
165435.00,165423,000.00,3250.75263,09646.74865,-56.9975903614458,0,415,2327.02168674699,0.001186666667
165435.00,165424,000.00,3250.75263,09646.74865,-57.5818181818182,0,55,10749.9272727273,0.000813333333
165437.00,165425,000.00,3250.75272,09646.74864,-57.1830985915493,0,71,8335.07042253521,0.001008000000
165438.00,165426,000.00,3250.75273,09646.74867,-57.0140845070423,0,71,2275.23943661972,0.000732000000
165439.00,165427,000.00,3250.75276,09646.74868,-56.9220183486239,0,436,2310.92201834862,0.000813333333
165440.00,165428,000.00,3250.75279,09646.74869,-56.8176943699732,0,373,2947.4745308311,0.000666666667
165441.00,165429,000.00,3250.75281,09646.74870,-56.958041958042,0,143,5607.91608391608,0.000732000000
165442.00,165430,000.00,3250.75283,09646.74869,-57.0925925925926,0,54,16364.0740740741,0.000813333333
165443.00,165431,000.00,3250.75289,09646.74866,-57.1506849315069,0,73,5526.1095890411,0.001008000000
165444.00,165432,000.00,3250.75294,09646.74865,-56.8646153846154,0,325,2696.67692307692,0.000732000000
165448.00,170725,000.00,3250.75308,09646.74860,-60,0,1,0,0.000000000000
165448.00,170726,000.00,3250.75308,09646.74860,-60,0,0,0,0.000244000000
170748.00,170727,000.00,3250.76216,09646.74659,-58.1315789473684,0,38,8375.68421052631,0.001138666667
170748.00,170728,000.00,3250.76216,09646.74659,-58.2830188679245,0,53,2328.8679245283,0.001155666667
170749.00,170729,000.00,3250.76217,09646.74660,-57.7090395480226,0,354,3104.07344632768,0.000505000000
170750.00,170730,000.00,3250.76218,09646.74661,-57.5974683544304,0,395,2319.58987341772,0.000603333333
170751.00,170731,000.00,3250.76219,09646.74662,-57.7871287128713,0,202,4651.08910891089,0.000976000000
170752.00,170732,000.00,3250.76219,09646.74663,-58.7692307692308,0,39,15462.0512820513,0.000894666667
170753.00,170733,000.00,3250.76219,09646.74664,-57.8421052631579,0,38,8390.15789473684,0.001074333333
170754.00,170734,000.00,3250.76220,09646.74665,-58.1968253968254,0,315,2326.17777777778,0.000684666667
170755.00,170735,000.00,3250.76220,09646.74667,-58.0207852193995,0,433,2323.3025404157,0.000847333333
170756.00,170736,000.00,3250.76220,09646.74668,-57.9124579124579,0,297,3164.13468013468,0.001057333333
170757.00,170737,000.00,3250.76220,09646.74669,-58.9342105263158,0,76,9021.55263157895,0.001057333333
170758.00,170738,000.00,3250.76220,09646.74670,-59.3684210526316,0,38,22881.1578947368,0.001074333333
170759.00,170739,000.00,3250.76220,09646.74671,-59.4935064935065,0,231,3425.87878787879,0.000749000000
170800.00,170740,000.00,3250.76220,09646.74672,-59.2988929889299,0,271,2311.963099631,0.001155666667
170801.00,170741,000.00,3250.76220,09646.74671,-59.5380710659898,0,197,2323.56345177665,0.001172666667
170802.00,170742,000.00,3250.76220,09646.74671,-59.7924528301887,0,53,11154.4150943396,0.001220000000
170803.00,170743,000.00,3250.76220,09646.74670,-59.6274509803922,0,51,17734.7058823529,0.001155666667
170804.00,170744,000.00,3250.76220,09646.74669,-59.8198198198198,0,111,9086.3963963964,0.001352333333
170805.00,170745,000.00,3250.76220,09646.74668,-59.1543778801843,0,434,2322.3133640553,0.000766000000
170806.00,170746,000.00,3250.76221,09646.74667,-58.5080459770115,0,435,2316.11034482759,0.000749000000
170807.00,170747,000.00,3250.76221,09646.74666,-58.4946808510638,0,188,4899.22340425532,0.000993000000
170808.00,170748,000.00,3250.76221,09646.74666,-58.2068965517241,0,58,11059.5862068966,0.001172666667
170809.00,170749,000.00,3250.76221,09646.74665,-60,0,1,0,0.001301333333
170810.00,170750,000.00,3250.76220,09646.74664,-59.1411411411411,0,333,2321.06906906907,0.001091333333
170811.00,170751,000.00,3250.76220,09646.74664,-61.5253456221198,0,434,2322.10138248848,0.001091333333
170812.00,170752,001.51,3250.76228,09646.74638,-61.3223140495868,0,242,3971.99173553719,0.000813333333
170813.00,170753,002.69,3250.76250,09646.74598,-64.8918918918919,0,111,6555.76576576577,0.001010000000
170814.00,170754,001.72,3250.76268,09646.74576,-64.8918918918919,0,0,0,0.000911666667
170815.00,170755,001.18,3250.76277,09646.74560,-60.2661870503597,0,139,2299.58273381295,0.000864333333
170816.00,170756,000.58,3250.76277,09646.74551,-60.2505747126437,0,435,2317.16781609195,0.001010000000
170817.00,170757,000.00,3250.76276,09646.74563,-59.6627078384798,0,421,2317.94299287411,0.000993000000
170818.00,170758,001.17,3250.76287,09646.74548,-64.6792452830189,0,53,16776.679245283,0.001416666667
170819.00,170759,000.95,3250.76298,09646.74537,-60.4204545454545,0,88,10467.75,0.000732000000
170820.00,170800,000.24,3250.76301,09646.74539,-60.2903225806452,0,93,10839.9139784946,0.000813333333
170821.00,170801,000.00,3250.76299,09646.74539,-62.0576036866359,0,434,2321.02304147465,0.000830333333
170822.00,170802,000.00,3250.76299,09646.74539,-61.9862385321101,0,436,2311.95412844037,0.000813333333
170823.00,170803,001.96,3250.76280,09646.74567,-60.7252747252747,0,182,4950.1978021978,0.001352333333
170824.00,170804,000.29,3250.76280,09646.74569,-61.6949152542373,0,59,15206.5084745763,0.001074333333
170825.00,170805,000.00,3250.76275,09646.74565,-61.4078947368421,0,76,8506.76315789474,0.003180000000
170826.00,170806,000.00,3250.76274,09646.74564,-61.4006622516556,0,302,2311.7880794702,0.000813333333
170827.00,170807,000.00,3250.76274,09646.74564,-60.3908045977011,0,435,2315.86666666667,0.000911666667
170828.00,170808,000.00,3250.76274,09646.74564,-60.880658436214,0,243,4701.95884773663,0.000586333333
170830.00,170809,000.00,3250.76285,09646.74551,-63.3424657534247,0,73,9531.42465753425,0.001254000000
170831.00,170810,000.26,3250.76290,09646.74549,-52.1578947368421,0,38,15973.8421052632,0.001220000000
170831.00,170811,000.26,3250.76290,09646.74549,-58.0932642487047,0,193,2308.14507772021,0.000894666667
170832.00,170812,000.00,3250.76288,09646.74552,-60.647465437788,0,434,2321.07373271889,0.000847333333
170833.00,170813,000.00,3250.76288,09646.74553,-60.997572815534,0,412,2320.90776699029,0.001010000000
170834.00,170814,000.00,3250.76288,09646.74554,-69.4098360655738,0,61,10067.7704918033,0.001399666667
170836.00,170815,001.53,3250.76306,09646.74537,-69.135593220339,0,59,10149.0169491525,0.001074333333
170836.00,170816,001.53,3250.76306,09646.74537,-66.1926605504587,0,109,3235.94495412844,0.000732000000
170837.00,170817,004.51,3250.76357,09646.74487,-66.1848101265823,0,395,2321.83291139241,0.000928666667
170838.00,170818,001.75,3250.76372,09646.74465,-61.3632075471698,0,212,4755.39622641509,0.000911666667
170840.00,170819,000.00,3250.76368,09646.74466,-63.103825136612,0,183,4811.15846994536,0.000928666667
170840.00,170820,000.00,3250.76368,09646.74466,-64.1276595744681,0,47,19169.1914893617,0.000732000000
170841.00,170821,002.71,3250.76327,09646.74479,-71.6461538461539,0,130,7765.87692307692,0.000830333333
170842.00,170822,007.48,3250.76212,09646.74503,-69.6761565836299,0,281,3583.67259786477,0.000911666667
170843.00,170823,009.56,3250.76065,09646.74489,-70.9918032786885,0,366,2750.85245901639,0.001010000000
170844.00,170824,011.75,3250.75885,09646.74485,-68.8560311284047,0,257,3457.96887159533,0.000993000000
170845.00,170825,013.20,3250.75683,09646.74462,-68.6969696969697,0,66,13473.0606060606,0.000830333333
170847.00,170826,015.75,3250.75214,09646.74410,-69.8611111111111,0,36,8793.5,0.000993000000
170847.00,170827,015.75,3250.75214,09646.74410,-64.6347826086957,0,230,2377.26956521739,0.000650666667
170848.00,170828,015.01,3250.74981,09646.74396,-65.7368421052632,0,380,2880.52631578947,0.000928666667
170849.00,170829,012.25,3250.74792,09646.74402,-71.1548821548822,0,297,3649.98653198653,0.000522000000
170851.00,170830,001.65,3250.74667,09646.74428,-71.1475409836066,0,61,10003.8032786885,0.000569333333
170852.00,170831,001.01,3250.74646,09646.74434,-58,0,40,31147.75,0.000440666667
170853.00,170832,001.01,3250.74577,09646.74462,-54.9220779220779,0,77,2300.5974025974,0.000000000000
170853.00,170833,004.46,3250.74577,09646.74462,-61.5728155339806,0,412,2450.18446601942,0.000000000000
170854.00,170834,009.76,3250.74444,09646.74557,-69.9074074074074,0,432,2329.92592592593,0.000522000000
170856.00,170835,011.20,3250.74322,09646.74898,-72.9939759036145,0,166,6632.04819277108,0.000376333333
170857.00,170836,013.16,3250.74283,09646.75126,-69.9230769230769,0,39,8180.10256410256,0.000325333333
170858.00,170837,013.16,3250.74266,09646.75382,-77.7837837837838,0,37,15865.8378378378,0.000423666667
170858.00,170838,014.61,3250.74266,09646.75382,-66.9816272965879,0,381,2367.33333333333,0.000000000000
170859.00,170839,015.91,3250.74267,09646.75663,-68.2597701149425,0,435,2319.99540229885,0.000196666667
170901.00,170840,017.36,3250.74261,09646.76311,-68.3198529411765,0,272,3282.11029411765,0.000539000000
170901.00,170841,019.46,3250.74261,09646.76311,-71.5352112676056,0,71,12834.6478873239,0.000342333333
170903.00,170842,025.37,3250.74227,09646.77172,-66.5,0,28,10776.5714285714,0.000488000000
170904.00,170843,025.37,3250.74209,09646.77653,-69.3008849557522,0,226,2750.38938053097,0.000000000000
170905.00,170844,027.21,3250.74189,09646.78139,-71.6371308016878,0,237,4189.35864978903,0.000098333333
170906.00,170845,027.87,3250.74186,09646.78631,-70.7587719298246,0,228,4000.83333333333,0.000440666667
170907.00,170846,027.87,3250.74174,09646.79132,-70.8108108108108,0,74,12154.5405405405,0.000749000000
170908.00,170847,029.18,3250.74151,09646.79650,-69.3166666666667,0,60,19009.6333333333,0.000359333333
170909.00,170848,029.18,3250.74146,09646.80200,-71.5454545454545,0,77,10965.1168831169,0.000162666667
170910.00,170849,031.21,3250.74141,09646.80749,-71.4561403508772,0,285,3467.46666666667,0.000196666667
170911.00,170850,031.21,3250.74142,09646.81317,-72.8380952380952,0,105,9625.86666666667,0.000098333333
170912.00,170851,032.18,3250.74129,09646.81884,-69.3529411764706,0,136,7927.94117647059,0.000196666667
170913.00,170852,032.18,3250.74111,09646.82459,-68.2280701754386,0,57,11217.3333333333,0.000162666667
170914.00,170853,031.44,3250.74113,09646.83014,-69.0537634408602,0,93,10408.9677419355,0.000667666667
170915.00,170854,028.72,3250.74112,09646.83525,-72.5780346820809,0,173,4828.35838150289,0.000505000000
170916.00,170855,025.16,3250.74102,09646.83971,-71.9829545454545,0,176,5584.93181818182,0.000522000000
170917.00,170856,022.46,3250.74078,09646.84366,-70.6903553299492,0,197,5519.75634517767,0.000406666667
