162157.00,162205,000.66,3250.78674,09646.74390,-62.7696629213483,0,178,6171.40449438202,0.000000000000
162158.00,162206,000.09,3250.78674,09646.74395,-60.4315068493151,0,292,3143.32876712329,0.000194666667
162159.00,162207,000.00,3250.78675,09646.74399,-60.9828178694158,0,291,3473.15463917526,0.000178666667
162200.00,162208,000.00,3250.78671,09646.74397,-56.1204481792717,0,357,2789.18207282913,0.000097333333
162201.00,162209,000.00,3250.78667,09646.74391,-51.7822966507177,0,418,2412.53110047847,0.000194666667
162202.00,162210,000.00,3250.78665,09646.74390,-51.4323671497585,0,414,2431.06763285024,0.000194666667
162203.00,162211,000.00,3250.78662,09646.74392,-51.5506172839506,0,405,2487.79259259259,0.000194666667
162204.00,162212,000.00,3250.78660,09646.74392,-53.1730279898219,0,393,2565.72519083969,0.000194666667
162205.00,162213,000.00,3250.78660,09646.74401,-51.7153110047847,0,418,2412.66028708134,0.000194666667
162206.00,162214,000.00,3250.78662,09646.74407,-51.6120481927711,0,415,2424.06265060241,0.000194666667
162208.00,162215,000.00,3250.78663,09646.74409,-51.5358851674641,0,418,2415.63636363636,0.000178666667
162208.00,162216,000.00,3250.78663,09646.74409,-52.285,0,200,5020.89,0.000000000000
162209.00,162217,000.00,3250.78666,09646.74408,-53.812987012987,0,385,2617.77142857143,0.000097333333
162210.00,162218,000.00,3250.78671,09646.74412,-59.8814102564103,0,312,3231.90384615385,0.000097333333
162211.00,162219,001.00,3250.78680,09646.74395,-57.6334405144695,0,311,3235.6077170418,0.000097333333
162212.00,162220,000.50,3250.78664,09646.74402,-61.2150537634409,0,186,5415.75268817204,0.000194666667
162213.00,162221,000.00,3250.78666,09646.74402,-53.1417721518987,0,395,2551.98987341772,0.000097333333
162214.00,162222,000.00,3250.78659,09646.74404,-54.4075949367089,0,395,2550.04556962025,0.000000000000
162215.00,162223,000.00,3250.78655,09646.74407,-51.3931623931624,0,234,4301.71794871795,0.000097333333
162217.00,162224,000.00,3250.78642,09646.74422,-51.348167539267,0,382,3997.39790575916,0.000097333333
162217.00,162225,000.00,3250.78642,09646.74422,-55.7117647058824,0,170,2877.75294117647,0.000000000000
162218.00,162226,000.00,3250.78635,09646.74426,-51.5144230769231,0,416,2423.87019230769,0.000097333333
162219.00,162227,000.00,3250.78628,09646.74432,-52.9741602067183,0,387,2603.77777777778,0.000097333333
162221.00,162228,000.00,3250.78608,09646.74448,-51.0552884615385,0,416,2416.78846153846,0.000178666667
162222.00,162229,000.00,3250.78610,09646.74453,-52.4299754299754,0,407,2477.28746928747,0.000097333333
162223.00,162230,000.00,3250.78601,09646.74460,-53.7033248081841,0,391,2576.83375959079,0.000097333333
162224.00,162231,000.00,3250.78593,09646.74468,-51.1190476190476,0,420,2398.22380952381,0.000081333333
162225.00,162232,000.00,3250.78586,09646.74473,-54.1417525773196,0,388,2597.12886597938,0.000194666667
162226.00,162233,000.00,3250.78581,09646.74478,-50.8875598086124,0,418,2408.87081339713,0.000292000000
162227.00,162234,000.00,3250.78583,09646.74483,-58.6546546546547,0,333,3029.54954954955,0.000097333333
162228.00,162235,000.00,3250.78589,09646.74488,-60.9491525423729,0,295,3428.07457627119,0.000097333333
162229.00,162236,000.00,3250.78588,09646.74496,-62.0909090909091,0,242,4143.00826446281,0.000194666667
162230.00,162237,000.00,3250.78594,09646.74499,-62.9488817891374,0,313,3219.96805111821,0.000292000000
162231.00,162238,002.20,3250.78611,09646.74466,-53.5352480417755,0,383,2627.43603133159,0.000097333333
162232.00,162239,001.51,3250.78621,09646.74446,-52.2549019607843,0,408,2472.12254901961,0.000097333333
162233.00,162240,001.74,3250.78634,09646.74421,-54.0068259385665,0,293,3434.60750853242,0.000178666667
162234.00,162241,003.69,3250.78664,09646.74364,-53.2900763358779,0,393,2563.80661577608,0.000097333333
162235.00,162242,003.96,3250.78700,09646.74308,-53.1262376237624,0,404,2493.28217821782,0.000097333333
162236.00,162243,002.97,3250.78737,09646.74277,-58.4985835694051,0,353,2880.37393767705,0.000097333333
162237.00,162244,000.23,3250.78735,09646.74281,-61.1310344827586,0,145,7501.04827586207,0.000097333333
162238.00,162245,000.00,3250.78741,09646.74277,-58.228013029316,0,307,2990.55374592834,0.000097333333
162239.00,162246,002.32,3250.78713,09646.74303,-57.312676056338,0,355,2834.21408450704,0.000097333333
162240.00,162247,006.66,3250.78620,09646.74349,-53.3892215568862,0,167,6587.97604790419,0.000097333333
162241.00,162248,009.42,3250.78478,09646.74367,-60.8905109489051,0,274,3329.54744525547,0.000210666667
162242.00,162249,010.80,3250.78312,09646.74355,-62.875,0,392,2576.12244897959,0.000194666667
162243.00,162250,009.72,3250.78168,09646.74356,-62.7333333333333,0,195,5636.82051282051,0.001960000000
162244.00,162251,009.04,3250.78034,09646.74360,-73.7838709677419,0,310,2955.8,0.000097333333
162245.00,162252,010.68,3250.77872,09646.74358,-77,0,192,5731.34375,0.000097333333
162246.00,162253,012.07,3250.77695,09646.74363,-74.9647058823529,0,170,5323.28235294118,0.000292000000
162247.00,162254,012.38,3250.77510,09646.74355,-74.3588235294118,0,170,6508.58823529412,0.000032000000
162248.00,162255,013.03,3250.77308,09646.74351,-75.0372670807453,0,161,5581.01863354037,0.000194666667
162249.00,162256,012.00,3250.77127,09646.74334,-76.4057142857143,0,175,6323.96571428571,0.000000000000
162250.00,162257,012.58,3250.76935,09646.74318,-78.3247422680412,0,194,4656.22680412371,0.000194666667
162251.00,162258,011.85,3250.76756,09646.74310,-80.2987804878049,0,164,6099.46341463415,0.000097333333
162252.00,162259,012.77,3250.76566,09646.74292,-79.1538461538462,0,156,6507.94871794872,0.000016000000
162253.00,162300,011.08,3250.76399,09646.74285,-78.8260869565217,0,161,6200.89440993789,0.000097333333
162254.00,162301,010.54,3250.76239,09646.74278,-77.9086021505376,0,186,5401.34408602151,0.000129333333
162255.00,162302,010.68,3250.76073,09646.74289,-78.2290502793296,0,179,5640.79329608939,0.000000000000
162256.00,162303,010.98,3250.75905,09646.74301,-76.9121621621622,0,148,6814.21621621622,0.000194666667
162257.00,162304,011.77,3250.75726,09646.74319,-77.0144927536232,0,138,7213.66666666667,0.000097333333
162258.00,162305,010.76,3250.75564,09646.74338,-75.537037037037,0,162,6169.56790123457,0.000097333333
162259.00,162306,007.58,3250.75450,09646.74344,-74.7251461988304,0,171,5871.49707602339,0.000097333333
162303.00,162307,009.17,3250.74903,09646.74331,-73.6666666666667,0,9,5741.33333333333,0.000617333333
162303.00,162308,009.17,3250.74903,09646.74331,-73.6666666666667,0,0,0,0.000504000000
162303.00,162309,009.17,3250.74903,09646.74331,-73.6666666666667,0,0,0,0.000016000000
162305.00,162310,007.99,3250.74643,09646.74333,-73.6666666666667,0,0,0,0.001024000000
162305.00,162311,007.99,3250.74643,09646.74333,-73.6666666666667,0,0,0,0.000504000000
162305.00,162312,007.99,3250.74643,09646.74333,-74.3142857142857,0,35,2833.54285714286,0.000097333333
162306.00,162313,007.43,3250.74527,09646.74323,-74.2122448979592,0,245,4110.84897959184,0.000097333333
162307.00,162314,004.43,3250.74454,09646.74324,-65.7116402116402,0,378,2645.97883597884,0.000097333333
162308.00,162315,002.64,3250.74408,09646.74326,-67.6101694915254,0,295,3416.48813559322,0.000097333333
162309.00,162316,004.98,3250.74328,09646.74332,-65.2713178294574,0,258,3898.47286821705,0.000194666667
162310.00,162317,008.55,3250.74195,09646.74370,-64.1943462897526,0,283,3566.07067137809,0.000194666667
162311.00,162318,009.51,3250.74078,09646.74476,-62.7782608695652,0,230,4366.65217391304,0.000194666667
162312.00,162319,011.42,3250.74003,09646.74657,-60.802110817942,0,379,2691.49868073879,0.000194666667
162313.00,162320,014.13,3250.74007,09646.74905,-62.0649717514124,0,354,2807.64406779661,0.000097333333
162314.00,162321,016.80,3250.74018,09646.75201,-66.6276849642005,0,419,2407.55608591885,0.000097333333
162315.00,162322,018.39,3250.74024,09646.75524,-70.0175,0,400,2526.505,0.000194666667
162316.00,162323,019.32,3250.74038,09646.75866,-73.4326241134752,0,282,3564.24822695035,0.000097333333
162317.00,162324,020.45,3250.74042,09646.76228,-70.7063953488372,0,344,2968.62209302326,0.000292000000
162318.00,162325,021.05,3250.74043,09646.76598,-75.4455445544555,0,303,3260.05940594059,0.000097333333
162319.00,162326,021.85,3250.74033,09646.76983,-74.3412969283277,0,293,3441.07849829352,0.000194666667
162320.00,162327,022.55,3250.74023,09646.77381,-72.6058631921824,0,307,3283.30293159609,0.000194666667
162321.00,162328,023.03,3250.74006,09646.77785,-66.989898989899,0,198,5112.67676767677,0.000113333333
162322.00,162329,023.70,3250.74004,09646.78201,-65.9905213270142,0,211,4747.4691943128,0.000194666667
162323.00,162330,024.23,3250.73998,09646.78629,-66.6847290640394,0,203,4946.17733990148,0.000194666667
162324.00,162331,024.80,3250.73997,09646.79066,-65.1866666666667,0,225,4468.83555555556,0.000097333333
162325.00,162332,025.70,3250.73999,09646.79521,-66.4789915966387,0,238,4235.15966386555,0.000097333333
162326.00,162333,026.56,3250.73995,09646.79989,-70.6823529411765,0,255,3817.31764705882,0.000194666667
162327.00,162334,026.99,3250.73993,09646.80465,-70.2986425339367,0,221,4540.22624434389,0.000194666667
162328.00,162335,027.46,3250.73986,09646.80951,-72.9864864864865,0,222,4547.15315315315,0.000194666667
162329.00,162336,028.22,3250.73993,09646.81448,-73.7953216374269,0,171,5829.47368421053,0.000194666667
162330.00,162337,028.71,3250.73977,09646.81954,-71.1829787234043,0,235,4284.11063829787,0.000097333333
162331.00,162338,028.90,3250.73964,09646.82464,-71.2413793103448,0,174,5795.10344827586,0.000194666667
162332.00,162339,028.83,3250.73958,09646.82973,-69.4529914529915,0,117,8559.36752136752,0.000113333333
162333.00,162340,028.41,3250.73961,09646.83477,-69.625,0,176,5702.48863636364,0.000097333333
162334.00,162341,027.48,3250.73977,09646.83963,-69.9896907216495,0,97,10233.5463917526,0.000000000000
162335.00,162342,024.09,3250.73979,09646.84388,-68.5323741007194,0,278,3618,0.000097333333
162336.00,162343,018.49,3250.73992,09646.84715,-72.1566265060241,0,249,4041.17269076305,0.000097333333
162337.00,162344,012.49,3250.74014,09646.84934,-68.792,0,250,3983.536,0.000097333333
162339.00,162345,010.58,3250.74168,09646.85238,-65.4705882352941,0,204,3113.23529411765,0.000796000000
162339.00,162346,010.58,3250.74168,09646.85238,-61.0410256410256,0,195,2728.20512820513,0.000097333333
162340.00,162347,011.01,3250.74313,09646.85319,-61.1880108991826,0,367,2719.92370572207,0.000194666667
162341.00,162348,012.84,3250.74503,09646.85345,-61.8409090909091,0,396,2549.02525252525,0.000194666667
162342.00,162349,014.29,3250.74713,09646.85342,-64.2822822822823,0,333,3012.22822822823,0.000292000000
162343.00,162350,016.12,3250.74954,09646.85330,-69.4388185654009,0,237,4246.45569620253,0.000097333333
162344.00,162351,016.29,3250.75192,09646.85314,-67.2090163934426,0,244,4127.25409836066,0.000097333333
162345.00,162352,016.51,3250.75434,09646.85292,-69.50622406639,0,241,4156.98755186722,0.000000000000
162347.00,162353,017.63,3250.75964,09646.85290,-72.1846846846847,0,222,6873.96396396396,0.000097333333
162347.00,162354,017.63,3250.75964,09646.85290,-69.8518518518518,0,81,6012.0987654321,0.000000000000
162348.00,162355,017.63,3250.76223,09646.85304,-71.1666666666667,0,240,4239.79166666667,0.000097333333
162349.00,162356,018.00,3250.76488,09646.85304,-69.3760683760684,0,234,4259.74358974359,0.000194666667
162350.00,162357,017.63,3250.76751,09646.85303,-70.5608856088561,0,271,3729.34317343173,0.000194666667
162351.00,162358,016.46,3250.76999,09646.85302,-71.3377483443709,0,151,6652.17218543046,0.000097333333
162352.00,162359,015.04,3250.77224,09646.85287,-73.852380952381,0,210,4780.79047619048,0.000194666667
162353.00,162400,014.86,3250.77450,09646.85285,-73.3081395348837,0,172,5829.77906976744,0.000097333333
162354.00,162401,013.32,3250.77648,09646.85294,-73.7567567567568,0,185,5455.97837837838,0.000178666667
162355.00,162402,013.38,3250.77846,09646.85298,-72.8689956331878,0,229,4370.48908296943,0.000113333333
162356.00,162403,013.40,3250.78049,09646.85297,-72.0083682008368,0,239,4210.60251046025,0.000194666667
162358.00,162404,012.12,3250.78395,09646.85295,-71.0498220640569,0,281,3586.04270462633,0.000194666667
162359.00,162405,011.02,3250.78552,09646.85293,-69.3260073260073,0,273,3670.35897435897,0.000097333333
162359.00,162406,010.31,3250.78552,09646.85293,-70.4227642276423,0,123,8122.08130081301,0.000097333333
162400.00,162407,009.13,3250.78692,09646.85292,-70.2991913746631,0,371,2722.07547169811,0.000000000000
162401.00,162408,008.71,3250.78828,09646.85286,-70.9002770083103,0,361,2772.24376731302,0.000097333333
162403.00,162409,006.54,3250.78972,09646.85263,-66.7569060773481,0,362,2786.57458563536,0.000194666667
162404.00,162410,001.80,3250.79006,09646.85261,-74.3834586466165,0,266,4142.73684210526,0.000194666667
162405.00,162411,001.80,3250.79007,09646.85253,-69.75,0,348,2616.63218390805,0.000097333333
162406.00,162412,000.46,3250.79028,09646.85237,-66.9099099099099,0,333,3021.8978978979,0.000097333333
162407.00,162413,000.00,3250.79036,09646.85236,-67.2673796791444,0,374,4083.50267379679,0.000292000000
162408.00,162414,000.00,3250.79054,09646.85236,-63.5594059405941,0,202,2416.12871287129,0.000097333333
162409.00,162415,001.15,3250.79077,09646.85224,-65.8932584269663,0,356,2820.43258426966,0.000292000000
162410.00,162416,001.57,3250.79102,09646.85216,-62.1503579952267,0,419,2401.25059665871,0.000097333333
162411.00,162417,004.72,3250.79177,09646.85218,-63.5289855072464,0,414,2433.55072463768,0.000097333333
162412.00,162418,006.40,3250.79275,09646.85225,-73.463687150838,0,358,3076.95530726257,0.000097333333
162413.00,162419,008.34,3250.79404,09646.85235,-70.2279202279202,0,351,2599.53846153846,0.000178666667
162414.00,162420,007.43,3250.79516,09646.85235,-68.0648967551622,0,339,2972.66666666667,0.000194666667
162415.00,162421,005.23,3250.79597,09646.85228,-74.7121951219512,0,205,4904.13658536585,0.000000000000
162416.00,162422,000.12,3250.79600,09646.85232,-62.6101694915254,0,413,2435.37530266344,0.000389333333
162417.00,162423,000.00,3250.79599,09646.85237,-59.5885167464115,0,418,2409.36842105263,0.000097333333
162418.00,162424,000.00,3250.79603,09646.85241,-59.5563549160671,0,417,2417.29016786571,0.000194666667
162419.00,162425,000.00,3250.79606,09646.85243,-59.5622009569378,0,418,2410.36363636364,0.000194666667
162420.00,162426,000.00,3250.79610,09646.85248,-59.6396181384248,0,419,2404.66825775656,0.000194666667
162421.00,162427,000.00,3250.79612,09646.85248,-59.5289855072464,0,414,2429.15942028986,0.000194666667
162422.00,162428,000.00,3250.79613,09646.85255,-59.4685990338164,0,414,2435.97584541063,0.000292000000
162423.00,162429,000.00,3250.79612,09646.85256,-60.1751824817518,0,411,2451.14841849148,0.000097333333
162424.00,162430,002.16,3250.79644,09646.85250,-63.4340175953079,0,341,2940.33431085044,0.000194666667
162425.00,162431,006.03,3250.79731,09646.85216,-63.6053921568627,0,408,2471.50490196078,0.000097333333
162426.00,162432,008.04,3250.79823,09646.85125,-59.6356783919598,0,398,2530.35175879397,0.000194666667
162427.00,162433,009.41,3250.79875,09646.84972,-59.6,0,395,2550.47594936709,0.000097333333
162428.00,162434,011.34,3250.79882,09646.84775,-60.6236263736264,0,364,2763.67032967033,0.000097333333
162429.00,162435,013.84,3250.79871,09646.84535,-65.0473933649289,0,211,4795.96208530806,0.000097333333
162430.00,162436,016.89,3250.79872,09646.84238,-70.6606606606607,0,333,3011.2972972973,0.000081333333
162431.00,162437,019.07,3250.79871,09646.83902,-73.876404494382,0,356,2834.38764044944,0.000097333333
162432.00,162438,021.34,3250.79863,09646.83528,-76.2140762463343,0,341,2960.10557184751,0.000194666667
162433.00,162439,024.13,3250.79858,09646.83102,-74.7676767676768,0,297,3385.60942760943,0.000097333333
162434.00,162440,026.20,3250.79858,09646.82643,-72.9226361031519,0,349,2884.3553008596,0.000194666667
162435.00,162441,026.43,3250.79851,09646.82175,-74.7991803278689,0,244,4128.72131147541,0.000194666667
162436.00,162442,026.84,3250.79862,09646.81703,-75.973293768546,0,337,2980.26706231454,0.000194666667
162437.00,162443,026.94,3250.79886,09646.81232,-74.0059171597633,0,169,6494.87573964497,0.000097333333
162438.00,162444,026.99,3250.79866,09646.80758,-73.1164658634538,0,249,3682.67469879518,0.000194666667
162439.00,162445,027.91,3250.79865,09646.80264,-74.4182825484765,0,361,2796.48199445983,0.000097333333
162440.00,162446,028.51,3250.79849,09646.79759,-74.9784615384615,0,325,3094.80615384615,0.000194666667
162441.00,162447,027.95,3250.79838,09646.79263,-75.5734870317003,0,347,2907.94812680115,0.000097333333
162442.00,162448,028.06,3250.79847,09646.78769,-74.3954802259887,0,177,6208.79096045198,0.000097333333
162443.00,162449,028.18,3250.79856,09646.78269,-68.6467661691542,0,201,4559.73134328358,0.000194666667
162444.00,162450,027.13,3250.79832,09646.77791,-71.1331058020478,0,293,3473.67918088737,0.000097333333
162445.00,162451,027.62,3250.79842,09646.77303,-72.9931972789116,0,294,3401.86394557823,0.000194666667
162446.00,162452,026.12,3250.79833,09646.76838,-72.7038834951456,0,206,5387.71844660194,0.000000000000
162447.00,162453,025.98,3250.79835,09646.76377,-74.225,0,240,3736.16666666667,0.000194666667
162448.00,162454,024.84,3250.79835,09646.75938,-71.6575875486381,0,257,3896.29571984436,0.000097333333
162449.00,162455,023.21,3250.79833,09646.75526,-71.015873015873,0,252,4000.94444444444,0.000097333333
162450.00,162456,019.79,3250.79818,09646.75174,-73.4938775510204,0,245,4488,0.000973333333
162451.00,162457,014.68,3250.79799,09646.74913,-68.0869565217391,0,322,2839.75776397516,0.000178666667
162452.00,162458,008.11,3250.79793,09646.74770,-67.2314049586777,0,363,2776.77134986226,0.000194666667
162453.00,162459,004.80,3250.79779,09646.74683,-65.9590792838875,0,391,2578.31713554987,0.000097333333
162454.00,162500,004.67,3250.79762,09646.74601,-62.6330749354005,0,387,2601.44186046512,0.000097333333
162455.00,162501,007.92,3250.79712,09646.74473,-59.582338902148,0,419,2405.52267303103,0.000097333333
162456.00,162502,010.92,3250.79575,09646.74369,-59.10551558753,0,417,2412.98321342926,0.000097333333
162457.00,162503,013.50,3250.79371,09646.74344,-63.8739255014327,0,349,2889.50143266476,0.000178666667
162458.00,162504,016.46,3250.79131,09646.74357,-65.2443729903537,0,311,3526.4115755627,0.000097333333
162459.00,162505,017.58,3250.78870,09646.74368,-72.9519230769231,0,208,4437.17307692308,0.000097333333
162500.00,162506,018.48,3250.78599,09646.74368,-74.6975806451613,0,248,4049.92741935484,0.000097333333
162501.00,162507,018.98,3250.78320,09646.74369,-75.98,0,300,3349.13333333333,0.000097333333
162502.00,162508,020.22,3250.78026,09646.74362,-73.6559485530547,0,311,3234.85530546624,0.000194666667
162503.00,162509,021.14,3250.77712,09646.74355,-74.3910447761194,0,335,3008.77014925373,0.000000000000
162504.00,162510,020.94,3250.77401,09646.74347,-72.8882352941176,0,340,2957.52352941176,0.000194666667
