171105.000000000000,3250.740090000000,9646.827820000000,3250.739500000000,9646.819170000001,30.280000000000,30.410000000000,0.635000000000,-68.943037974684,7065.936708860760,0.000423666667,-88.650285714286
171106.000000000000,3250.740170000000,9646.833230000000,3250.739400000000,9646.824570000001,30.450000000000,30.550000000000,0.717500000000,-68.166666666667,8693.666666666670,0.001301333333,-88.193833333333
171107.000000000000,3250.740060000000,9646.838270000000,3250.739380000000,9646.830010000000,29.250000000000,30.850000000000,1.884666666667,-69.462264150943,7054.037735849060,0.000847333333,-86.861250000000
171108.000000000000,3250.739950000000,9646.842720000001,3250.739290000000,9646.835250000000,25.120000000000,29.580000000000,4.260000000000,-70.424242424242,5098.454545454550,0.000098333333,-87.181000000000
171109.000000000000,3250.739940000000,9646.846229999999,3250.739170000000,9646.839640000000,22.350000000000,24.800000000000,4.210000000000,-65.614285714286,2871.937142857140,0.000434000000,-90.171500000000
171110.000000000000,3250.740070000000,9646.848480000001,3250.739100000000,9646.842740000000,16.200000000000,17.840000000000,2.010000000000,-60.025362318841,3168.021739130430,0.000379666667,-87.465571428571
171111.000000000000,3250.740260000000,9646.849819999999,3250.739060000000,9646.844870000001,7.300000000000,11.980000000000,0.894000000000,-58.013333333333,9368.106666666670,0.000786333333,-89.517375000000
171112.000000000000,3250.740540000000,9646.850680000000,3250.739020000000,9646.846120000000,4.820000000000,6.510000000000,0.007833333333,-58.013333333333,0.000000000000,0.000505000000,-85.844333333333
171115.000000000000,3250.742540000000,9646.853130000000,3250.739320000000,9646.849340000001,8.260000000000,7.230000000000,3.280000000000,-67.702500000000,2316.960000000000,0.000522000000,-87.655833333333
171116.000000000000,3250.743900000000,9646.853590000001,3250.739650000000,9646.850880000000,10.060000000000,8.810000000000,0.494050000000,-65.163934426230,10043.409836065601,0.000617000000,-89.074375000000
171118.000000000000,3250.747160000000,9646.853760000000,3250.742010000000,9646.853870000001,11.440000000000,12.270000000000,1.475750000000,-67.167397660819,5365.312134502925,0.000728666666,-78.576000000000
171120.000000000000,3250.749990000000,9646.853320000000,3250.744890000000,9646.854410000000,10.060000000000,8.630000000000,4.785000000000,-59.904109589041,2300.191780821920,0.000525333333,-80.106000000000
171121.000000000000,3250.751220000000,9646.853130000000,3250.745830000000,9646.854380000001,8.730000000000,6.410000000000,0.647000000000,-60.813253012048,5198.819277108430,0.001023666667,-89.618833333333
171122.000000000000,3250.752210000000,9646.852900000000,3250.746520000000,9646.854340000000,7.070000000000,4.750000000000,0.835000000000,-70.230769230769,15682.820512820501,0.001074666667,-90.046142857143
171123.000000000000,3250.753070000000,9646.852820000000,3250.747200000000,9646.854310000001,6.150000000000,4.710000000000,0.562050000000,-66.027777777778,8887.277777777779,0.001353000000,-74.429400000000
171125.000000000000,3250.754070000000,9646.852650000001,3250.748570000000,9646.854160000001,2.360000000000,4.220000000000,3.306666666667,-62.497706422018,2310.211009174310,0.001135666667,-89.799000000000
171126.000000000000,3250.754290000000,9646.852610000000,3250.749100000000,9646.854149999999,1.530000000000,3.520000000000,0.988000000000,-61.581395348837,6671.240310077520,0.001050666667,-89.215142857143
171127.000000000000,3250.754440000000,9646.852470000000,3250.749500000000,9646.854079999999,1.200000000000,2.490000000000,0.603500000000,-56.000000000000,20684.790697674402,0.000817000000,-79.640600000000
171128.000000000000,3250.754980000000,9646.852400000000,3250.749800000000,9646.854149999999,3.820000000000,1.560000000000,1.740000000000,-64.330188679245,9341.905660377361,0.001023666667,-78.506166666667
171129.000000000000,3250.756270000000,9646.852370000001,3250.750340000000,9646.854079999999,8.760000000000,3.360000000000,3.790000000000,-68.732142857143,4500.267857142860,0.001044000000,-87.624000000000
171130.000000000000,3250.757690000000,9646.852300000000,3250.751800000000,9646.854009999999,9.630000000000,9.660000000000,4.715000000000,-68.571428571429,2484.083743842360,0.000342333333,-87.693000000000
171131.000000000000,3250.759520000000,9646.852279999999,3250.753290000000,9646.853970000000,12.230000000000,9.820000000000,3.245000000000,-66.883720930233,2453.136950904390,0.000942333333,-88.911600000000
171132.000000000000,3250.761750000000,9646.852250000000,3250.754890000000,9646.853880000001,15.020000000000,10.570000000000,0.894000000000,-68.534482758621,15408.413793103400,0.000498333333,-89.189000000000
171133.000000000000,3250.764090000000,9646.852290000001,3250.756820000000,9646.853859999999,15.680000000000,12.520000000000,0.595833333333,-66.971014492754,13657.623188405800,0.000278000000,-88.027714285714
171134.000000000000,3250.766620000000,9646.852199999999,3250.759010000000,9646.853770000000,17.200000000000,14.320000000000,3.190000000000,-66.593750000000,7884.921875000000,0.000359333333,-83.933333333333
171136.000000000000,3250.772150000000,9646.851909999999,3250.763800000000,9646.853890000000,18.655000000000,15.960000000000,4.495000000000,-67.871080139373,3784.285714285710,0.000098333333,-87.794800000000
171137.000000000000,3250.775230000000,9646.851730000000,3250.766690000000,9646.853990000000,20.750000000000,18.720000000000,0.811500000000,-68.551020408163,5493.891156462590,0.000586333333,-86.155400000000
171139.000000000000,3250.781509999999,9646.851710000001,3250.771920000000,9646.853789999999,20.390000000000,16.240000000000,0.437833333333,-70.684210526316,11728.210526315799,0.000821833333,-86.936000000000
171140.000000000000,3250.784410000000,9646.851570000001,3250.774670000000,9646.853639999999,19.490000000000,17.870000000000,4.305000000000,-69.600638977636,2602.504792332270,0.000650666667,-88.934000000000
171141.000000000000,3250.786950000000,9646.851310000000,3250.777680000000,9646.853530000000,17.100000000000,19.560000000000,4.585000000000,-69.381720430108,2712.483870967740,0.000928666667,-89.458000000000
171142.000000000000,3250.789010000000,9646.851150000000,3250.780490000000,9646.853639999999,13.940000000000,18.410000000000,2.070000000000,-69.629343629344,3482.378378378380,0.001091333333,-88.818200000000
171143.000000000000,3250.790300000000,9646.851000000001,3250.782430000000,9646.853510000001,8.620000000000,12.560000000000,0.894000000000,-67.250000000000,12307.026315789501,0.000732000000,-88.341666666667
171145.000000000000,3250.792770000000,9646.850860000000,3250.785890000000,9646.853499999999,7.880000000000,10.760000000000,2.798000000000,-60.161507936508,8808.528809523796,0.000871000000,-80.951000000000
171147.000000000000,3250.793920000000,9646.850689999999,3250.788030000000,9646.853530000000,0.590000000000,3.970000000000,5.100000000000,-54.120098039216,2321.377450980390,0.001091333333,-87.718666666667
171148.000000000000,3250.793860000000,9646.850650000000,3250.787980000000,9646.853530000000,0.196666666667,0.950000000000,1.144666666667,-54.766666666667,14889.400000000000,0.000830333333,-87.416600000000
171149.000000000000,3250.793860000000,9646.850590000000,3250.788010000000,9646.853480000000,0.000000000000,0.440000000000,0.023500000000,-54.200000000000,13510.142857142901,0.000830333333,-87.395714285714
171150.000000000000,3250.793870000000,9646.850530000000,3250.788120000000,9646.853530000000,0.000000000000,0.000000000000,2.161166666667,-56.989898989899,10179.737373737400,0.000911666667,-84.256250000000
171152.000000000000,3250.794390000000,9646.850600000000,3250.788290000000,9646.853530000000,2.850000000000,0.000000000000,5.130000000000,-65.479262672811,2317.414746543780,0.001010000000,-91.044000000000
171154.000000000000,3250.796630000000,9646.849930000000,3250.790420000000,9646.853510000001,7.510000000000,9.030000000000,0.647000000000,-64.219791342261,10637.580971659925,0.000830333333,-89.903000000000
171155.000000000000,3250.797680000000,9646.848609999999,3250.792180000000,9646.853440000001,10.150000000000,11.140000000000,1.191166666667,-64.618421052632,12022.342105263200,0.000732000000,-81.058666666667
171156.000000000000,3250.798330000000,9646.846840000000,3250.793550000000,9646.853250000000,11.000000000000,8.620000000000,5.115000000000,-61.173441734417,2305.501355013550,0.000749000000,-86.453000000000
171157.000000000000,3250.798400000000,9646.844580000001,3250.794930000000,9646.852580000001,13.160000000000,9.400000000000,5.150000000000,-66.686046511628,2343.441860465120,0.000847333333,-82.186000000000
171158.000000000000,3250.798430000000,9646.841960000000,3250.796370000000,9646.850820000000,14.375000000000,13.370000000000,3.905000000000,-67.231617647059,3207.794117647060,0.000766000000,-88.695800000000
171159.000000000000,3250.798500000000,9646.839120000001,3250.797110000000,9646.848169999999,17.080000000000,15.570000000000,1.047000000000,-69.567567567568,9434.297297297300,0.000586333333,-88.809666666667
171200.000000000000,3250.798530000000,9646.836010000001,3250.797310000000,9646.844820000000,17.785000000000,18.940000000000,0.446500000000,-65.092105263158,12198.552631578899,0.000342333333,-87.594400000000
171201.000000000000,3250.798520000000,9646.832580000000,3250.797380000000,9646.841370000000,20.290000000000,19.830000000000,2.125000000000,-66.990000000000,3935.430000000000,0.000196666667,-84.446333333333
171202.000000000000,3250.798630000000,9646.828799999999,3250.797430000000,9646.837949999999,21.115000000000,19.690000000000,3.730000000000,-67.525835866261,3062.060790273560,0.000196666667,-81.528000000000
171203.000000000000,3250.798730000000,9646.824820000000,3250.797520000000,9646.834629999999,22.560000000000,19.310000000000,3.740000000000,-70.978723404255,4138.936170212770,0.000098333333,-87.418250000000
171204.000000000000,3250.798870000000,9646.820570000000,3250.797740000000,9646.830950000000,24.640000000000,20.550000000000,1.060000000000,-72.333333333333,17304.470588235301,0.000098333333,-84.948800000000
171205.000000000000,3250.798930000000,9646.816220000001,3250.797800000000,9646.826830000000,24.950000000000,23.330000000000,1.292000000000,-70.314814814815,11001.611111111100,0.000196666667,-88.929166666667
171206.000000000000,3250.798960000000,9646.811650000000,3250.797870000000,9646.822210000000,26.450000000000,26.180000000000,0.882000000000,-69.961538461538,10094.846153846200,0.000196666667,-87.342000000000
171208.000000000000,3250.799080000000,9646.802220000000,3250.798020000000,9646.812990000000,27.520000000000,25.660000000000,1.574000000000,-71.699098218166,6913.073011734045,0.000049166667,-85.416000000000
171210.000000000000,3250.799210000000,9646.792450000001,3250.798250000000,9646.803580000000,28.010000000000,27.860000000000,1.004500000000,-72.170126424223,11882.247697830491,0.000049166667,-85.858750000000
171212.000000000000,3250.799130000000,9646.782600000000,3250.798400000000,9646.793260000000,28.290000000000,29.230000000000,2.090000000000,-70.380112098956,6383.455005798225,0.000147500000,-82.512500000000
171213.000000000000,3250.799110000000,9646.777620000001,3250.798380000000,9646.788250000000,28.390000000000,28.630000000000,2.965000000000,-69.763358778626,3842.770992366410,0.000196666667,-90.079000000000
171214.000000000000,3250.799040000000,9646.772670000000,3250.798470000000,9646.783390000001,28.390000000000,27.420000000000,2.965000000000,-70.807017543860,6548.315789473680,0.000295000000,-89.399500000000
171216.000000000000,3250.799010000000,9646.763489999999,3250.798680000000,9646.774280000000,25.410000000000,25.520000000000,0.423250000000,-72.358208955224,13739.462686567200,0.000295000000,-89.027166666667
171217.000000000000,3250.799000000000,9646.759179999999,3250.798730000000,9646.769820000000,24.390000000000,24.850000000000,1.363500000000,-69.616637323944,6108.167803697185,0.000040666666,-85.796200000000
171220.000000000000,3250.799040000000,9646.748340000000,3250.798850000000,9646.758540000001,16.690000000000,19.690000000000,1.092000000000,-68.831831408993,11221.223974467306,0.000147500000,-87.926600000000
171222.000000000000,3250.798740000000,9646.745779999999,3250.798880000000,9646.754070000001,5.380000000000,9.490000000000,0.952000000000,-57.851935646053,8018.261186525880,0.000089833334,-86.653000000000
171224.000000000000,3250.797900000000,9646.743590000000,3250.798880000000,9646.751319999999,8.180000000000,6.800000000000,2.350000000000,-63.442592592593,3682.727685185185,0.000098333334,-83.916750000000
171226.000000000000,3250.795250000000,9646.742360000000,3250.798800000000,9646.749100000001,10.340000000000,5.820000000000,0.517500000000,-63.487804878049,6677.146341463410,0.000196666667,-89.448000000000
171228.000000000000,3250.791460000000,9646.742550000001,3250.797050000000,9646.745779999999,13.730000000000,12.650000000000,1.718375000000,-65.157894736842,39740.684210526299,0.000000000000,-83.971000000000
171229.000000000000,3250.789190000000,9646.742660000000,3250.794790000000,9646.745010000001,15.690000000000,16.030000000000,4.035000000000,-71.436416184971,2524.300578034680,0.000098333333,-84.937000000000
171230.000000000000,3250.786720000000,9646.742800000000,3250.792140000000,9646.744860000001,16.760000000000,18.040000000000,3.635000000000,-71.329608938547,2811.916201117320,0.000000000000,-79.751666666667
171231.000000000000,3250.784160000000,9646.742730000000,3250.789530000000,9646.744930000001,17.590000000000,17.650000000000,1.107000000000,-70.040000000000,4385.312000000000,0.000359333333,-88.543500000000
171232.000000000000,3250.781620000000,9646.742969999999,3250.786880000000,9646.745010000001,17.280000000000,18.060000000000,0.446750000000,-70.756410256410,11940.641025641000,0.000505000000,-87.217857142857
171233.000000000000,3250.778640000000,9646.742990000001,3250.784080000000,9646.744989999999,20.020000000000,18.960000000000,1.685000000000,-70.000000000000,7210.819672131150,0.000406666667,-86.274600000000
171234.000000000000,3250.775570000000,9646.742980000001,3250.781420000000,9646.745059999999,20.410000000000,17.990000000000,3.530000000000,-69.692771084337,6002.722891566270,0.000440666667,-87.358000000000
171235.000000000000,3250.772650000000,9646.742819999999,3250.778610000000,9646.745190000000,19.630000000000,18.990000000000,1.780000000000,-69.017021276596,2799.574468085110,0.000667666667,-87.221285714286
171236.000000000000,3250.769440000000,9646.742749999999,3250.775680000000,9646.745290000001,21.150000000000,19.660000000000,1.390000000000,-71.475806451613,4783.516129032260,0.000423666667,-90.559833333333
171237.000000000000,3250.766110000000,9646.742829999999,3250.772670000000,9646.745380000000,22.140000000000,20.200000000000,0.596000000000,-69.047619047619,9484.952380952380,0.000830333333,-82.184666666667
171238.000000000000,3250.762990000000,9646.742600000000,3250.770010000000,9646.744970000000,20.860000000000,17.970000000000,1.237000000000,-65.216216216216,5960.810810810810,0.000830333333,-89.119250000000
171241.000000000000,3250.753350000000,9646.743070000000,3250.760950000000,9646.744860000001,20.930000000000,20.360000000000,3.950000000000,-70.575757575758,3052.393939393940,0.001010000000,-90.033000000000
171242.000000000000,3250.750370000000,9646.743230000000,3250.757820000000,9646.745020000000,19.580000000000,20.910000000000,0.643000000000,-70.769736842105,5489.605263157900,0.000813333333,-88.288285714286
171243.000000000000,3250.747710000000,9646.743280000001,3250.754770000000,9646.744740000000,17.520000000000,20.290000000000,0.541000000000,-67.040000000000,12547.480000000000,0.000667666667,-89.251333333333
171244.000000000000,3250.745730000000,9646.743380000000,3250.751920000000,9646.744590000000,13.140000000000,18.870000000000,3.975000000000,-71.000000000000,21786.040816326498,0.000586333333,-85.070666666667
171245.000000000000,3250.744740000000,9646.743560000001,3250.749710000000,9646.744420000001,6.480000000000,14.560000000000,4.365000000000,-69.415143603133,2469.164490861620,0.000440666667,-82.647666666667
171246.000000000000,3250.744100000000,9646.743909999999,3250.748360000000,9646.744240000000,4.540000000000,8.900000000000,3.925000000000,-61.251479289941,3253.964497041420,0.000000000000,-86.933500000000
171247.000000000000,3250.743100000000,9646.744530000000,3250.747020000000,9646.744100000000,7.010000000000,8.440000000000,1.080000000000,-63.081447963801,4464.398190045250,0.000278000000,-86.061571428571
171248.000000000000,3250.742190000000,9646.745810000000,3250.745810000000,9646.743979999999,9.210000000000,7.800000000000,0.741000000000,-71.058823529412,11031.011764705900,0.000488000000,-86.812166666667
171249.000000000000,3250.741520000000,9646.748240000001,3250.744880000000,9646.744010000000,12.543333333333,5.690000000000,1.693333333333,-71.489361702128,10242.361702127700,0.000342333333,-87.970750000000
171252.000000000000,3250.741010000000,9646.758410000000,3250.740690000000,9646.749620000001,21.540000000000,19.170000000000,1.060000000000,-70.545454545455,3314.956011730210,0.000098333333,-79.382000000000
171253.000000000000,3250.740970000000,9646.762390000000,3250.740490000000,9646.753470000000,22.890000000000,22.070000000000,0.905500000000,-67.000000000000,14290.354838709700,0.000081333333,-88.385000000000
171256.000000000000,3250.740870000000,9646.775809999999,3250.740500000000,9646.767040000001,26.000000000000,26.980000000000,2.765000000000,-69.711538461538,2709.730769230770,0.000342333333,-89.221000000000
171257.000000000000,3250.740730000000,9646.780790000001,3250.740390000000,9646.771900000000,27.475000000000,27.540000000000,3.315000000000,-67.978947368421,2445.084210526320,0.000911666667,-87.324000000000
171258.000000000000,3250.740660000000,9646.785889999999,3250.740250000000,9646.776930000000,29.090000000000,28.410000000000,0.706750000000,-68.266666666667,7066.613333333330,0.000586333333,-90.263500000000
171259.000000000000,3250.740640000000,9646.791030000000,3250.740200000000,9646.782010000001,29.010000000000,28.910000000000,0.882000000000,-67.631578947368,8388.684210526309,0.000928666667,-88.361857142857
171300.000000000000,3250.740660000000,9646.796380000000,3250.740100000000,9646.787179999999,30.090000000000,29.180000000000,1.165000000000,-68.918918918919,8613.963963963961,0.000295000000,-89.167500000000
171301.000000000000,3250.740620000000,9646.801780000000,3250.740070000000,9646.792540000000,30.530000000000,30.290000000000,3.820000000000,-69.996078431373,2865.717647058820,0.000179666667,-86.897500000000
171302.000000000000,3250.740450000000,9646.807220000001,3250.740040000000,9646.797909999999,30.670000000000,30.610000000000,2.870000000000,-72.912727272727,3703.170909090910,0.000098333333,-84.167000000000
171303.000000000000,3250.740450000000,9646.812860000000,3250.739940000000,9646.803280000000,31.700000000000,30.140000000000,1.470000000000,-72.585034013605,5768.993197278910,0.000162666667,-87.757142857143
171304.000000000000,3250.740110000000,9646.818370000001,3250.739890000000,9646.808859999999,31.270000000000,31.460000000000,1.047000000000,-71.976190476190,11348.071428571400,0.000261000000,-89.790000000000
171305.000000000000,3250.740000000000,9646.823870000000,3250.739740000000,9646.814450000000,31.210000000000,31.830000000000,0.117500000000,-68.820000000000,11412.559999999999,0.000667666667,-87.597857142857
171308.000000000000,3250.739920000000,9646.839430000000,3250.739420000000,9646.830990000000,27.460000000000,29.970000000000,2.400000000000,-68.745928338762,3636.677524429970,0.000196666667,-88.263666666667
171309.000000000000,3250.739910000000,9646.843600000000,3250.739330000000,9646.835840000000,23.510000000000,27.330000000000,0.917500000000,-70.150000000000,14968.100000000000,0.000586333333,-89.952666666667
171311.000000000000,3250.740530000000,9646.849990000001,3250.739140000000,9646.842909999999,16.500000000000,17.730000000000,1.163375000000,-71.734313725490,9726.008496732005,0.000476166667,-85.828000000000
171313.000000000000,3250.743210000000,9646.853530000000,3250.739280000000,9646.848800000000,14.040000000000,15.850000000000,4.435000000000,-65.219399538106,2325.764434180140,0.000298333333,-85.751666666667
171314.000000000000,3250.745250000000,9646.853920000000,3250.739940000000,9646.851390000000,14.060000000000,14.910000000000,0.789000000000,-68.076923076923,7330.951048951050,0.000623666667,-89.340166666667
171316.000000000000,3250.749910000000,9646.853359999999,3250.743870000000,9646.854130000000,17.020000000000,15.940000000000,1.199833333333,-67.135135135135,16425.006359300500,0.000927166666,-79.691333333333
171317.000000000000,3250.752440000000,9646.853110000000,3250.746160000000,9646.854190000000,17.660000000000,15.910000000000,4.955000000000,-63.883054892601,2355.231503579950,0.000996666667,-85.970000000000
171319.000000000000,3250.758150000000,9646.852699999999,3250.751980000000,9646.853770000000,20.710000000000,19.610000000000,1.585000000000,-66.652173913043,4566.973913043480,0.000742333333,-88.466571428571
171321.000000000000,3250.764800000000,9646.852750000000,3250.757840000000,9646.853639999999,23.430000000000,19.670000000000,0.860700000000,-62.270270270270,4275.837837837835,0.000433833333,-88.076428571429
171323.000000000000,3250.771630000001,9646.852510000001,3250.763860000000,9646.853279999999,22.933333333333,20.320000000000,2.940000000000,-69.135294117647,5354.635294117650,0.000440666667,-90.245000000000
171324.000000000000,3250.774870000000,9646.852450000000,3250.767110000000,9646.853310000000,21.950000000000,21.500000000000,2.553500000000,-67.379104477612,2683.516417910450,0.000522000000,-86.986333333333
171325.000000000000,3250.778030000000,9646.852269999999,3250.770300000000,9646.853440000001,21.670000000000,21.340000000000,0.894000000000,-65.777777777778,14457.301587301599,0.000830333333,-87.626000000000
171327.000000000000,3250.784310000000,9646.852059999999,3250.776330000000,9646.853540000000,21.190000000000,19.570000000000,1.279400000000,-65.658045977011,6339.145795523275,0.000862500000,-83.855666666667
171328.000000000000,3250.787540000000,9646.852240000000,3250.779220000000,9646.853480000000,21.720000000000,19.080000000000,4.725000000000,-69.461152882205,2525.032581453630,0.000928666667,-80.055000000000
171330.000000000000,3250.792690000000,9646.851830000000,3250.784990000000,9646.853550000000,15.670000000000,18.550000000000,1.733333333333,-69.565408388521,4068.968344370860,0.000871000000,-89.045000000000
171331.000000000000,3250.794360000000,9646.851580000000,3250.787360000000,9646.853359999999,11.320000000000,15.310000000000,1.374000000000,-68.154545454545,6565.454545454550,0.000911666667,-89.283000000000
171332.000000000000,3250.795450000000,9646.851400000000,3250.789100000000,9646.853310000000,8.533333333333,11.300000000000,0.691166666667,-69.589743589744,8355.128205128211,0.000830333333,-88.064142857143
171333.000000000000,3250.796390000000,9646.851220000000,3250.790320000000,9646.853270000000,6.180000000000,7.570000000000,3.955000000000,-60.565217391304,3441.855072463770,0.000830333333,-86.333000000000
171336.000000000000,3250.798900000000,9646.848150000000,3250.794070000000,9646.853359999999,9.940000000000,7.370000000000,0.599500000000,-64.035851063830,3922.829574468085,0.000862500000,-88.938166666667
171337.000000000000,3250.799070000000,9646.846060000000,3250.795650000000,9646.852960000000,11.810000000000,10.460000000000,1.327000000000,-66.348214285714,6563.428571428570,0.000650666667,-88.417500000000
171338.000000000000,3250.799120000000,9646.843559999999,3250.797290000000,9646.851479999999,14.640000000000,13.310000000000,1.560000000000,-69.125000000000,6486.642857142860,0.000650666667,-89.623000000000
171339.000000000000,3250.799190000000,9646.840720000000,3250.798160000000,9646.849020000000,16.980000000000,15.040000000000,2.159250000000,-73.544117647059,3205.794117647060,0.000749000000,-85.395166666667
171341.000000000000,3250.799400000000,9646.834100000000,3250.798430000000,9646.842030000000,19.490000000000,21.640000000000,2.766666666667,-72.203636363636,4373.461818181820,0.000179666667,-87.254500000000
171342.000000000000,3250.799480000000,9646.830319999999,3250.798410000000,9646.838260000000,21.950000000000,21.840000000000,0.988000000000,-70.305084745763,14905.966101694899,0.000278000000,-87.507428571429
171343.000000000000,3250.799530000000,9646.826170000000,3250.798500000000,9646.834460000000,22.950000000000,22.000000000000,0.717500000000,-69.741379310345,10277.034482758600,0.000376333333,-89.270428571429
171344.000000000000,3250.799630000000,9646.821760000001,3250.798590000000,9646.830319999999,24.670000000000,23.860000000000,0.423500000000,-70.929577464789,11028.845070422500,0.000278000000,-86.118142857143
171345.000000000000,3250.799640000000,9646.817120000000,3250.798630000000,9646.825690000000,25.980000000000,26.050000000000,2.940000000000,-71.594017094017,4338.333333333330,0.000196666667,-87.573666666667
171346.000000000000,3250.799650000000,9646.812309999999,3250.798620000000,9646.821099999999,27.150000000000,26.130000000000,2.435000000000,-73.154867256637,4399.008849557520,0.000196666667,-84.304000000000
171348.000000000000,3250.799670000000,9646.802430000000,3250.798820000000,9646.811850000000,28.770000000000,27.420000000000,0.800000000000,-70.050675675676,11765.952702702705,0.000147500000,-87.001142857143
171350.000000000000,3250.799650000000,9646.791980000000,3250.799010000000,9646.802089999999,29.380000000000,27.560000000000,0.482300000000,-72.352112676056,18449.492957746501,0.000196666667,-87.453666666667
171351.000000000000,3250.799620000000,9646.786710000000,3250.799000000000,9646.796850000001,30.110000000000,29.450000000000,2.093333333333,-69.512952855561,5511.893964562571,0.000000000000,-84.597000000000
171352.000000000000,3250.799500000000,9646.781340000000,3250.799060000000,9646.791359999999,30.630000000000,31.140000000000,2.645000000000,-70.184210526316,6036.000000000000,0.000098333333,-87.336600000000
171354.000000000000,3250.799550000000,9646.771160000000,3250.799050000000,9646.780330000000,28.480000000000,30.370000000000,0.153000000000,-71.960582010582,11101.265608465585,0.000098333334,-87.855000000000
171355.000000000000,3250.799610000000,9646.766490000000,3250.799140000000,9646.775340000000,26.440000000000,28.380000000000,1.178500000000,-70.389830508475,8412.440677966100,0.000098333333,-85.036000000000
171356.000000000000,3250.799690000000,9646.762070000001,3250.799180000000,9646.770870000000,25.230000000000,25.340000000000,3.140000000000,-72.092526690391,3590.540925266900,0.000196666667,-80.775500000000
171358.000000000000,3250.799640000000,9646.753530000000,3250.799390000000,9646.763400000000,23.600000000000,20.230000000000,1.258500000000,-71.559139784946,4291.318996415770,0.000098333333,-87.333000000000
171359.000000000000,3250.799490000000,9646.749900000001,3250.799430000000,9646.759950000000,20.700000000000,19.440000000000,0.435000000000,-68.119565217391,6209.959239130450,0.000049166667,-88.485142857143
171400.000000000000,3250.799370000000,9646.747610000000,3250.799470000000,9646.756750000000,13.100000000000,18.020000000000,0.905500000000,-60.835820895522,7520.179104477610,0.000098333333,-88.037800000000
171403.000000000000,3250.798530000000,9646.744400000000,3250.799400000000,9646.751290000000,6.980000000000,8.460000000000,2.693500000000,-58.844547563805,2337.053364269140,0.000098333333,-86.935333333333
171404.000000000000,3250.797560000000,9646.743399999999,3250.799330000000,9646.750080000000,8.570000000000,6.450000000000,0.811500000000,-63.069148936170,6073.351063829790,0.000162666667,-85.288428571429
171405.000000000000,3250.796170000000,9646.742899999999,3250.799280000000,9646.749120000000,9.910000000000,5.350000000000,0.517000000000,-65.945945945946,15818.378378378400,0.000098333333,-87.463857142857
171406.000000000000,3250.794440000000,9646.742880000000,3250.798960000000,9646.747680000000,11.940000000000,7.800000000000,2.626666666667,-66.379583333333,7234.548787878805,0.000000000000,-81.918000000000
171409.000000000000,3250.787080000000,9646.743259999999,3250.792170000000,9646.744750000000,18.610000000000,21.060000000000,1.303500000000,-71.686915887851,5577.327102803740,0.000278000000,-87.773500000000
171410.000000000000,3250.784350000000,9646.743329999999,3250.789050000000,9646.744950000000,18.770000000000,21.060000000000,1.720000000000,-67.592592592593,8894.685185185181,0.000261000000,-88.318571428571
171411.000000000000,3250.781550000000,9646.743250000000,3250.786090000000,9646.745110000000,18.970000000000,20.110000000000,0.547833333333,-62.763157894737,8350.157894736840,0.000488000000,-90.098500000000
171414.000000000000,3250.773400000000,9646.742930000000,3250.778420000000,9646.744940000000,17.220000000000,16.100000000000,1.950000000000,-69.180180180180,3018.978978978980,0.000261000000,-86.639600000000
171415.000000000000,3250.770810000000,9646.742890000000,3250.776050000000,9646.744900000000,17.150000000000,15.920000000000,0.882000000000,-69.642857142857,8799.628571428570,0.000749000000,-89.690000000000
171416.000000000000,3250.768150000000,9646.742780000000,3250.773770000000,9646.744730000000,17.740000000000,15.260000000000,0.007833333333,-70.236842105263,15443.736842105300,0.000749000000,-88.249375000000
171419.000000000000,3250.760730000000,9646.742850000001,3250.765560000000,9646.744450000000,15.300000000000,17.700000000000,2.622000000000,-66.464788732394,2366.394366197180,0.000911666667,-87.553750000000
171420.000000000000,3250.758530000000,9646.743080000000,3250.763390000000,9646.744370000000,14.470000000000,14.190000000000,0.800000000000,-67.896739130435,5060.663043478260,0.001091333333,-89.505142857143
171421.000000000000,3250.756410000000,9646.743020000000,3250.761320000000,9646.744450000000,13.890000000000,13.350000000000,0.682000000000,-70.026315789474,16105.789473684201,0.000911666667,-88.428333333333
171422.000000000000,3250.754630000000,9646.743189999999,3250.759250000000,9646.744580000000,12.216666666667,13.580000000000,2.267666666667,-62.727272727273,8309.142857142861,0.000749000000,-87.532714285714
171423.000000000000,3250.753520000000,9646.743850000001,3250.757470000000,9646.744500000001,8.000000000000,11.720000000000,4.340000000000,-65.026548672566,7196.584070796460,0.000406666667,-87.362000000000
171424.000000000000,3250.752760000000,9646.745010000001,3250.756260000000,9646.744339999999,8.280000000000,7.470000000000,5.100000000000,-60.121495327103,2802.859813084110,0.001010000000,-90.707000000000
171425.000000000000,3250.752310000000,9646.745919999999,3250.755230000000,9646.744810000000,6.975000000000,7.000000000000,2.120000000000,-56.028070175439,3167.031578947370,0.001010000000,-85.418285714286
171426.000000000000,3250.752269999999,9646.746279999999,3250.754370000000,9646.745639999999,1.950000000000,6.970000000000,0.854333333333,-60.071428571429,12824.942857142900,0.000830333333,-86.324857142857
171427.000000000000,3250.752270000000,9646.746320000000,3250.753920000000,9646.746440000001,0.290000000000,5.510000000000,1.458500000000,-53.548076923077,9445.153846153849,0.000830333333,-79.575666666667
171428.000000000000,3250.752180000000,9646.746429999999,3250.753710000000,9646.746859999999,0.000000000000,2.670000000000,5.140000000000,-59.315151515151,6097.890909090910,0.001010000000,-68.752000000000
