-88.772,-70.136,111021.234000
-87.277,-88.089,111021.515000
-88.525,-87.23,111021.750000
-59.092,-69.97,111022.078000
-84.012,-69.983,111022.390000
-89.695,-69.95,111022.671000
-88.838,-69.698,111022.953000
-86.179,-69.525,111023.250000
-91.597,-50.332,111023.531000
-82.94,-70.674,111023.812000
-90.034,-84.607,111024.109000
-90.552,-84.621,111024.484000
-89.386,-88.612,111024.781000
-90.414,-45.273,111025.046000
-89.465,-86.413,111025.359000
-89.714,-88.723,111025.640000
-92.705,-90.221,111025.921000
-86.629,-88.95,111026.218000
-58.031,-89.544,111026.500000
-89.597,-88.696,111026.781000
-58.144,-87.038,111027.062000
-58.781,-84.805,111027.375000
-58.124,-88.741,111027.640000
-58.579,-87.757,111027.921000
-58.199,-84.862,111028.203000
-58.312,-50.179,111028.484000
-58.132,-50.131,111028.765000
-58.067,-49.89,111029.046000
-58.076,-50.053,111029.343000
-58.314,-49.788,111029.625000
-58.203,-41.464,111029.906000
-57.939,-50.229,111030.187000
-57.972,-49.909,111030.484000
-58.18,-50.439,111030.765000
-58.581,-50.541,111031.031000
-58.13,-50.655,111031.312000
-58.032,-50.604,111031.609000
-58.365,-50.253,111031.890000
-57.914,-50.236,111032.171000
-58.539,-50.316,111032.453000
-57.849,-50.228,111032.734000
-57.932,-88.735,111033.015000
-58.026,-85.47,111033.250000
-57.991,-86.55,111033.593000
-58.676,-87.263,111033.875000
-58.524,-85.686,111034.187000
-58.294,-44.897,111034.468000
-58.174,-87.671,111034.750000
-58.51,-86.849,111035.031000
-57.904,-86.503,111035.343000
-58.388,-87.125,111035.640000
-58.652,-85.234,111035.906000
-58.54,-85.557,111036.187000
-58.264,-84.005,111036.421000
-58.228,-85.571,111036.765000
-58.516,-87.368,111037.046000
-58.327,-89.348,111037.328000
-57.981,-86.001,111037.609000
-58.128,-87.146,111037.906000
-57.931,-50.35,111038.187000
-57.918,-86.735,111038.468000
-58.431,-87.948,111038.765000
-58.131,-87.509,111039.031000
-58.102,-45.014,111039.312000
-58.495,-45.122,111039.546000
-58.456,-88.143,111039.890000
-57.977,-90.747,111040.171000
-57.504,-86.247,111040.453000
-58.3,-89.919,111040.734000
-58.327,-87.307,111041.031000
-58.433,-87.177,111041.312000
-58.616,-84.751,111041.593000
-58.803,-87.518,111041.890000
-58.57,-86.494,111042.171000
-58.384,-84.802,111042.453000
-58.232,-89.925,111042.687000
-58.603,-50.735,111043.031000
-58.283,-86.911,111043.296000
-58.191,-88.737,111043.578000
-58.418,-90.534,111043.875000
-58.334,-45.203,111044.171000
-58.239,-87.419,111044.437000
-58.213,-86.801,111044.718000
-58.571,-87.932,111045.031000
-58.27,-86.834,111045.312000
-59.015,-84.858,111045.578000
-59.723,-86.095,111045.812000
-60.145,-70.002,111046.156000
-60.47,-69.695,111046.437000
-61.043,-70.206,111046.718000
-61.142,-70.489,111047.015000
-60.609,-69.718,111047.296000
-60.998,-70.352,111047.578000
-61.389,-51.105,111047.843000
-61.343,-69.978,111048.140000
-61.137,-69.826,111048.421000
-60.775,-69.609,111048.703000
-60.397,-45.256,111048.984000
-89.907,-70.289,111049.296000
-87.379,-70.939,111049.578000
-87.056,-68.718,111049.843000
-89.333,-68.27,111050.125000
-87.999,-68.364,111050.421000
-86.977,-68.176,111050.703000
-87.36,-68.709,111050.968000
-88.023,-80.981,111051.265000
-77.108,-80.027,111051.562000
-88.77,-81.384,111051.828000
-89.134,-82.116,111052.109000
-86.779,-50.796,111052.406000
-85.262,-83.403,111052.687000
-84.969,-84.409,111052.968000
-89.607,-84.276,111053.265000
-59.578,-83.036,111053.546000
-87.233,-46.246,111053.828000
-87.583,-83.971,111054.093000
-87.182,-82.72,111054.343000
-90.337,-84.273,111054.687000
-90.262,-85.491,111054.953000
-86.599,-82.531,111055.250000
-88.82,-82.092,111055.546000
-87.318,-83.316,111055.812000
-88.551,-82.691,111056.093000
-87.856,-81.404,111056.375000
-90.389,-83.18,111056.671000
-84.191,-80.949,111056.937000
-85.265,-82.965,111057.218000
-87.916,-54.828,111057.500000
-59.745,-82.167,111057.796000
-88.446,-83.097,111058.078000
-89.224,-82.027,111058.359000
-86.673,-45.965,111058.656000
-88.789,-84.788,111058.937000
-89.551,-84.135,111059.218000
-91.388,-84.744,111059.453000
-87.388,-84.892,111059.796000
-90.534,-83.34,111100.062000
-90.271,-83.26,111100.343000
-90.675,-84.368,111100.640000
-91.535,-82.01,111100.937000
-88.698,-81.688,111101.218000
-89.643,-82.136,111101.500000
-90.91,-82.836,111101.796000
-89.34,-55.215,111102.078000
-91.674,-81.471,111102.359000
-77.47,-79.367,111102.640000
-89.174,-82.636,111102.937000
-89.292,-84.757,111103.218000
-84.707,-46.487,111103.500000
-86.51,-83.027,111103.750000
-87.251,-84.944,111104.078000
-86.997,-82.922,111104.375000
-86.418,-85.431,111104.656000
-88.632,-84.844,111104.968000
-87.4,-85.492,111105.234000
-88.903,-83.224,111105.546000
-86.64,-84.733,111105.828000
-87.473,-85.353,111106.125000
-91.505,-85.225,111106.390000
-88.301,-86.102,111106.625000
-88.93,-55.81,111106.968000
-87.771,-81.86,111107.250000
-88.418,-83.355,111107.515000
-87.454,-83.924,111107.796000
-87.435,-81.107,111108.093000
-84.802,-46.381,111108.375000
-89.564,-80.703,111108.640000
-86.231,-79.332,111108.937000
-85.984,-81.436,111109.234000
-88.576,-80.205,111109.500000
-88.283,-72.241,111109.781000
-90.705,-72.779,111110.015000
-90.847,-73.139,111110.359000
-86.582,-73.117,111110.625000
-59.423,-72.768,111110.859000
-87.8,-72.46,111111.218000
-88.884,-72.368,111111.484000
-91.052,-54.201,111111.765000
-90.621,-72.882,111112.031000
-89.095,-73.667,111112.343000
-90.199,-73.829,111112.609000
-89.067,-73.509,111112.890000
-89.048,-45.768,111113.171000
-89.81,-74.506,111113.468000
-90.988,-74.084,111113.734000
-92.086,-82.041,111114.015000
-87.31,-81.453,111114.265000
-85.29,-81.6,111114.593000
-86.458,-80.728,111114.875000
-59.724,-83.504,111115.171000
-90.691,-82.802,111115.531000
-89.56,-82.579,111115.828000
-91.499,-81.965,111116.109000
-90.974,-85.474,111116.406000
-88.931,-54.627,111116.687000
-90.526,-82.413,111116.968000
-87.314,-82.061,111117.250000
-91.176,-82.695,111117.546000
-88.372,-82.967,111117.828000
-87.604,-45.99,111118.109000
-88.973,-83.225,111118.390000
-88.627,-82.202,111118.687000
-84.174,-73.848,111118.953000
-88.696,-73.829,111119.234000
-60.111,-73.759,111119.562000
-88.847,-74.282,111119.828000
-89.007,-82.637,111120.109000
-90.489,-81.121,111120.390000
-86.971,-83.215,111120.687000
-88.47,-84.697,111120.968000
-88.479,-86.951,111121.250000
-89.076,-54.895,111121.531000
-59.814,-84.673,111121.812000
-59.827,-86.126,111122.093000
-59.895,-85.839,111122.375000
-59.439,-86.081,111122.609000
-59.722,-46.072,111122.937000
-59.393,-84.907,111123.218000
-59.61,-86.968,111123.500000
-59.76,-84.776,111123.812000
-59.83,-87.616,111124.078000
-59.703,-85.236,111124.359000
-59.595,-81.396,111124.640000
-60.326,-82.729,111124.921000
-89.447,-86.397,111125.203000
-87.995,-85.178,111125.484000
-85.667,-83.701,111125.765000
-86.547,-82.649,111126.046000
-87.318,-53.968,111126.343000
-89.586,-86.854,111126.609000
-88.211,-86.698,111126.906000
-87.274,-84.676,111127.187000
-87.015,-86.591,111127.468000
-86.929,-45.688,111127.750000
-88.536,-85.061,111128.046000
-90.698,-84.294,111128.312000
-89.317,-86.336,111128.593000
-88.2,-84.484,111128.875000
-87.583,-83.224,111129.171000
-59.921,-85.578,111129.437000
-89.002,-85.64,111129.718000
-86.081,-84.787,111129.968000
-87.065,-86.303,111130.296000
-82.595,-87.411,111130.578000
-85.977,-85.931,111130.843000
-88.244,-54.483,111131.140000
-87.435,-84.422,111131.421000
-90.634,-83.771,111131.703000
-59.917,-84.901,111132
-59.687,-84.539,111132.296000
-59.894,-45.939,111132.562000
-60.414,-85.134,111132.828000
-59.938,-85.798,111133.125000
-59.717,-85.408,111133.421000
-60.239,-86.481,111133.687000
-60.061,-86.55,111133.968000
-60.007,-84.884,111134.265000
-60.136,-85.604,111134.562000
-59.055,-83.507,111134.843000
-60.531,-85.928,111135.140000
-59.537,-85.959,111135.421000
-59.026,-82.741,111135.734000
-59.038,-54.052,111136.015000
-59.56,-85.163,111136.312000
-59.424,-81.702,111136.578000
-59.325,-85.481,111136.859000
-59.607,-83.498,111137.093000
-86.401,-45.706,111137.437000
-88.877,-86.352,111137.703000
-90.056,-82.435,111137.984000
-87.629,-85.306,111138.281000
-87.237,-85.057,111138.562000
-88.355,-84.444,111138.843000
-87.866,-81.989,111139.125000
-87.969,-83.988,111139.406000
-86.697,-74.483,111139.687000
-88.195,-74.303,111139.968000
-89.797,-73.557,111140.250000
-92.015,-73.44,111140.546000
-87.017,-53.334,111140.828000
-84.954,-73.959,111141.109000
-59.403,-74.294,111141.406000
-89.224,-74.135,111141.687000
-89.375,-74.248,111141.968000
-86.538,-45.604,111142.250000
-90.409,-74.019,111142.531000
-88.068,-73.982,111142.828000
-88.931,-73.549,111143.093000
-89.154,-74.265,111143.375000
-87.078,-73.874,111143.671000
-89.482,-87.179,111143.953000
-91.195,-85.156,111144.234000
-86.248,-85.528,111144.531000
-59.996,-86.934,111144.812000
-60.402,-87.587,111145.093000
-60.009,-84.573,111145.359000
-60.002,-54.648,111145.656000
-60.327,-85.048,111145.937000
-60.601,-85.215,111146.218000
-60.389,-73.669,111146.484000
-59.478,-73.197,111146.781000
-60.152,-45.565,111147.062000
-60.024,-73.969,111147.343000
-60.15,-73.831,111147.625000
-59.716,-84.761,111147.921000
-59.508,-85.127,111148.203000
-60.12,-85.142,111148.468000
-59.862,-83.378,111148.765000
-60.358,-85.393,111149.046000
-60.066,-83.81,111149.328000
-59.523,-84.211,111149.625000
-88.825,-82.206,111149.921000
-88.996,-74.193,111150.203000
-91.428,-54.119,111150.484000
-87.564,-74.245,111150.765000
-89.483,-74.38,111151.062000
-89.984,-74.366,111151.343000
-87.772,-74.387,111151.609000
-89.823,-46.172,111151.859000
-89.256,-73.798,111152.187000
-85.345,-74.417,111152.468000
-90.412,-74.393,111152.734000
-89.163,-74.272,111153.031000
-91.154,-73.803,111153.312000
-89.752,-74.562,111153.593000
-90.182,-73.739,111153.890000
-60.543,-74.433,111154.171000
-88.393,-74.446,111154.453000
-87.639,-74.775,111154.734000
-90.208,-74.638,111155.046000
-89.806,-53.745,111155.328000
-88.034,-73.93,111155.609000
-91.15,-73.498,111155.875000
-88.918,-74.089,111156.187000
-89.148,-74.508,111156.468000
-91.417,-45.855,111156.750000
-90.151,-74.048,111157.046000
-89.223,-75.266,111157.343000
-88.289,-74.015,111157.609000
-87.826,-73.693,111157.890000
-88.005,-73.673,111158.171000
-60.144,-73.531,111158.468000
-85.84,-74.104,111158.734000
-84.89,-74.171,111159.015000
-87.909,-73.769,111159.312000
-87.805,-72.923,111159.593000
-88.786,-74.369,111159.875000
-87.839,-53.813,111200.171000
-89.738,-73.784,111200.453000
-88.652,-73.433,111200.734000
-85.919,-74.111,111201
-88.297,-74.174,111201.296000
-89.583,-45.9,111201.578000
-89.436,-73.493,111201.859000
-89.337,-74.021,111202.140000
-90.004,-85.136,111202.437000
-60.046,-86.277,111202.718000
-87.998,-86.747,111202.984000
-90.623,-84.413,111203.281000
-83.421,-84.601,111203.578000
-89.689,-85.588,111203.843000
-89.211,-85.517,111204.125000
-92.084,-84.329,111204.375000
-89.827,-85.6,111204.718000
-87.397,-55.21,111205
-90.268,-83.414,111205.281000
-89.046,-84.049,111205.593000
-89.471,-83.785,111205.906000
-87.89,-82.815,111206.187000
-88.616,-46.256,111206.468000
-91.05,-83.906,111206.765000
-88.722,-84.775,111207.046000
-87.517,-82.091,111207.328000
-89.473,-85.134,111207.640000
-89.769,-81.857,111207.906000
-90.092,-84.362,111208.187000
-88.808,-83.544,111208.484000
-78.83,-82.775,111208.765000
-91.181,-83.672,111209.046000
-91.129,-85.247,111209.328000
-90.373,-85.983,111209.609000
-85.398,-55.042,111209.906000
-88.103,-83.24,111210.171000
-60.129,-86.29,111210.453000
-59.715,-86.165,111210.750000
-60.248,-85.124,111211.031000
-59.897,-46.271,111211.312000
-59.71,-83.343,111211.609000
-60.141,-86.177,111211.890000
-60.515,-80.4,111212.171000
-59.841,-80.759,111212.437000
-60.584,-79.839,111212.718000
-60.861,-79.52,111213.015000
-60.186,-79.886,111213.296000
-60.837,-80.968,111213.562000
-60.329,-80.685,111213.859000
-60.725,-81.191,111214.140000
-60.456,-81.426,111214.421000
-60.34,-57.342,111214.656000
-90.539,-79.659,111215
-90.483,-81.231,111215.281000
-90.401,-80.781,111215.562000
-87.413,-80.133,111215.843000
-89.197,-46.114,111216.140000
-88.688,-81.728,111216.421000
-89.994,-82.633,111216.703000
-89.588,-83.315,111217
-87.544,-83.192,111217.281000
-89.66,-85.005,111217.546000
-88.616,-84.92,111217.781000
-89.473,-82.846,111218.125000
-89.405,-83.441,111218.406000
-89.845,-82.401,111218.671000
-87.985,-83.24,111218.968000
-60.034,-84.134,111219.265000
-87.424,-57.533,111219.562000
-78.517,-82.152,111219.843000
-88.5,-84.536,111220.140000
-89.651,-85.967,111220.421000
-89.473,-85.568,111220.703000
-85.984,-46.75,111221
-84.765,-85.443,111221.281000
-88.272,-85.052,111221.562000
-90.288,-84.4,111221.843000
-89.963,-84.006,111222.156000
-88.56,-85.588,111222.421000
-90.264,-83.127,111222.703000
-88.671,-83.124,111222.937000
-89.16,-84.649,111223.281000
-59.96,-87.591,111223.546000
-88.376,-84.272,111223.828000
-89.461,-83.271,111224.109000
-89.492,-56.811,111224.406000
-87.523,-83.822,111224.671000
-87.981,-84.662,111224.953000
-83.878,-84.546,111225.250000
-85.404,-85.763,111225.531000
-89.149,-46.883,111225.812000
-89.207,-83.689,111226.078000
-91.275,-85.683,111226.390000
-89.612,-84.093,111226.671000
-90.297,-84.947,111226.953000
-89.785,-84.161,111227.234000
-88.458,-85.809,111227.531000
-89.001,-87.166,111227.796000
-90.575,-86.216,111228.078000
-88.677,-85.91,111228.375000
-88.518,-84.088,111228.656000
-87.316,-83.611,111228.937000
-86.793,-57.613,111229.218000
-87.161,-84.804,111229.515000
-89.588,-84.815,111229.781000
-89.694,-86.406,111230.062000
-90.22,-85.398,111230.343000
-86.236,-46.549,111230.640000
-77.725,-83.757,111230.921000
-89.406,-85.556,111231.203000
-90.193,-86.476,111231.500000
-89.536,-85.474,111231.781000
-83.861,-83.853,111232.062000
-60.256,-86.341,111232.343000
-89.751,-83.605,111232.640000
-86.101,-84.663,111232.921000
-89.822,-84.84,111233.203000
-60.49,-84.181,111233.500000
-59.644,-83.587,111233.781000
-59.778,-57.308,111234.062000
-59.789,-84.204,111234.359000
-59.593,-85.227,111234.671000
-59.791,-82.977,111234.953000
-58.976,-46.83,111235.234000
-59.521,-84.204,111235.531000
-59.514,-86.185,111235.812000
-59.313,-83.952,111236.125000
-59.588,-85.943,111236.406000
-59.326,-84.386,111236.703000
-59.974,-84.905,111236.968000
-59.368,-84.327,111237.250000
-60.276,-85.617,111237.484000
-59.977,-84.237,111237.828000
-59.866,-85.314,111238.093000
-60.252,-84.502,111238.375000
-59.786,-83.844,111238.656000
-59.778,-83.234,111238.953000
-60.014,-84.101,111239.234000
-59.913,-84.671,111239.515000
-60.128,-85.196,111239.812000
-60.038,-47.198,111240.093000
-59.679,-84.181,111240.375000
-60.094,-85.302,111240.656000
-59.802,-84.347,111240.953000
-60.03,-84.583,111241.234000
-60.727,-84.261,111241.515000
-59.716,-84.55,111241.765000
-59.855,-83.246,111242.093000
-59.971,-84.533,111242.375000
-59.526,-83.165,111242.656000
-59.654,-83.472,111242.953000
-60.064,-82.811,111243.234000
-89.333,-55.895,111243.500000
-90.164,-55.764,111243.734000
-89.948,-84.94,111244.078000
-89.939,-84.902,111244.359000
-88.912,-85.653,111244.640000
-59.854,-47.088,111244.921000
-60.156,-81.791,111245.218000
-60.584,-84.079,111245.500000
-60.003,-83.309,111245.765000
-60,-83.067,111246.062000
-60.168,-85.375,111246.359000
-60.311,-83.932,111246.625000
-60.264,-85.943,111246.875000
-60.207,-85.175,111247.218000
-60.412,-86.218,111247.484000
-59.863,-82.83,111247.765000
-60.095,-83.938,111248.046000
-60.327,-56.604,111248.343000
-60.009,-84.614,111248.625000
-60.027,-83.212,111248.890000
-59.98,-83.868,111249.187000
-59.91,-85.585,111249.484000
-60.216,-47.106,111249.781000
-86.946,-83.952,111250.046000
-90.487,-86.004,111250.359000
-88.406,-86.808,111250.625000
-90.105,-85.482,111250.906000
-85.984,-83.711,111251.187000
-89.708,-85.619,111251.484000
-90.184,-85.794,111251.765000
-87.597,-86.189,111252.046000
-90.053,-86.391,111252.343000
-84.454,-87.213,111252.625000
-76.189,-80.301,111252.890000
-84.729,-55.948,111253.187000
-85.006,-84.316,111253.484000
-85.799,-83.213,111253.750000
-81.72,-81.778,111254.031000
-59.603,-82.472,111254.281000
-84.949,-46.657,111254.609000
-87.407,-83.095,111254.890000
-87.991,-83.886,111255.171000
-87.082,-83.234,111255.484000
-86.369,-83.491,111255.750000
-84.138,-83.328,111256.031000
-86.271,-82.127,111256.328000
-85.93,-83.26,111256.625000
-86.338,-83.192,111256.906000
-86.607,-83.951,111257.187000
-85.232,-82,111257.484000
-84.617,-83.557,111257.765000
-85.407,-57.876,111258.046000
-83.491,-86.013,111258.328000
-59.815,-82.943,111258.625000
-85.775,-82.67,111258.906000
-86.947,-83.983,111259.187000
-91.756,-47.23,111259.468000
-91.447,-85.404,111259.750000
-86.855,-84.937,111300.031000
-88.633,-87.187,111300.312000
-88.584,-85.086,111300.546000
-91.62,-86.29,111300.875000
-88.607,-86.363,111301.171000
-88.2,-85.619,111301.453000
-90.721,-86.537,111301.750000
-87.554,-84.758,111302.031000
-88.356,-85.368,111302.328000
-88.237,-86.434,111302.609000
-89.703,-60.415,111302.906000
-90.194,-84.844,111303.187000
-88.406,-73.746,111303.468000
-89.782,-72.928,111303.765000
-77.431,-74.343,111304.046000
-87.209,-46.942,111304.328000
-91.359,-73.819,111304.625000
-86.828,-73.225,111304.937000
-85.152,-74.61,111305.203000
-87.909,-74.031,111305.484000
-89.568,-74.79,111305.781000
-86.896,-74.941,111306.093000
-86.553,-74.452,111306.375000
-88.652,-73.473,111306.671000
-90.432,-73.179,111306.953000
-87.013,-73.685,111307.234000
-88.494,-73.435,111307.515000
-90.02,-60.203,111307.812000
-88.632,-73.656,111308.093000
-87.672,-73.27,111308.375000
-86.719,-73.596,111308.656000
-91.405,-82.826,111308.968000
-88.291,-47.262,111309.250000
-88.106,-86.022,111309.515000
-84.859,-85.159,111309.843000
-89.288,-83.07,111310.125000
-85.757,-87.719,111310.406000
-87.431,-85.131,111310.671000
-88.527,-84.215,111310.937000
-87.331,-84.454,111311.296000
-87.733,-86.924,111311.578000
-88.587,-86.977,111311.875000
-88.946,-86.324,111312.171000
-92.028,-83.137,111312.453000
-86.283,-55.732,111312.734000
-90.71,-69.269,111313.031000
-91.173,-69.43,111313.312000
-88.364,-68.782,111313.578000
-87.835,-84.792,111313.859000
-90.208,-85.141,111314.156000
-89.128,-85.483,111314.437000
-85.975,-84.941,111314.703000
-77.267,-83.206,111314.984000
-90.229,-84,111315.281000
-88.254,-86.072,111315.562000
-90.257,-83.592,111315.843000
-59.409,-85.679,111316.156000
-87.413,-85.801,111316.421000
-89.191,-79.011,111316.703000
-87.782,-80.243,111316.968000
-89.374,-77.598,111317.281000
-89.04,-57.39,111317.546000
-90.611,-80.531,111317.828000
-85.91,-82.429,111318.109000
-89.749,-80.071,111318.406000
-88.851,-80.443,111318.687000
-88.677,-46.954,111318.953000
-88.815,-79.681,111319.250000
-85.567,-80.613,111319.531000
-86.941,-80.341,111319.812000
-83.813,-80.11,111320.109000
-60.115,-81.174,111320.421000
-87.409,-80.495,111320.703000
-84.862,-85.592,111320.984000
-87.873,-85.18,111321.234000
-90.146,-85.407,111321.562000
-89.505,-87.477,111321.843000
-88.315,-85.073,111322.125000
-87.005,-86.071,111322.437000
-88.712,-83.661,111322.703000
-89.839,-84.621,111322.984000
-90.108,-68.836,111323.265000
-92.041,-46.284,111323.562000
-87.794,-69.645,111323.828000
-88.069,-69.205,111324.109000
-87.655,-69.461,111324.390000
-60.004,-68.973,111324.640000
-88.538,-68.474,111324.953000
-87.616,-68.802,111325.234000
-89.752,-69.036,111325.468000
-90.605,-69.763,111325.796000
-77.232,-68.941,111326.078000
-87.644,-84.487,111326.359000
-89.303,-87.275,111326.656000
-87.797,-87.255,111326.937000
-85.312,-56.945,111327.218000
-85.723,-84.28,111327.500000
-91.066,-86.11,111327.796000
-89.564,-83.595,111328.078000
-89.689,-46.858,111328.359000
-88.496,-83.893,111328.656000
-89.954,-83.877,111328.937000
-60.561,-86.679,111329.203000
-88.233,-85.861,111329.484000
-89.207,-69.389,111329.781000
-88.514,-69.295,111330.046000
-90.077,-69.962,111330.328000
-90.872,-85.14,111330.609000
-87.1,-85.052,111330.906000
-83.717,-83.939,111331.187000
-81.628,-84.712,111331.468000
-79.619,-85.621,111331.765000
-82.187,-56.324,111332.046000
-80.721,-85.067,111332.343000
-81.765,-85.936,111332.609000
-90.299,-84.053,111332.921000
-88.487,-46.645,111333.203000
-60.437,-84.823,111333.484000
-87.988,-84.382,111333.812000
-88.185,-85.513,111334.093000
-84.825,-85.916,111334.375000
-87.188,-83.135,111334.671000
-88.886,-82.515,111334.953000
-85.827,-83.648,111335.265000
-88.286,-85.133,111335.546000
-89.863,-84.866,111335.843000
-86.616,-83.864,111336.125000
-88.866,-84.165,111336.437000
-88.471,-56.985,111336.718000
-76.774,-74.701,111337.015000
-88.715,-75.814,111337.296000
-86.831,-76.698,111337.578000
-59.715,-75.938,111337.875000
-84.902,-46.612,111338.156000
-85.921,-76.289,111338.421000
-88.768,-76.113,111338.703000
-88.201,-76.214,111339
-86.299,-75.665,111339.281000
-88.32,-75.811,111339.546000
-89.295,-75.523,111339.828000
-86.251,-75.589,111340.125000
-88.911,-74.535,111340.421000
-86.293,-76.288,111340.703000
-87.215,-74.322,111341
-88.974,-75.481,111341.296000
-86.255,-57.489,111341.578000
-87.815,-74.679,111341.875000
-60.534,-75.486,111342.171000
-89.628,-82.61,111342.453000
-90.369,-83.487,111342.734000
-82.283,-47.128,111343.031000
-89.343,-84.635,111343.312000
-88.301,-85.705,111343.578000
-88.866,-85.454,111343.859000
-89.094,-85.15,111344.156000
-90.426,-86.469,111344.390000
-90.911,-86.319,111344.718000
-87.194,-87.089,111345.015000
-90.558,-84.619,111345.296000
-88.806,-86.693,111345.578000
-89.654,-87.027,111345.859000
-90.565,-84.598,111346.093000
-60.323,-58.195,111346.421000
-88.058,-86.126,111346.703000
-88.589,-86.718,111346.984000
-88.66,-85.624,111347.281000
-90.133,-85.51,111347.562000
-88.388,-46.638,111347.843000
-77.956,-83.879,111348.125000
-89.343,-83.036,111348.421000
-87.666,-84.483,111348.703000
-87.606,-83.6,111349
-87.462,-85.131,111349.312000
-81.301,-87.767,111349.578000
-87.73,-86.047,111349.859000
-89.745,-83.348,111350.171000
-88.988,-83.604,111350.453000
-91.697,-86.126,111350.734000
-90.674,-82.855,111351
-87.379,-57.664,111351.250000
-89.39,-83.039,111351.593000
-89.049,-86.626,111351.859000
-87.766,-85.754,111352.140000
-88.691,-86.631,111352.453000
-88.587,-46.823,111352.718000
-88.954,-85.911,111353
-88.396,-86.253,111353.296000
-89.354,-85.606,111353.593000
-85.366,-87.508,111353.859000
-89.721,-84.833,111354.140000
-89.031,-84.382,111354.390000
-89.627,-84.628,111354.718000
-88.05,-82.768,111355
-60.192,-83.962,111355.281000
-86.854,-83.554,111355.578000
-88.376,-83.724,111355.859000
-86.467,-57.759,111356.140000
-88.528,-85.102,111356.406000
-84.501,-83.842,111356.703000
-87.321,-84.638,111356.984000
-90.78,-85.83,111357.265000
-88.754,-46.796,111357.546000
-60.814,-85.848,111357.843000
-60.362,-83.459,111358.125000
-60.763,-82.763,111358.406000
-60.076,-84.226,111358.703000
-60.279,-85.604,111358.984000
-60.22,-83.883,111359.265000
-60.875,-84.031,111359.546000
-60.448,-85.113,111359.843000
-60.569,-87.319,111400.125000
-60.283,-82.69,111400.406000
-60.002,-82.507,111400.656000
-60.534,-57.054,111400.984000
-60.687,-83.628,111401.265000
-59.77,-83.484,111401.546000
-60.587,-85.802,111401.843000
-60.218,-83.584,111402.078000
-60.183,-47.38,111402.406000
-60.157,-69.6,111402.703000
-60.808,-70.057,111402.984000
-60.059,-69.995,111403.265000
-60.841,-70.009,111403.546000
-60.452,-69.513,111403.781000
-59.68,-69.878,111404.109000
-60.894,-69.784,111404.390000
-59.95,-69.651,111404.656000
-60.295,-69.303,111404.953000
-60.642,-69.11,111405.265000
-60.1,-70.017,111405.531000
-59.176,-56.622,111405.828000
-59.329,-69.555,111406.125000
-59.703,-69.264,111406.421000
-59.44,-68.9,111406.703000
-60.338,-47.202,111407
-59.746,-85.512,111407.296000
-60.187,-86.086,111407.578000
-60.101,-83.728,111407.859000
-60.884,-85.027,111408.156000
-62.332,-85.019,111408.437000
-60.271,-85.209,111408.718000
-60.661,-85.992,111409
-59.915,-83.195,111409.281000
-59.838,-82.635,111409.562000
-60.28,-83.325,111409.843000
-59.454,-83.33,111410.156000
-59.686,-83.247,111410.406000
-60.391,-85.018,111410.718000
-61.16,-83.221,111411
-60.315,-83.485,111411.296000
-59.904,-84.022,111411.578000
-60.652,-47.938,111411.859000
-61.23,-85.567,111412.156000
-60.941,-84.187,111412.437000
-60.533,-82.801,111412.718000
-60.472,-82.001,111413
-60.146,-84.27,111413.296000
-60.09,-86.532,111413.546000
-59.9,-86.785,111413.859000
-59.212,-84.395,111414.156000
-58.825,-84.854,111414.453000
-58.883,-86.829,111414.718000
-59.575,-86.8,111415
-59.407,-57.314,111415.296000
-59.952,-81.415,111415.578000
-90.542,-84.922,111415.859000
-82.821,-83.67,111416.140000
-89.184,-84.931,111416.437000
-88.335,-46.563,111416.671000
-90.559,-85.661,111417
-89.163,-86.913,111417.296000
-87.503,-86.869,111417.578000
-87.203,-86.349,111417.843000
-89.204,-84.989,111418.125000
-88.781,-85.058,111418.421000
-83.463,-86.17,111418.703000
-89.198,-85.819,111418.984000
-89.467,-84.799,111419.281000
-60.417,-86.257,111419.562000
-59.531,-85.75,111419.843000
-59.742,-59.695,111420.125000
-60.02,-84.105,111420.359000
-59.641,-80.599,111421.828000
-60.105,-80.402,111422.109000
-59.689,-82.035,111422.406000
-59.619,-80.637,111422.671000
-86.513,-79.942,111422.984000
-89.088,-81.244,111423.265000
-88.073,-80.08,111423.562000
-91.509,-81.672,111423.843000
-89.413,-80.639,111424.125000
-87.784,-81.141,111424.421000
-88.488,-80.891,111424.703000
-89.116,-56.109,111424.984000
-89.416,-82.674,111425.218000
-90.308,-86.71,111425.500000
-88.162,-87.703,111425.828000
-92.17,-87.344,111426.109000
-89.697,-46.6,111426.390000
-89.918,-84.911,111426.687000
-84.345,-86.995,111426.968000
-89.424,-85.387,111427.281000
-90.54,-84.979,111427.578000
-86.731,-85.595,111427.859000
-90.971,-82.068,111428.140000
-88.851,-83.918,111428.421000
-89.375,-84.41,111428.718000
-89.293,-84.925,111429.031000
-90.784,-86.9,111429.312000
-90.345,-86.099,111429.593000
-87.338,-59.15,111429.890000
-89.482,-83.536,111430.171000
-89.012,-82.7,111430.406000
-88.398,-84.396,111430.734000
-89.432,-83.607,111431.015000
-90.136,-46.831,111431.296000
-86.482,-83.561,111431.562000
-88.678,-84.106,111431.875000
-90.733,-82.362,111432.140000
-89.655,-85.509,111432.421000
-88.033,-83.573,111432.703000
