-60.553488372093,4.92,425.302325581396
-60.5873786407767,4.94,436.165048543689
-60.5582524271845,4.89,452.796116504855
-60.504854368932,4.92,450.038834951456
-60.4859813084112,4.92,440.242990654206
-60.5797101449275,4.94,440.541062801932
-60.6310679611651,4.92,443.097087378641
-60.5922330097087,4.92,442.47572815534
-60.5794392523364,4.94,438.476635514019
-60.5145631067961,4.89,447.135922330097
-60.5700483091787,4.94,433.526570048309
-60.5424528301887,4.89,437.207547169811
-60.5314009661836,4.87,464.56038647343
-60.5714285714286,4.92,401.551020408163
-91.6734693877551,0.47,8248.24489795918
-91.6129032258064,0.494,11061.2903225806
-91.4878048780488,0.447,9931.46341463415
-91.5208333333333,0.447,9393.375
-91.5,0.47,9866.4
-91.5806451612903,0.447,12162.7741935484
-91.725,0.494,10481.15
-91.675,0.47,9129.6
-91.6585365853659,0.517,10514.487804878
-91.475,0.423,9287.15
-91.75,0.447,8898.66666666667
-91.625,0.447,10988.0625
-91.6666666666667,0.517,10289.375
-91.695652173913,0.47,11666.347826087
-91.8292682926829,0.541,10958.5853658537
-91.5483870967742,0.47,11493.8064516129
-91.6585365853659,0.447,11637.9024390244
-91.3333333333333,0.47,9474.20512820513
-91.7435897435897,0.494,10944.4615384615
-91.75,0.447,12050.8125
-91.6458333333333,0.447,9265.08333333333
-91.5,0.47,11286.0625
-91.5208333333333,0.47,9601.79166666667
-91.53125,0.423,11369.75
-91.55,0.447,10599.35
-91.75,0.517,8278.83333333333
-91.40625,0.447,10456
-91.675,0.423,12234.6
-91.4,0.447,10464.7
-91.5625,0.494,11564.4375
-91.625,0.494,10471.05
-91.53125,0.376,12195.125
-91.5625,0.517,8169.66666666667
-91.875,0.494,11794.75
-91.5416666666667,0.517,8914.375
-91.875,0.494,9726
-91.75,0.517,9851.9
-91.55,0.447,8502.3
-91.55,0.447,11682.6
-91.8780487804878,0.47,9354.58536585366
-91.5416666666667,0.47,8420.5
-91.3870967741936,0.47,11509.6129032258
-91.575,0.447,11029.6
-91.9591836734694,0.494,8088.04081632653
-91.725,0.47,9620.05
-91.3913043478261,0.47,14443.2173913043
-91.5853658536585,0.423,11550.243902439
-91.7096774193548,0.47,11149.8064516129
-91.825,0.47,11110.65
-91.71875,0.494,11555.25
-91.65625,0.423,15073.9375
-91.625,0.494,10815.625
-91.875,0.541,10329.35
-91.53125,0.4,13318
-91.625,0.47,11812.25
-91.725,0.494,10465.75
-91.96875,0.447,12059.75
-91.8125,0.447,10720.7083333333
-91.78125,0.47,11477.125
-91.84375,0.4,12925.5
-91.875,0.494,9158.5
-91.53125,0.47,14140.75
-91.53125,0.47,11688.0625
-91.95,0.47,10630.4
-91.8717948717949,0.423,10639.5384615385
-91.925,0.423,10524.5
-91.75,0.4,14164.75
-91.5833333333333,0.47,10835.8333333333
-91.625,0.423,11329.75
-91.96875,0.494,10877.0625
-91.7096774193548,0.447,12176.1935483871
-91.8571428571429,0.47,10605.5102040816
-91.825,0.47,9659.55
-91.85,0.447,10248.65
-91.525,0.564,10162.3
-91.75,0.47,12068.625
-91.85,0.423,8671.95
-91.6875,0.494,13517.1875
-91.725,0.47,11980.6
-91.5806451612903,0.447,11940.3225806452
-91.75,0.47,11419.625
-91.8,0.494,10511.95
-91.625,0.467,8754.375
-94,0.212,25643.5
-94.6,0.259,43611.3333333333
-94.3125,0.259,21329.125
-93.6666666666667,0.4,20264.6666666667
-94.0416666666667,0.376,21220.5
-94.2666666666667,0.212,24972.4
-94.25,0.329,26411.5
-94.2857142857143,0.235,28751.1428571429
-94.1739130434783,0.282,26374.4347826087
-94.875,0.259,34338
-94.304347826087,0.353,19905.7391304348
-94.6875,0.259,26514.5
-94.1428571428571,0.282,20578.5714285714
-94.2666666666667,0.235,43394.4
-94.625,0.235,25547.25
-94.304347826087,0.235,31026.8695652174
-94.6875,0.353,21998.875
-94.7142857142857,0.259,25606
-94.1428571428571,0.0235,38431.4285714286
-94.1428571428571,0.306,23036.5714285714
-94.15625,0.4,17488.25
-93.9375,0.376,21490
-93.6666666666667,0.329,26560
-93.9583333333333,0.376,22573.3333333333
-93.9333333333333,0.282,30560.4
-94.25,0.4,20918.125
-93.7333333333333,0.212,29978.9333333333
-94.1428571428571,0.306,27793.1428571429
-93.96875,0.447,15505.8125
-94,0.259,34025.5
-93.8695652173913,0.306,26392.8695652174
-94.25,0.329,21304.25
-94.2173913043478,0.423,17865.4782608696
-94.125,0.259,25176.875
-94.4666666666667,0.306,28457.6
-94,0.353,20923.1666666667
-94.8666666666667,0.353,27239.6
-94.1875,0.376,19681.75
-94.304347826087,0.376,20396.1739130435
-94.3333333333333,0.423,17143.8333333333
-93.7333333333333,0.376,27881.7333333333
-93.625,0.155,10796
-81.1256038647343,4.99,443.352657004831
-81.1401869158879,4.89,454.093457943925
-81.1456310679612,4.92,446.990291262136
-81.1893203883495,4.89,459.26213592233
-81.1835748792271,4.89,452.859903381643
-81.2281553398058,4.87,463.679611650486
-81.247572815534,4.92,441.203883495145
-81.1796116504854,4.92,448.941747572816
-81.2697674418605,4.92,453.181395348837
-81.2718446601942,4.92,441.932038834952
-81.0917874396135,4.92,444.695652173913
-81.1699029126214,4.80,473.116504854369
-81.1456310679612,4.89,457.368932038835
-81.252427184466,4.94,429.699029126214
-81.2065727699531,4.89,461.74647887324
-81.1553398058252,4.94,427.436893203883
-81.2233009708738,4.94,437.854368932039
-81.1553398058252,4.89,453.145631067961
-81.2279069767442,4.92,451.66511627907
-81.3640776699029,4.89,447.747572815534
-81.1553398058252,4.92,449.135922330097
-81.2378640776699,4.92,444.320388349514
-81.1359223300971,4.89,457.281553398058
-81.2766990291262,4.85,468.252427184466
-81.1690821256039,4.92,445.101449275362
-81.2281553398058,4.89,448.970873786408
-81.306976744186,4.94,435.488372093023
-81.2718446601942,4.89,455.922330097088
-81.3058252427184,4.94,435.873786407767
-81.3162790697674,4.94,437.609302325581
-81.2378640776699,4.89,448.73786407767
-81.2669902912621,4.92,442.932038834952
-81.2815533980583,4.92,453.271844660194
-81.3155339805825,4.92,443.78640776699
-81.3495145631068,4.87,460.844660194175
-81.2046511627907,4.92,451.237209302325
-81.3592233009709,4.92,441.553398058252
-81.247572815534,4.92,450.330097087379
-81.2766990291262,4.94,425.300970873786
-81.2976744186047,4.89,440.279069767442
-81.2427184466019,4.92,437.300970873786
-81.3188405797101,4.92,443.555555555556
-81.3009708737864,4.92,452.223300970874
-81.2233009708738,4.92,442.650485436893
-81.2697674418605,4.94,430.8
-81.2815533980583,4.94,440.485436893204
-81.2621359223301,4.89,453.271844660194
-81.3177570093458,4.92,443.009345794393
-81.2512077294686,4.94,437.855072463768
-81.3349514563107,4.89,448.145631067961
-81.3932038834951,4.92,448.271844660194
-81.3504672897196,4.94,438.598130841121
-81.2766990291262,4.92,442
-81.3236714975845,4.92,445.797101449275
-81.3398058252427,4.92,445.388349514563
-81.2669902912621,4.82,444.456310679612
-81.3255813953488,5.01,439.748837209302
-81.247572815534,4.92,438.718446601942
-81.4009661835749,4.94,443.990338164251
-81.2281553398058,4.89,443.718446601942
-81.3644859813084,4.94,441.542056074766
-81.373786407767,4.92,445.961165048544
-81.4077669902913,4.92,445.796116504855
-81.3816425120773,4.89,450.16425120773
-81.378640776699,4.89,458.650485436893
-81.368932038835,4.92,444
-81.3271028037383,4.92,441.728971962617
-81.3446601941748,4.87,462.679611650486
-81.43961352657,4.96,429.429951690821
-81.4271844660194,4.94,425.805825242719
-81.3598130841121,4.92,442.523364485981
-81.3140096618358,4.94,437.256038647343
-81.3058252427184,4.92,445.563106796117
-81.4106280193237,4.89,444.763285024155
-81.3738317757009,4.92,444.140186915888
-81.4029126213592,4.89,450.271844660194
-81.368932038835,4.94,442.932038834952
-81.4077669902913,4.87,463.116504854369
-81.2946859903382,4.87,465.053140096618
-81.3252427184466,4.92,450.990291262136
-81.4210526315789,4.91,420.315789473684
-74.8921568627451,4.94,442.735294117647
-74.9902912621359,4.89,454.04854368932
-75.0418604651163,4.96,430.102325581395
-74.9708737864078,4.89,448.533980582524
-74.9320388349515,4.92,430.776699029126
-75.1121495327103,4.94,452.242990654206
-75.1207729468599,4.89,450.676328502415
-74.9223300970874,4.89,445.058252427184
-75.0388349514563,4.85,471.097087378641
-74.9660194174757,4.92,447.873786407767
-75.0097087378641,4.92,451.961165048544
-74.9223300970874,4.87,462.388349514563
-74.9902912621359,4.94,434.611650485437
-75.0139534883721,4.89,438.846511627907
-75.1352657004831,4.92,445.487922705314
-74.9757281553398,4.87,463.883495145631
-75.0194174757282,4.89,462.621359223301
-74.8599033816425,4.94,435.410628019324
-75.0436893203884,4.89,447.203883495145
-75.0093457943925,4.96,432.570093457944
-75.1504854368932,4.92,445.194174757281
-74.9563106796116,4.92,442.582524271845
-75.2463768115942,4.92,435.072463768116
-75.0420560747664,4.92,450.373831775701
-75.0194174757282,4.89,451
-74.9854368932039,4.94,435.339805825243
-75.1553398058252,4.94,435.747572815534
-75.0744186046512,4.92,442.427906976744
-74.9320388349515,4.89,444.330097087379
-75.1553398058252,4.94,434.766990291262
-75.0193236714976,4.89,444.618357487923
-75.0869565217391,4.92,453.285024154589
-74.9906542056075,4.92,442.018691588785
-74.9805825242718,4.92,444.368932038835
-75.1747572815534,4.89,451.611650485437
-74.9223300970874,4.94,440.78640776699
-75.0289855072464,4.89,452.888888888889
-75.0046728971963,4.92,436.532710280374
-75.0388349514563,4.89,458.504854368932
-74.9902912621359,4.94,436.019417475728
-75.1699029126214,4.89,442.184466019417
-74.9581395348837,4.92,448.381395348837
-75.0631067961165,4.92,442.009708737864
-75.0242718446602,4.92,444.194174757281
-74.9466019417476,4.92,442.019417475728
-75.0096618357488,4.92,448.502415458937
-75.2441314553991,4.92,439.596244131455
-75.0194174757282,4.94,440.174757281553
-75.0873786407767,4.92,432.902912621359
-75.0873786407767,4.89,458.825242718447
-75.1813953488372,4.92,440.279069767442
-75.1553398058252,4.92,439.514563106796
-75.0339805825243,4.87,466.68932038835
-74.9271844660194,4.92,443.621359223301
-75.1456310679612,4.92,448.825242718447
-75,4.92,443.13488372093
-75.252427184466,4.94,436.398058252427
-75.0728155339806,4.87,469.174757281553
-75.0970873786408,4.89,454.669902912621
-75.126213592233,4.87,446.097087378641
-75.0628019323672,4.94,441.719806763285
-75.1893203883495,4.87,461.631067961165
-74.9860465116279,4.94,439.097674418605
-75.1844660194175,4.89,447.223300970874
-75.1796116504854,4.92,447.660194174757
-75.0917874396135,4.94,441.449275362319
-74.9672897196262,4.92,439.514018691589
-75.2912621359223,4.92,438.514563106796
-75.2184466019417,4.89,443.815533980583
-74.9417475728155,4.89,458.825242718447
-75.1690821256039,4.94,440.811594202899
-75.2336448598131,4.94,431.308411214953
-75.1553398058252,4.89,449.330097087379
-75.2184466019417,4.96,424.106796116505
-75.0922330097087,4.82,470.601941747573
-75.0697674418605,4.94,440.139534883721
-75.1116504854369,4.89,456.601941747573
-75.0772946859903,4.92,441.864734299517
-75.2038834951456,4.94,436.019417475728
-75.0873786407767,4.92,438.126213592233
-75.0975609756098,4.91,373.707317073171
-87.4009661835749,4.94,433.36231884058
-87.6038647342995,4.92,442.106280193237
-87.5990338164251,4.85,480.772946859903
-87.5555555555556,4.92,448.782608695652
-87.5336538461538,4.89,448.509615384615
-87.5388349514563,4.94,442.106796116505
-87.5581395348837,4.92,437.060465116279
-87.6116504854369,4.94,428.796116504855
-87.6425120772947,4.92,443.816425120773
-87.5922330097087,4.89,453.776699029126
-87.6280193236715,4.94,429.594202898551
-87.6325581395349,4.94,440.548837209302
-87.5686274509804,4.87,463.970588235294
-87.6666666666667,4.89,456.086956521739
-87.5728155339806,4.89,457
-87.6521739130435,4.92,448.676328502415
-87.626213592233,4.92,436.621359223301
-87.5893719806763,4.89,451.227053140097
-87.56038647343,4.89,468.173913043478
-87.6280193236715,4.92,442.222222222222
-87.6990740740741,4.92,437.935185185185
-87.5970873786408,4.92,453.291262135922
-87.6280193236715,4.87,459.632850241546
-87.6019417475728,4.92,427.378640776699
-87.6231884057971,4.87,491.893719806763
-87.5970873786408,4.92,442.669902912621
-87.6086956521739,4.87,460.260869565217
-87.6418604651163,4.99,421.367441860465
-87.7004830917874,4.92,436.173913043478
-87.6714975845411,4.92,444.782608695652
-87.6425120772947,4.92,446.840579710145
-87.6521739130435,4.92,440.038647342995
-87.6473429951691,4.92,448.811594202899
-87.5507246376812,4.89,446.830917874396
-87.6511627906977,4.92,448.520930232558
-87.5913461538462,4.92,443.25
-87.6456310679612,4.89,456.320388349514
-87.6521739130435,4.92,449.826086956522
-87.6407766990291,4.87,465.932038834952
-87.6521739130435,4.85,475.594202898551
-87.5631067961165,4.92,452.776699029126
-87.5893719806763,4.85,463.893719806763
-87.6359223300971,4.92,441.067961165048
-87.6521739130435,4.96,420.357487922705
-87.6407766990291,4.89,454.378640776699
-87.6976744186046,4.96,431.441860465116
-87.6747572815534,4.89,455.932038834952
-87.6231884057971,4.92,433.478260869565
-87.6796116504854,4.92,433.854368932039
-87.695652173913,4.92,448.396135265701
-87.6296296296296,4.96,428.740740740741
-87.6908212560386,4.92,433.314009661836
-87.6376811594203,4.89,454.434782608696
-87.6601941747573,4.96,428.796116504855
-87.7053140096618,4.89,436.946859903382
-87.7023255813953,4.96,426.818604651163
-87.6941747572816,4.87,464.961165048544
-87.6135265700483,4.94,435.68115942029
-87.7087378640777,4.92,440.04854368932
-87.6618357487923,4.89,455.19806763285
-87.714953271028,4.92,446.056074766355
-87.6183574879227,4.89,459.671497584541
-87.7135922330097,4.92,436.320388349514
-87.6811594202899,4.94,435.903381642512
-87.6990291262136,4.89,450.902912621359
-87.6730769230769,4.92,438.557692307692
-87.6883720930233,4.94,437.293023255814
-87.7487922705314,4.92,437.913043478261
-87.7391304347826,4.87,475.893719806763
-87.6536585365854,4.89,456.20487804878
-87.743961352657,4.89,450.376811594203
-87.6456310679612,4.92,448.708737864078
-87.7053140096618,4.92,438.927536231884
-87.6990291262136,4.87,472.679611650486
-87.695652173913,4.92,444.985507246377
-87.7302325581395,4.92,444.632558139535
-87.695652173913,4.92,439.12077294686
-87.719806763285,4.92,453.227053140097
-87.7342995169082,4.87,460.531400966183
-87.6763285024155,4.94,431.342995169082
-87.7551020408163,4.89,371.510204081633
-87.7551020408163,0.0235,371.510204081633
-87.7551020408163,0.0235,371.510204081633
-87.7551020408163,0.0235,371.510204081633
-65.5488372093023,5.03,434.613953488372
-65.6165048543689,4.89,447.543689320388
-65.5582524271845,4.92,448.504854368932
-65.5776699029126,4.87,455.029126213592
-65.5652173913043,4.94,446.541062801932
-65.6165048543689,4.89,451.902912621359
-65.5728155339806,4.89,457.728155339806
-65.5373831775701,4.92,443.822429906542
-65.6019417475728,4.89,450.436893203883
-65.5845410628019,4.92,451.227053140097
-65.5873786407767,4.92,433.504854368932
-65.6328502415459,4.92,454.396135265701
-65.4626168224299,4.92,436.364485981308
-65.5388349514563,4.92,438.233009708738
-65.5609756097561,4.94,434.526829268293
-65.6028037383178,4.89,447.672897196262
-65.5145631067961,4.94,436.543689320388
-65.6086956521739,4.89,446.347826086957
-65.631067961165,4.96,431.592233009709
-65.588785046729,4.87,457.785046728972
-65.5436893203884,4.94,434.291262135922
-65.6019417475728,4.89,456.601941747573
-65.5797101449275,4.89,439.468599033817
-65.5560747663551,4.94,434.981308411215
-65.6116504854369,4.89,453.388349514563
-65.5825242718447,4.92,448.708737864078
-65.6714975845411,4.92,444.492753623188
-65.4854368932039,4.89,451.757281553398
-65.5652173913043,4.89,444.782608695652
-65.5679611650485,4.89,452.349514563107
-65.6635514018692,4.89,459.457943925234
-65.5922330097087,4.87,459.718446601942
-65.6328502415459,4.96,423.719806763285
-65.6553398058252,4.92,445.252427184466
-65.5607476635514,4.94,428.429906542056
-65.5970873786408,4.89,448.922330097088
-65.5436893203884,4.92,443.660194174757
-65.5652173913043,4.85,453.265700483092
-65.5631067961165,4.94,438.757281553398
-65.6116504854369,4.87,462.456310679612
-65.607476635514,4.89,457.26168224299
-65.6135265700483,4.89,443.004830917874
-65.5533980582524,4.92,450.31067961165
-65.5700483091787,4.92,443.913043478261
-65.6504854368932,4.89,458.019417475728
-65.5873786407767,4.89,451.436893203883
-65.5700934579439,4.92,428.88785046729
-65.5942028985507,4.96,423.787439613527
-65.6355140186916,4.96,423.869158878505
-65.5873786407767,4.89,437.514563106796
-65.5922330097087,4.92,435.203883495145
-65.6116504854369,4.92,445.184466019417
-65.6328502415459,4.87,469.642512077295
-65.6308411214953,4.92,444.523364485981
-65.6407766990291,4.92,439.815533980583
-65.631067961165,4.89,452.165048543689
-65.5748792270531,4.94,438.647342995169
-65.6165048543689,4.92,443.844660194175
-65.6093023255814,4.94,437.246511627907
-65.621359223301,4.89,453.873786407767
-65.6990291262136,4.85,471.417475728155
-65.6456310679612,4.89,456.407766990291
-65.5748792270531,4.94,433.487922705314
-65.6121495327103,4.96,427.07476635514
-65.5970873786408,4.92,440.233009708738
-65.6553398058252,4.87,472.233009708738
-65.6067961165049,4.94,427.359223300971
-65.6570048309179,4.89,449.371980676328
-65.5922330097087,4.89,466.660194174757
-65.6495327102804,4.94,431.794392523364
-65.631067961165,4.92,439.368932038835
-65.5679611650485,4.92,441.601941747573
-65.6570048309179,4.94,439.265700483092
-65.6139534883721,4.92,441.441860465116
-65.621359223301,4.89,451.941747572816
-65.6456310679612,4.92,442.883495145631
-65.631067961165,4.92,450.650485436893
-65.6521739130435,4.87,466.193236714976
-65.621359223301,4.89,454.330097087379
-65.6650485436893,4.92,446.543689320388
-65.775,4.91,393.15
-54.5339805825243,4.99,463.038834951456
-54.5934579439252,4.92,440.448598130841
-54.504854368932,4.92,446.271844660194
-54.5533980582524,4.92,442.805825242719
-54.6666666666667,4.94,438.386473429952
-54.6308411214953,4.92,432.88785046729
-54.7149758454106,4.89,454.16425120773
-54.5679611650485,4.92,442.728155339806
-54.6990291262136,4.94,434.631067961165
-54.6407766990291,4.92,444.922330097088
-54.7674418604651,4.92,446.483720930233
-54.5388349514563,4.89,451.776699029126
-54.6421568627451,4.94,434.617647058823
-54.7488372093023,4.96,429.423255813953
-54.4902912621359,4.87,446.805825242719
-54.621359223301,4.92,450.087378640776
-54.4906542056075,4.94,431.26168224299
-54.6763285024155,4.92,443.111111111111
-54.5873786407767,4.94,434.68932038835
-54.6310679611651,4.89,453.912621359224
-54.5582524271845,4.89,452.873786407767
-54.6990291262136,4.92,446.174757281553
-54.5813953488372,4.96,425.097674418605
-54.4734299516908,4.92,442.16425120773
-54.6601941747573,4.92,447.436893203883
-54.6448598130841,4.92,439.96261682243
-54.6231884057971,4.92,445.342995169082
-54.4757281553398,4.89,454.097087378641
-54.6019417475728,4.94,442.592233009709
-54.6214953271028,4.94,426.971962616823
-54.5679611650485,4.89,442.359223300971
-54.5217391304348,4.94,437.487922705314
-54.5194174757282,4.94,436.902912621359
-54.5233644859813,4.94,434.327102803738
-54.5679611650485,4.89,455.990291262136
-54.6553398058252,4.92,445.203883495145
-54.5797101449275,4.89,444.357487922705
-54.5922330097087,4.92,446.844660194175
-54.6558139534884,4.92,443.813953488372
-54.5145631067961,4.92,447.436893203883
-54.6135265700483,4.92,445.12077294686
-54.752427184466,4.94,433.417475728155
-54.4672897196262,4.92,440.299065420561
-54.5776699029126,4.94,439.26213592233
-54.6796116504854,4.92,447.650485436893
-54.6714975845411,4.89,451.642512077295
-54.714953271028,4.94,434.308411214953
-54.6747572815534,4.92,439.73786407767
-54.6067961165049,4.94,437.611650485437
-54.5776699029126,4.89,448.922330097088
-54.5627906976744,4.94,435.330232558139
-54.626213592233,4.92,448.330097087379
-54.7378640776699,4.94,433.932038834952
-54.5555555555556,4.92,439.777777777778
-54.5654205607477,4.92,443.803738317757
-54.6280193236715,4.96,429.072463768116
-54.4902912621359,4.89,443.679611650486
-54.6067961165049,4.94,439.932038834952
-54.7102803738318,4.92,445.579439252337
-54.6618357487923,4.92,444.347826086957
-54.6941747572816,4.92,444.52427184466
-54.7572815533981,4.89,451.116504854369
-54.7233009708738,4.89,457.514563106796
-54.6261682242991,4.92,442.551401869159
-54.7053140096618,4.92,443.265700483092
-54.7572815533981,4.94,430.796116504855
-54.7281553398058,4.94,432.174757281553
-54.6775700934579,4.94,437.654205607477
-54.6908212560386,4.92,446.415458937198
-54.6601941747573,4.94,426.864077669903
-54.5953488372093,4.96,429.776744186046
-54.5970873786408,4.89,450.320388349514
-54.6796116504854,4.87,442.805825242719
-54.6231884057971,4.92,439.671497584541
-54.6844660194175,4.89,450.31067961165
-54.5280373831776,4.92,441.18691588785
-54.621359223301,4.96,426.155339805825
-54.5533980582524,4.92,442.747572815534
-54.5906976744186,4.94,438.418604651163
-54.7330097087379,4.94,431.864077669903
-54.825,4.90,380.3
-69.024154589372,4.99,452.135265700483
-69.107476635514,4.92,446.065420560747
-69.0776699029126,4.89,455
-69.1019417475728,4.92,445.281553398058
-69.0821256038647,4.89,456.473429951691
-69.0388349514563,4.92,453.174757281553
-69.1019417475728,4.89,453.281553398058
-69.1308411214953,4.94,429.018691588785
-69.0676328502416,4.89,456.135265700483
-69.0970873786408,4.89,452.097087378641
-69.1352657004831,4.89,447.024154589372
-69.0533980582524,4.92,452.184466019417
-69.2087378640777,4.92,444.359223300971
-69.1359223300971,4.87,464.291262135922
-69.0388349514563,4.89,448.873786407767
-69.0883720930233,4.94,432.772093023256
-69.175,1.01,400.65
-68.9754901960784,4.92,9847.17647058824
-69.1116279069768,4.89,446.06511627907
-69.0145631067961,4.87,442.077669902912
-69.0825242718447,4.87,452.067961165048
-69.1014492753623,4.80,492.821256038647
-69.0825242718447,4.94,439.553398058252
-69.1400966183575,4.89,439.845410628019
-69.1359223300971,4.87,463.145631067961
-69.247572815534,4.92,453.718446601942
-69.1019417475728,4.89,454.757281553398
-69.0841121495327,4.92,441.598130841121
-69.0821256038647,4.94,437.478260869565
-69.0873786407767,4.92,432.980582524272
-69.1355140186916,4.94,436.757009345794
-69.0485436893204,4.89,450.854368932039
-69.2038834951456,4.92,448.145631067961
-69.1449275362319,4.92,447.497584541063
-69.2718446601942,4.89,448.233009708738
-69.1407766990291,4.92,447.631067961165
-69.1542056074766,4.94,431.794392523364
-69.2657004830918,4.94,439.83574879227
-69.1601941747573,4.92,439.300970873786
-69.1720930232558,4.94,440.790697674418
-69.1407766990291,4.92,442.78640776699
-69.1699029126214,4.92,445.233009708738
-69.1019417475728,4.92,435.660194174757
-69.1497584541063,4.92,451.75845410628
-69.1355140186916,4.89,451.92523364486
-69.0825242718447,4.85,471.873786407767
-69.1893203883495,4.89,453.436893203883
-69.1019417475728,4.94,431.300970873786
-69.1787439613527,4.94,433.913043478261
-69.2102803738318,4.94,437.542056074766
-69.1019417475728,4.94,429.47572815534
-69.2378640776699,4.92,443.572815533981
-69.1932367149758,4.89,450.086956521739
-69.1488372093023,4.94,439.358139534884
-69.2272727272727,4.77,519.89898989899
-69.2330097087379,4.92,442.572815533981
-69.1893203883495,4.89,447.815533980583
-69.1682242990654,4.94,432.607476635514
-69.2222222222222,4.94,440.628019323672
-69.1699029126214,4.92,445.52427184466
-69.1407766990291,4.87,460.679611650486
-69.2242990654206,4.94,434.747663551402
-69.2184466019417,4.92,430
-69.1449275362319,4.92,448.183574879227
-69.2572815533981,4.89,455.097087378641
-69.1495327102804,4.92,452.841121495327
-69.2474747474748,4.80,441.232323232323
-69.252427184466,4.92,440.650485436893
-69.207729468599,4.87,456.096618357488
-69.2378640776699,4.92,444.699029126214
-69.1860465116279,4.92,448.474418604651
-69.1116504854369,4.87,462.271844660194
-69.2621359223301,4.92,444.699029126214
-69.2669902912621,4.89,464.019417475728
-69.1642512077295,4.87,462.541062801932
-69.1796116504854,4.89,459.78640776699
-69.2669902912621,4.89,445.184466019417
-69.0612244897959,4.66,448.040816326531
-72.3209302325581,5.03,431.441860465116
-72.4320388349515,4.92,449.699029126214
-72.3883495145631,4.89,451.252427184466
-72.3834951456311,4.89,454.796116504855
-72.463768115942,4.89,454.405797101449
-72.378640776699,4.89,460.233009708738
-72.3862433862434,4.52,493.089947089947
-72.4902912621359,4.89,608.601941747573
-72.5953488372093,4.92,439.972093023256
-72.504854368932,4.96,424.359223300971
-72.3691588785047,4.96,421.598130841121
-72.4830917874396,4.92,441.188405797101
-72.4829268292683,4.89,462.907317073171
-72.4514563106796,4.87,442.669902912621
-72.3504672897196,4.94,434.654205607477
-72.4734299516908,4.89,454.231884057971
-72.4077669902913,4.92,446.504854368932
-72.4563106796116,4.87,469.78640776699
-72.6165048543689,4.89,446.757281553398
-72.3155339805825,4.94,437.087378640776
-72.4976744186046,4.94,439.311627906977
-72.5728155339806,4.92,436.766990291262
-72.4757281553398,4.92,446.077669902912
-72.368932038835,4.92,450.26213592233
-72.5233644859813,4.92,433.476635514019
-72.4541062801932,4.89,458.405797101449
-72.5145631067961,4.92,444.776699029126
-72.4611650485437,4.94,434.417475728155
-72.5410628019324,4.92,444.666666666667
-72.5388349514563,4.89,457.883495145631
-72.4697674418605,4.89,454.902325581395
-72.5339805825243,4.92,438.912621359224
-72.5097087378641,4.92,448.398058252427
